Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,8500.5,8765.0,6982.4,8073.25,3789051.0
2024-06-10,00:00:00,1717957800.0,8178.05,9145.0,7994.3,9020.0,2770867.0
2024-06-18,00:00:00,1718649000.0,9149.95,9149.95,8355.0,8399.4,1847215.0
2024-06-24,00:00:00,1719167400.0,8389.05,8720.15,8235.7,8490.9,2071256.0
2024-07-01,00:00:00,1719772200.0,8490.9,8808.7,8414.05,8679.4,1278786.0
2024-07-08,00:00:00,1720377000.0,8700.0,8714.95,8191.0,8209.25,1076249.0
2024-07-15,00:00:00,1720981800.0,8210.3,8299.95,7600.0,7620.5,1562525.0
2024-07-22,00:00:00,1721586600.0,7525.15,7870.0,7053.2,7851.25,2008814.0
2024-07-29,00:00:00,1722191400.0,7899.0,8049.0,7547.55,7578.8,957817.0
2024-08-05,00:00:00,1722796200.0,7402.1,8263.75,7236.8,7972.1,2996331.0
2024-08-12,00:00:00,1723401000.0,7989.95,7989.95,7451.0,7911.2,1873440.0
2024-08-19,00:00:00,1724005800.0,7954.95,7984.4,7735.55,7795.75,714729.0
2024-08-26,00:00:00,1724610600.0,7820.0,8024.25,7700.0,7936.05,1393833.0
2024-09-02,00:00:00,1725215400.0,7945.0,7947.35,7500.05,7516.4,1115454.0
2024-09-09,00:00:00,1725820200.0,7500.0,7869.9,7431.55,7684.4,1060351.0
2024-09-16,00:00:00,1726425000.0,7730.0,7917.5,7350.05,7695.75,1591443.0
2024-09-23,00:00:00,1727029800.0,7750.0,8214.0,7750.0,8133.45,1473456.0
2024-09-30,00:00:00,1727634600.0,7975.0,8303.25,7880.0,7930.4,1261929.0
2024-10-07,00:00:00,1728239400.0,7903.0,8619.7,7672.15,8553.7,1499521.0
2024-10-14,00:00:00,1728844200.0,8592.6,8940.6,8420.05,8783.0,1640021.0
2024-10-21,00:00:00,1729449000.0,8830.1,8871.3,7415.1,7521.65,1929052.0
2024-10-28,00:00:00,1730053800.0,7520.0,7587.7,7200.05,7430.4,1672189.0
2024-11-04,00:00:00,1730658600.0,7444.0,7452.0,6935.0,7045.45,4151894.0
2024-11-11,00:00:00,1731263400.0,7040.0,7308.75,6629.85,6680.15,2064289.0
2024-11-18,00:00:00,1731868200.0,6700.35,6939.0,6605.0,6904.65,1334486.0
2024-11-25,00:00:00,1732473000.0,7090.0,7540.1,7051.0,7421.25,2227175.0
2024-12-02,00:00:00,1733077800.0,7378.0,7722.5,7340.05,7552.4,1742071.0
2024-12-09,00:00:00,1733682600.0,7575.95,7787.0,7532.55,7703.25,899450.0
2024-12-16,00:00:00,1734287400.0,7703.25,7960.0,6886.0,6921.25,1546295.0
