Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1500.0,1541.85,1300.05,1473.8,2002579.0
2024-06-10,00:00:00,1717957800.0,1502.5,1629.95,1471.95,1594.55,1977626.0
2024-06-18,00:00:00,1718649000.0,1608.0,1623.25,1510.05,1568.4,878767.0
2024-06-24,00:00:00,1719167400.0,1561.5,1700.0,1545.4,1559.4,1025976.0
2024-07-01,00:00:00,1719772200.0,1582.85,1697.95,1560.05,1666.5,628903.0
2024-07-08,00:00:00,1720377000.0,1666.5,1683.35,1556.0,1583.65,898907.0
2024-07-15,00:00:00,1720981800.0,1588.8,1674.9,1521.0,1537.25,1066020.0
2024-07-22,00:00:00,1721586600.0,1537.2,1569.8,1441.15,1561.0,471554.0
2024-07-29,00:00:00,1722191400.0,1570.95,1611.0,1498.9,1533.4,831209.0
2024-08-05,00:00:00,1722796200.0,1522.0,1522.0,1444.2,1490.6,694742.0
2024-08-12,00:00:00,1723401000.0,1490.0,1508.8,1420.25,1465.25,524646.0
2024-08-19,00:00:00,1724005800.0,1456.0,1538.0,1425.0,1477.45,1548474.0
2024-08-26,00:00:00,1724610600.0,1482.0,1516.3,1433.5,1452.25,1237834.0
2024-09-02,00:00:00,1725215400.0,1452.25,1469.9,1410.0,1413.25,648150.0
2024-09-09,00:00:00,1725820200.0,1410.0,1435.0,1369.15,1423.15,512675.0
2024-09-16,00:00:00,1726425000.0,1433.0,1433.0,1372.0,1387.2,476812.0
2024-09-23,00:00:00,1727029800.0,1394.0,1559.0,1392.0,1443.35,4836411.0
2024-09-30,00:00:00,1727634600.0,1440.0,1449.15,1336.95,1365.15,794256.0
2024-10-07,00:00:00,1728239400.0,1368.55,1374.4,1267.2,1298.15,1432045.0
2024-10-14,00:00:00,1728844200.0,1299.0,1360.6,1287.5,1323.75,984102.0
2024-10-21,00:00:00,1729449000.0,1323.75,1333.05,1174.55,1189.55,631126.0
2024-10-28,00:00:00,1730053800.0,1195.0,1257.75,1179.25,1245.6,938429.0
2024-11-04,00:00:00,1730658600.0,1264.9,1269.2,1195.55,1212.65,662758.0
2024-11-11,00:00:00,1731263400.0,1213.0,1224.9,1103.15,1137.35,619764.0
2024-11-18,00:00:00,1731868200.0,1140.65,1170.0,1086.05,1116.75,396230.0
2024-11-25,00:00:00,1732473000.0,1150.0,1175.8,1108.65,1149.85,574273.0
2024-12-02,00:00:00,1733077800.0,1153.15,1342.75,1133.6,1330.95,4292424.0
2024-12-09,00:00:00,1733682600.0,1330.0,1330.75,1257.3,1270.35,761249.0
2024-12-16,00:00:00,1734287400.0,1281.95,1289.95,1142.0,1157.95,933917.0
2024-12-23,00:00:00,1734892200.0,1164.1,1294.0,1131.5,1194.75,6058871.0
2024-12-30,00:00:00,1735497000.0,1199.65,1203.0,1136.0,1154.35,1073471.0
2025-01-06,00:00:00,1736101800.0,1154.35,1157.4,1036.0,1039.05,615628.0
