Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,480.1,481.9,476.15,477.8,27290
2026-05-29,09:16:00,1780026360,477.6,477.6,476.6,477.5,33214
2026-05-29,09:17:00,1780026420,477.55,477.7,477.2,477.25,36912
2026-05-29,09:18:00,1780026480,477.5,477.5,475.8,475.8,46341
2026-05-29,09:19:00,1780026540,476.6,476.6,476.05,476.05,54685
2026-05-29,09:20:00,1780026600,475.7,476.55,475.7,476.5,60003
2026-05-29,09:21:00,1780026660,476.4,476.6,475.7,475.7,63804
2026-05-29,09:22:00,1780026720,475.45,476.05,475,475.6,68297
2026-05-29,09:23:00,1780026780,475.45,476.15,475.05,475.5,72081
2026-05-29,09:24:00,1780026840,475.1,475.3,474.9,474.9,80004
2026-05-29,09:25:00,1780026900,474.65,475.3,474.65,475.3,87574
2026-05-29,09:26:00,1780026960,475,475.75,474.65,475.6,90367
2026-05-29,09:27:00,1780027020,475.5,475.6,475.1,475.6,92244
2026-05-29,09:28:00,1780027080,475.65,475.65,474.65,474.65,96970
2026-05-29,09:29:00,1780027140,475.2,475.2,474.7,474.85,99830
2026-05-29,09:30:00,1780027200,475,475.1,474.7,475.1,101098
2026-05-29,09:31:00,1780027260,475.3,475.75,475.2,475.75,104541
2026-05-29,09:32:00,1780027320,475.6,476.45,475.6,476.25,108407
2026-05-29,09:33:00,1780027380,476,476.2,475.45,476.2,124850
2026-05-29,09:34:00,1780027440,476.3,476.3,475.5,476.2,128332
2026-05-29,09:35:00,1780027500,476.4,477.5,476.4,477.5,130637
2026-05-29,09:36:00,1780027560,477.3,477.4,477,477,132817
2026-05-29,09:37:00,1780027620,477.2,478.05,477.2,478.05,137695
2026-05-29,09:38:00,1780027680,478.1,478.3,477.95,478,142891
2026-05-29,09:39:00,1780027740,478.2,478.2,477.75,478.2,144678
2026-05-29,09:40:00,1780027800,477.95,477.95,477.25,477.25,145714
2026-05-29,09:41:00,1780027860,477.4,477.4,476.7,477,146506
2026-05-29,09:42:00,1780027920,476.6,476.95,476.35,476.35,148709
2026-05-29,09:43:00,1780027980,476.5,476.6,475.75,476.2,152456
2026-05-29,09:44:00,1780028040,476.05,476.15,475.7,476.05,154152
2026-05-29,09:45:00,1780028100,476.1,476.7,475.5,476.7,158364
2026-05-29,09:46:00,1780028160,476.85,477,476.5,476.55,159584
2026-05-29,09:47:00,1780028220,477,477.2,476.75,476.8,160424
2026-05-29,09:48:00,1780028280,476.55,476.85,476.55,476.85,165260
2026-05-29,09:49:00,1780028340,477.4,478,477.4,477.65,166132
2026-05-29,09:50:00,1780028400,477.8,477.8,477.25,477.3,167841
2026-05-29,09:51:00,1780028460,477.75,477.9,477.75,477.9,168454
2026-05-29,09:52:00,1780028520,477.55,479.05,477.45,478.65,180062
2026-05-29,09:53:00,1780028580,478.3,479,478.3,478.9,188729
2026-05-29,09:54:00,1780028640,478.95,478.95,478.15,478.15,190914
2026-05-29,09:55:00,1780028700,478.4,478.4,477.1,477.25,194227
2026-05-29,09:56:00,1780028760,477.2,477.65,476.95,477.15,194827
2026-05-29,09:57:00,1780028820,477,477,476.75,476.85,195448
2026-05-29,09:58:00,1780028880,476.55,476.55,476.2,476.2,196093
2026-05-29,09:59:00,1780028940,476.7,477.15,476.7,477,197180
2026-05-29,10:00:00,1780029000,476.85,477.45,476.85,477,198629
2026-05-29,10:01:00,1780029060,477.1,477.15,476.55,476.6,201028
2026-05-29,10:02:00,1780029120,476.75,476.95,476.6,476.65,203391
2026-05-29,10:03:00,1780029180,476.9,477,476.75,476.95,205776
2026-05-29,10:04:00,1780029240,477.25,477.8,477.25,477.55,209636
2026-05-29,10:05:00,1780029300,477.65,477.65,477.1,477.1,210373
2026-05-29,10:06:00,1780029360,477.3,477.3,476.75,476.75,211672
2026-05-29,10:07:00,1780029420,477.1,477.15,476.8,477.15,211918
2026-05-29,10:08:00,1780029480,477,477.25,477,477.25,212048
2026-05-29,10:09:00,1780029540,477,477.3,477,477.25,212708
2026-05-29,10:10:00,1780029600,477.05,477.25,477,477.25,213034
2026-05-29,10:11:00,1780029660,477.05,477.35,476.95,477.35,215123
2026-05-29,10:12:00,1780029720,477.3,477.35,477.3,477.35,215341
2026-05-29,10:13:00,1780029780,477.55,478,477.5,477.8,217772
2026-05-29,10:14:00,1780029840,477.35,478,477.35,478,218115
2026-05-29,10:15:00,1780029900,477.85,478,477.2,477.4,221812
2026-05-29,10:16:00,1780029960,477.9,477.95,477.45,477.55,222463
2026-05-29,10:17:00,1780030020,477.85,478.15,477.65,477.95,222839
2026-05-29,10:18:00,1780030080,477.85,477.95,477.35,477.9,223463
2026-05-29,10:19:00,1780030140,478,478.95,477.6,478.9,225562
2026-05-29,10:20:00,1780030200,478.5,479.3,478.5,479.25,230736
2026-05-29,10:21:00,1780030260,479,479.8,479,479.8,236944
2026-05-29,10:22:00,1780030320,479.6,479.65,479,479.2,242388
2026-05-29,10:23:00,1780030380,479.5,479.8,479.35,479.8,243856
2026-05-29,10:24:00,1780030440,480.2,480.5,480,480,261220
2026-05-29,10:25:00,1780030500,480.15,480.15,479.45,479.65,263756
2026-05-29,10:26:00,1780030560,479.4,479.8,479,479.15,265618
2026-05-29,10:27:00,1780030620,479.2,479.45,479,479,270067
2026-05-29,10:28:00,1780030680,478.6,478.9,478.05,478.05,277668
2026-05-29,10:29:00,1780030740,478.55,478.95,478.55,478.95,282121
2026-05-29,10:30:00,1780030800,479.1,479.15,478.55,478.55,282566
2026-05-29,10:31:00,1780030860,478.5,478.7,478.5,478.7,282810
2026-05-29,10:32:00,1780030920,478.5,478.75,478.3,478.75,284560
2026-05-29,10:33:00,1780030980,478.7,478.7,478.7,478.7,284603
2026-05-29,10:34:00,1780031040,478.45,478.7,478.4,478.7,285167
2026-05-29,10:35:00,1780031100,478.65,478.7,478.25,478.4,286068
2026-05-29,10:36:00,1780031160,478.25,478.4,478.05,478.3,287143
2026-05-29,10:37:00,1780031220,478.4,478.85,478.4,478.85,288797
2026-05-29,10:38:00,1780031280,478.8,478.8,478.3,478.3,291398
2026-05-29,10:39:00,1780031340,478.5,478.7,478.35,478.7,291749
2026-05-29,10:40:00,1780031400,478.75,478.75,478.1,478.4,292209
2026-05-29,10:41:00,1780031460,478.15,478.15,477.3,477.3,292983
2026-05-29,10:42:00,1780031520,477.9,478.25,477.65,478,298540
2026-05-29,10:43:00,1780031580,477.75,478.05,477.55,477.85,299249
2026-05-29,10:44:00,1780031640,478.05,478.05,477.85,477.85,299367
2026-05-29,10:45:00,1780031700,477.95,477.95,477.1,477.35,301216
2026-05-29,10:46:00,1780031760,477.1,477.4,477,477,301462
2026-05-29,10:47:00,1780031820,476.75,477,476.7,476.95,302115
2026-05-29,10:48:00,1780031880,477,477,476.6,476.95,302512
2026-05-29,10:49:00,1780031940,476.65,476.95,476.6,476.95,303130
2026-05-29,10:50:00,1780032000,476.8,477,476.5,476.9,303515
2026-05-29,10:51:00,1780032060,476.55,476.9,476.55,476.9,303834
2026-05-29,10:52:00,1780032120,476.65,477.2,476.65,477.2,304573
2026-05-29,10:53:00,1780032180,477.25,477.3,477.25,477.25,305382
2026-05-29,10:54:00,1780032240,477.1,477.1,476.5,476.9,305675
2026-05-29,10:55:00,1780032300,476.5,476.7,476.3,476.7,307603
2026-05-29,10:56:00,1780032360,476.4,476.7,476.35,476.7,307989
2026-05-29,10:57:00,1780032420,476.4,476.7,476.4,476.7,308014
2026-05-29,10:58:00,1780032480,476.75,476.8,476.5,476.5,308093
2026-05-29,10:59:00,1780032540,476.8,476.8,476.8,476.8,308123
2026-05-29,11:00:00,1780032600,476.6,476.8,476.6,476.8,308175
2026-05-29,11:01:00,1780032660,476.6,476.9,476.6,476.8,308530
2026-05-29,11:02:00,1780032720,476.6,477,476.6,477,308805
2026-05-29,11:03:00,1780032780,476.8,477.65,476.5,477.65,312097
2026-05-29,11:04:00,1780032840,478,478,477.15,477.15,312469
2026-05-29,11:05:00,1780032900,477.2,477.5,477.2,477.45,313291
2026-05-29,11:06:00,1780032960,477.25,477.6,477.2,477.55,313708
2026-05-29,11:07:00,1780033020,477.2,477.6,477.2,477.3,313915
2026-05-29,11:08:00,1780033080,477.55,477.6,477,477,315105
2026-05-29,11:09:00,1780033140,477.1,477.1,477.1,477.1,315327
2026-05-29,11:10:00,1780033200,477,477.1,476.8,476.85,315473
2026-05-29,11:11:00,1780033260,476.4,476.75,476.4,476.75,315712
2026-05-29,11:12:00,1780033320,476.95,477.05,476.65,476.95,316657
2026-05-29,11:13:00,1780033380,477,477,476.5,476.85,316986
2026-05-29,11:14:00,1780033440,476.6,476.8,476.4,476.4,317533
2026-05-29,11:15:00,1780033500,476.75,476.75,476.4,476.7,317729
2026-05-29,11:16:00,1780033560,476.4,476.65,476.4,476.65,317877
2026-05-29,11:17:00,1780033620,476.4,476.65,476.4,476.4,318072
2026-05-29,11:18:00,1780033680,476.6,476.6,476,476.05,321588
2026-05-29,11:19:00,1780033740,476.4,476.6,476.4,476.6,322119
2026-05-29,11:20:00,1780033800,476.65,476.65,476.65,476.65,322134
2026-05-29,11:21:00,1780033860,476.3,476.3,476.3,476.3,322179
2026-05-29,11:22:00,1780033920,476.2,476.4,476,476.2,325200
2026-05-29,11:23:00,1780033980,476.4,476.4,476.2,476.4,325383
2026-05-29,11:24:00,1780034040,476.25,476.25,476.2,476.2,325667
2026-05-29,11:25:00,1780034100,476.25,476.3,476.25,476.3,325895
2026-05-29,11:26:00,1780034160,476.35,476.4,476.35,476.4,326093
2026-05-29,11:27:00,1780034220,476.5,476.6,476.45,476.6,327289
2026-05-29,11:28:00,1780034280,476.75,476.75,476.75,476.75,327653
2026-05-29,11:29:00,1780034340,476.4,476.7,476.4,476.7,327664
2026-05-29,11:30:00,1780034400,476.25,476.25,476,476,329163
