Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-08-13,00:00:00,1723487400.0,651.0,707.7,621.0,640.55,93960884.0
2024-09-02,00:00:00,1725215400.0,639.05,688.45,587.6,644.0,18298850.0
2024-10-01,00:00:00,1727721000.0,635.0,734.0,610.0,627.9,14030972.0
2024-11-01,00:00:00,1730399400.0,631.0,643.9,514.5,604.35,18005857.0
2024-12-02,00:00:00,1733077800.0,598.0,659.0,578.05,652.05,10302148.0
2025-01-01,00:00:00,1735669800.0,662.0,664.65,435.3,477.9,13969227.0
2025-02-01,00:00:00,1738348200.0,482.6,512.3,373.35,376.55,14035160.0
2025-03-03,00:00:00,1740940200.0,383.7,428.7,346.95,367.9,19618456.0
2025-04-01,00:00:00,1743445800.0,367.9,375.2,286.05,339.25,15202786.0
2025-05-02,00:00:00,1746124200.0,339.0,383.8,313.45,348.45,14596226.0
2025-06-02,00:00:00,1748802600.0,348.5,431.25,332.7,386.0,217006634.0
2025-07-01,00:00:00,1751308200.0,387.0,393.0,341.0,343.35,29072127.0
2025-08-01,00:00:00,1753986600.0,343.35,399.9,340.8,362.2,31768220.0
2025-09-01,00:00:00,1756665000.0,363.0,438.7,348.3,363.8,97261349.0
2025-10-01,00:00:00,1759257000.0,364.95,389.65,343.5,348.4,15762904.0
2025-11-03,00:00:00,1762108200.0,348.5,354.35,299.7,302.5,18147425.0
2025-12-01,00:00:00,1764527400.0,305.1,306.85,277.1,286.9,23505108.0
2026-01-01,00:00:00,1767205800.0,288.8,312.65,254.5,276.6,41637622.0
2026-02-01,00:00:00,1769884200.0,276.6,289.7,207.05,217.4,100805890.0
2026-03-02,00:00:00,1772389800.0,207.74,252.07,207.25,208.34,152534134.0
2026-04-01,00:00:00,1774981800.0,215.0,269.63,212.0,239.21,139266933.0
2026-05-04,00:00:00,1777833000.0,239.9,246.4,216.07,225.49,63224132.0
