Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,2309.9,2335,2292,2318.8,8359
2026-05-04,10:15:00,1777869900,2318,2348,2316,2344.9,13045
2026-05-04,11:15:00,1777873500,2345,2348,2338.9,2341.9,16273
2026-05-04,12:15:00,1777877100,2340,2342.4,2337.6,2341.9,18088
2026-05-04,13:15:00,1777880700,2340,2343.9,2336.8,2340,20475
2026-05-04,14:15:00,1777884300,2342,2342.7,2338.8,2340,22274
2026-05-04,15:15:00,1777887900,2340.6,2344,2340,2344,25321
2026-05-05,09:15:00,1777952700,2339.9,2339.9,2307.2,2310.9,8363
2026-05-05,10:15:00,1777956300,2311.1,2350.9,2302,2332.5,23117
2026-05-05,11:15:00,1777959900,2332.4,2334,2317.4,2322.9,25919
2026-05-05,12:15:00,1777963500,2322.9,2328.3,2316,2325.4,27779
2026-05-05,13:15:00,1777967100,2326.7,2326.8,2313,2314.5,31419
2026-05-05,14:15:00,1777970700,2314.6,2331.2,2314,2331,35963
2026-05-05,15:15:00,1777974300,2332.3,2338,2322.6,2323.5,39365
2026-05-06,09:15:00,1778039100,2342.2,2383.9,2340,2350.2,13345
2026-05-06,10:15:00,1778042700,2350.2,2364.1,2350.2,2358.5,15598
2026-05-06,11:15:00,1778046300,2358.1,2370.3,2355.7,2367.8,17446
2026-05-06,12:15:00,1778049900,2365.2,2366.4,2350.6,2360,18557
2026-05-06,13:15:00,1778053500,2360,2366,2355,2361.7,22048
2026-05-06,14:15:00,1778057100,2362,2368.7,2360.2,2366.7,25271
2026-05-06,15:15:00,1778060700,2366.6,2369.2,2360,2363,31244
2026-05-07,09:15:00,1778125500,2365,2379.9,2350.4,2362.2,7576
2026-05-07,10:15:00,1778129100,2364,2372,2360.5,2364.7,10516
2026-05-07,11:15:00,1778132700,2365.8,2367.7,2361.8,2364.4,11234
2026-05-07,12:15:00,1778136300,2365,2372,2362.4,2364.5,13207
2026-05-07,13:15:00,1778139900,2364.5,2368.2,2362.1,2365,13821
2026-05-07,14:15:00,1778143500,2365,2368.2,2353.5,2356.5,17161
2026-05-07,15:15:00,1778147100,2359.4,2359.4,2349.1,2354,19595
2026-05-08,09:15:00,1778211900,2354,2372.5,2332,2363.6,7507
2026-05-08,10:15:00,1778215500,2363.2,2366.2,2347.1,2353.7,10626
2026-05-08,11:15:00,1778219100,2353.2,2355.7,2335,2336.3,12356
2026-05-08,12:15:00,1778222700,2338.4,2344.3,2331.1,2335.4,15107
2026-05-08,13:15:00,1778226300,2337.9,2338.9,2327,2327,19080
2026-05-08,14:15:00,1778229900,2326.2,2346.5,2325.4,2339.6,22731
2026-05-08,15:15:00,1778233500,2341.2,2358.9,2335,2340,24527
2026-05-11,09:15:00,1778471100,2331,2337,2305,2325.9,5454
2026-05-11,10:15:00,1778474700,2325.4,2335.1,2320.3,2327.7,7461
2026-05-11,11:15:00,1778478300,2327.8,2337.7,2320.9,2325.5,8790
2026-05-11,12:15:00,1778481900,2326.1,2364.6,2322.4,2336.7,16840
2026-05-11,13:15:00,1778485500,2337.3,2344.5,2330,2330,18329
2026-05-11,14:15:00,1778489100,2331.9,2344.8,2323.2,2323.2,21665
2026-05-11,15:15:00,1778492700,2329.7,2329.7,2320,2320,23002
2026-05-12,09:15:00,1778557500,2310,2317.2,2284.4,2292.8,17992
2026-05-12,10:15:00,1778561100,2295,2297.3,2278.3,2282.1,47865
2026-05-12,11:15:00,1778564700,2280.1,2283.8,2275.5,2279.7,50244
2026-05-12,12:15:00,1778568300,2279,2279,2266.4,2270.1,54022
2026-05-12,13:15:00,1778571900,2271.1,2271.1,2264,2269.6,55358
2026-05-12,14:15:00,1778575500,2267.9,2285.2,2261.3,2268,59851
2026-05-12,15:15:00,1778579100,2264,2269.9,2255.2,2268.9,63243
2026-05-13,09:15:00,1778643900,2249,2262.9,2190.3,2206.3,17134
2026-05-13,10:15:00,1778647500,2207.2,2227.4,2206,2206.4,24127
2026-05-13,11:15:00,1778651100,2208.8,2237.9,2205,2220,31024
2026-05-13,12:15:00,1778654700,2220,2227.8,2202.7,2224.6,41472
2026-05-13,13:15:00,1778658300,2224.1,2225.8,2217.3,2220,46846
2026-05-13,14:15:00,1778661900,2223,2228,2220,2225.3,54764
2026-05-13,15:15:00,1778665500,2229.4,2231.8,2214.9,2223,59205
2026-05-14,09:15:00,1778730300,2222,2228.1,2169.3,2184.3,13982
2026-05-14,10:15:00,1778733900,2184.5,2184.5,2168,2170,18089
2026-05-14,11:15:00,1778737500,2171.9,2182,2169.2,2177,22119
