Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,2199,2200.5,2190,2194.2,1100
2026-05-26,09:20:00,1779767400,2197.3,2205,2194.1,2205,2783
2026-05-26,09:25:00,1779767700,2208.5,2210,2203.6,2210,3644
2026-05-26,09:30:00,1779768000,2207.3,2217.4,2207.3,2210,4723
2026-05-26,09:35:00,1779768300,2205.7,2215.6,2205,2215.6,4927
2026-05-26,09:40:00,1779768600,2215.4,2218.9,2212.8,2218.9,5156
2026-05-26,09:45:00,1779768900,2218.8,2220.6,2216.3,2219.1,5559
2026-05-26,09:50:00,1779769200,2223.7,2223.7,2219,2220.2,5814
2026-05-26,09:55:00,1779769500,2220.6,2220.6,2207.1,2214.2,6763
2026-05-26,10:00:00,1779769800,2216.2,2216.2,2203.1,2209.2,7118
2026-05-26,10:05:00,1779770100,2207.2,2208.2,2204.2,2206.5,7392
2026-05-26,10:10:00,1779770400,2207.9,2209,2206.6,2206.9,7484
2026-05-26,10:15:00,1779770700,2207.6,2207.9,2207.6,2207.6,7545
2026-05-26,10:20:00,1779771000,2207.6,2208.9,2206.3,2206.9,7569
2026-05-26,10:25:00,1779771300,2207.5,2210.7,2207.5,2209.4,7955
2026-05-26,10:30:00,1779771600,2210.1,2210.6,2210.1,2210.6,8568
2026-05-26,10:35:00,1779771900,2210.9,2211.8,2210.9,2211.8,8631
2026-05-26,10:40:00,1779772200,2211.9,2212,2207,2207,8939
2026-05-26,10:45:00,1779772500,2207.3,2210.2,2207.3,2208.3,8975
2026-05-26,10:50:00,1779772800,2208.3,2209.6,2208,2208.8,9198
2026-05-26,10:55:00,1779773100,2209.1,2209.2,2209.1,2209.2,9213
2026-05-26,11:00:00,1779773400,2209.1,2209.5,2209.1,2209.5,9285
2026-05-26,11:05:00,1779773700,2210,2211.9,2209.5,2209.5,9308
2026-05-26,11:10:00,1779774000,2210,2210.1,2208.2,2208.2,9566
2026-05-26,11:15:00,1779774300,2208,2210.8,2208,2208.2,9618
2026-05-26,11:20:00,1779774600,2206.5,2208.4,2206.3,2206.3,9922
2026-05-26,11:25:00,1779774900,2208.7,2208.7,2206.3,2206.7,10345
2026-05-26,11:30:00,1779775200,2206,2207,2200.3,2202.7,10768
2026-05-26,11:35:00,1779775500,2205.2,2207.1,2205.2,2206.1,11002
2026-05-26,11:40:00,1779775800,2206.6,2208.9,2206.6,2207,11025
2026-05-26,11:45:00,1779776100,2206.8,2206.8,2206.8,2206.8,11128
2026-05-26,11:50:00,1779776400,2207.1,2208.7,2206.4,2208.7,11255
2026-05-26,11:55:00,1779776700,2207.2,2210.4,2207.2,2208.7,11350
