Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,237.27,300.0,229.58,273.38,4159518.0
2018-08-01,00:00:00,1533061800.0,274.0,335.6,268.12,327.6,2889674.0
2018-09-03,00:00:00,1535913000.0,328.6,339.58,275.91,284.63,2440812.0
2018-10-01,00:00:00,1538332200.0,286.34,325.0,262.13,315.79,2775963.0
2018-11-01,00:00:00,1541010600.0,313.21,317.0,262.4,309.12,4678821.0
2018-12-03,00:00:00,1543775400.0,311.58,337.58,277.2,288.13,3623949.0
2019-01-01,00:00:00,1546281000.0,285.42,358.0,279.19,349.47,7024062.0
2019-02-01,00:00:00,1548959400.0,350.0,369.0,318.61,357.93,4051023.0
2019-03-01,00:00:00,1551378600.0,355.41,386.0,337.92,368.51,5529464.0
2019-04-01,00:00:00,1554057000.0,368.59,411.32,355.4,386.65,3667792.0
2019-05-02,00:00:00,1556735400.0,387.0,457.37,360.4,410.66,5176047.0
2019-06-03,00:00:00,1559500200.0,411.2,488.78,388.81,449.43,5438986.0
2019-07-01,00:00:00,1561919400.0,450.0,467.96,413.6,448.98,2994205.0
2019-08-01,00:00:00,1564597800.0,448.78,450.89,366.3,405.35,3538804.0
2019-09-03,00:00:00,1567449000.0,406.56,441.79,367.16,404.23,5605697.0
2019-10-01,00:00:00,1569868200.0,406.2,519.48,400.2,513.8,6269887.0
2019-11-01,00:00:00,1572546600.0,510.2,548.0,488.81,526.75,15095924.0
2019-12-02,00:00:00,1575225000.0,522.62,537.78,473.6,506.01,4662498.0
2020-01-01,00:00:00,1577817000.0,506.66,587.0,494.0,569.53,5374815.0
2020-02-01,00:00:00,1580495400.0,568.0,626.0,464.66,518.67,5676766.0
2020-03-02,00:00:00,1583087400.0,529.6,561.0,316.22,407.01,8760730.0
2020-04-01,00:00:00,1585679400.0,409.6,515.5,386.2,509.52,6825412.0
2020-05-04,00:00:00,1588530600.0,497.6,556.0,441.0,536.76,8908860.0
2020-06-01,00:00:00,1590949800.0,541.03,597.0,494.58,552.37,13852642.0
2020-07-01,00:00:00,1593541800.0,551.0,663.56,545.0,638.89,7450690.0
2020-08-03,00:00:00,1596393000.0,642.09,716.88,622.43,652.73,8740456.0
2020-09-01,00:00:00,1598898600.0,659.0,740.62,648.0,726.94,13188703.0
2020-10-01,00:00:00,1601490600.0,732.0,757.18,672.53,709.79,12325908.0
2020-11-02,00:00:00,1604255400.0,713.0,875.15,680.4,861.27,12656444.0
2020-12-01,00:00:00,1606761000.0,876.1,965.0,827.04,951.58,10845805.0
2021-01-01,00:00:00,1609439400.0,956.0,1176.0,866.0,872.8,21081079.0
2021-02-01,00:00:00,1612117800.0,880.0,1117.78,842.2,982.07,19676689.0
2021-03-01,00:00:00,1614537000.0,984.0,1020.0,804.78,856.11,12478904.0
2021-04-01,00:00:00,1617215400.0,860.19,1019.7,834.0,982.94,14534055.0
2021-05-03,00:00:00,1619980200.0,976.0,982.2,848.0,869.09,12949196.0
2021-06-01,00:00:00,1622485800.0,872.42,1009.6,871.2,983.15,12278367.0
2021-07-01,00:00:00,1625077800.0,986.01,1125.8,986.01,1042.96,16567139.0
2021-08-02,00:00:00,1627842600.0,1050.0,1243.44,1036.41,1236.47,8482902.0
2021-09-01,00:00:00,1630434600.0,1236.2,1397.0,1220.76,1286.28,11611999.0
2021-10-01,00:00:00,1633026600.0,1289.0,1493.08,1174.19,1215.07,7615350.0
2021-11-01,00:00:00,1635705000.0,1221.46,1339.2,1127.25,1161.01,7394314.0
2021-12-01,00:00:00,1638297000.0,1177.0,1201.0,1016.52,1115.34,6947656.0
2022-01-03,00:00:00,1641148200.0,1124.0,1152.33,857.01,980.16,11559297.0
2022-02-01,00:00:00,1643653800.0,999.7,1028.0,848.03,890.86,9419063.0
2022-03-02,00:00:00,1646159400.0,887.0,962.0,841.69,901.89,9561413.0
2022-04-01,00:00:00,1648751400.0,906.39,983.51,892.8,930.25,5283070.0
2022-05-02,00:00:00,1651429800.0,920.0,936.55,662.6,832.88,14153848.0
2022-06-01,00:00:00,1654021800.0,839.0,845.0,700.2,751.76,11395436.0
2022-07-01,00:00:00,1656613800.0,754.38,870.79,721.2,867.28,6911197.0
2022-08-01,00:00:00,1659292200.0,872.94,924.98,817.0,868.86,10980810.0
2022-09-01,00:00:00,1661970600.0,852.0,878.4,738.96,772.12,8134154.0
