Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,400,404.75,400,401.55,1209676
2026-05-04,10:15:00,1777869900,401.65,402.85,400.7,402,2013421
2026-05-04,11:15:00,1777873500,401.85,403.2,401,401.15,2489564
2026-05-04,12:15:00,1777877100,401.25,401.95,399.05,399.35,3074390
2026-05-04,13:15:00,1777880700,399.3,399.85,397.25,399.5,4086726
2026-05-04,14:15:00,1777884300,399.4,400.3,398.3,400,5618705
2026-05-04,15:15:00,1777887900,400.05,400.95,400,400.15,6332592
2026-05-05,09:15:00,1777952700,398.3,400.4,397.4,398.95,881455
2026-05-05,10:15:00,1777956300,398.9,399.65,395.1,396.6,1594958
2026-05-05,11:15:00,1777959900,396.7,397.2,394.55,395.55,2266335
2026-05-05,12:15:00,1777963500,395.6,400,395.2,399.25,3974764
2026-05-05,13:15:00,1777967100,399.3,400,398.7,399.1,4794703
2026-05-05,14:15:00,1777970700,399.25,399.85,398.15,398.45,6303172
2026-05-05,15:15:00,1777974300,398.4,399.5,398.35,399.2,6790575
2026-05-06,09:15:00,1778039100,400,402.55,396.9,397.3,1091954
2026-05-06,10:15:00,1778042700,397.25,397.6,395.5,395.9,1876161
2026-05-06,11:15:00,1778046300,395.95,397.1,394.15,396.95,3454568
2026-05-06,12:15:00,1778049900,397,397.25,395.7,396.1,4330291
2026-05-06,13:15:00,1778053500,396.15,398.15,396,398,5303949
2026-05-06,14:15:00,1778057100,398.2,399.55,395.3,395.6,8503997
2026-05-06,15:15:00,1778060700,395.55,395.9,391.7,394.1,11116891
2026-05-07,09:15:00,1778125500,396.75,397.9,393.2,397.4,1860680
2026-05-07,10:15:00,1778129100,397.45,401.25,396.8,401.05,3170265
2026-05-07,11:15:00,1778132700,401.1,401.95,399.95,401.15,4112057
2026-05-07,12:15:00,1778136300,401.2,403.5,400.2,400.65,5354800
2026-05-07,13:15:00,1778139900,400.6,400.95,399,399.15,6479591
2026-05-07,14:15:00,1778143500,399.1,401.15,398.35,400.05,8673749
2026-05-07,15:15:00,1778147100,400.1,401.45,399.45,400,9699572
2026-05-08,09:15:00,1778211900,398,400.45,397.8,400.4,1340819
2026-05-08,10:15:00,1778215500,400.3,400.4,399.1,400.2,1630093
2026-05-08,11:15:00,1778219100,400,401,399.45,399.8,1998141
2026-05-08,12:15:00,1778222700,399.7,405.1,399.45,403.4,2573303
2026-05-08,13:15:00,1778226300,403.55,404.65,401.05,401.6,3193834
2026-05-08,14:15:00,1778229900,401.45,403.2,401.4,402.15,4193742
2026-05-08,15:15:00,1778233500,402.1,402.45,401.95,402.25,4739287
2026-05-11,09:15:00,1778471100,401.9,405,399.7,404,1237084
