Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,963.0,973.0,855.4,970.5,79991986.0
2024-06-10,00:00:00,1717957800.0,977.0,1010.25,966.65,993.4,65364273.0
2024-06-18,00:00:00,1718649000.0,1000.0,1003.55,958.1,961.8,39054100.0
2024-06-24,00:00:00,1719167400.0,960.9,998.5,948.05,989.75,63279372.0
2024-07-01,00:00:00,1719772200.0,989.75,1006.6,973.5,993.65,54826702.0
2024-07-08,00:00:00,1720377000.0,1005.0,1025.9,986.05,1016.75,56995600.0
2024-07-15,00:00:00,1720981800.0,1021.35,1029.8,986.65,990.0,26082390.0
2024-07-22,00:00:00,1721586600.0,990.0,1120.5,967.2,1118.3,83249153.0
2024-07-29,00:00:00,1722191400.0,1124.0,1179.0,1090.05,1096.65,87647311.0
2024-08-05,00:00:00,1722796200.0,1059.95,1082.95,1008.4,1068.1,88329038.0
2024-08-12,00:00:00,1723401000.0,1065.0,1099.95,1047.0,1098.35,38466761.0
2024-08-19,00:00:00,1724005800.0,1105.9,1107.0,1064.95,1085.15,36964171.0
2024-08-26,00:00:00,1724610600.0,1089.0,1142.0,1066.0,1111.35,84679424.0
2024-09-02,00:00:00,1725215400.0,1105.0,1105.0,1040.5,1049.35,34489284.0
2024-09-09,00:00:00,1725820200.0,1049.35,1049.95,958.0,992.1,89145215.0
2024-09-16,00:00:00,1726425000.0,997.0,999.9,949.2,970.85,92629069.0
2024-09-23,00:00:00,1727029800.0,973.5,1000.4,959.25,993.0,67968845.0
2024-09-30,00:00:00,1727634600.0,993.0,996.95,920.0,930.75,65917373.0
2024-10-07,00:00:00,1728239400.0,942.0,948.45,893.85,930.7,62217549.0
2024-10-14,00:00:00,1728844200.0,930.0,940.0,886.8,910.15,50490323.0
2024-10-21,00:00:00,1729449000.0,912.05,917.65,857.3,864.3,49668324.0
2024-10-28,00:00:00,1730053800.0,867.85,886.75,825.7,843.45,61663095.0
2024-11-04,00:00:00,1730658600.0,840.0,844.45,801.1,805.45,65619117.0
2024-11-11,00:00:00,1731263400.0,801.0,831.45,772.0,774.3,70529471.0
2024-11-18,00:00:00,1731868200.0,778.0,799.9,759.2,791.0,59795250.0
2024-11-25,00:00:00,1732473000.0,808.05,810.2,777.05,786.45,56817422.0
2024-12-02,00:00:00,1733077800.0,787.3,818.85,781.0,816.8,62578558.0
2024-12-09,00:00:00,1733682600.0,816.8,820.35,775.0,790.3,61154299.0
2024-12-16,00:00:00,1734287400.0,791.4,796.35,721.5,724.05,74453132.0
2024-12-23,00:00:00,1734892200.0,733.7,766.85,717.7,750.5,47385712.0
2024-12-30,00:00:00,1735497000.0,753.9,800.6,730.7,790.4,72393745.0
2025-01-06,00:00:00,1736101800.0,797.7,810.0,765.3,774.65,73449657.0
2025-01-13,00:00:00,1736706600.0,769.0,785.5,748.8,779.75,49795540.0
2025-01-20,00:00:00,1737311400.0,780.0,786.65,731.0,734.1,51461608.0
2025-01-27,00:00:00,1737916200.0,732.95,755.0,683.2,706.55,135326255.0
2025-02-03,00:00:00,1738521000.0,700.0,725.45,686.0,706.75,69782149.0
2025-02-10,00:00:00,1739125800.0,709.75,709.9,667.05,680.65,53693273.0
2025-02-17,00:00:00,1739730600.0,678.0,692.85,667.05,673.2,51361392.0
2025-02-24,00:00:00,1740335400.0,670.0,676.6,618.45,620.65,51872502.0
2025-03-03,00:00:00,1740940200.0,620.65,655.95,606.3,648.3,69728937.0
2025-03-10,00:00:00,1741545000.0,648.3,671.9,638.45,655.5,52581046.0
2025-03-17,00:00:00,1742149800.0,665.05,705.0,657.45,702.95,54284989.0
2025-03-24,00:00:00,1742754600.0,710.0,723.05,661.1,674.45,84904357.0
2025-04-01,00:00:00,1743445800.0,670.55,681.85,610.0,613.85,57714905.0
2025-04-07,00:00:00,1743964200.0,560.5,612.8,535.75,595.05,108990679.0
2025-04-15,00:00:00,1744655400.0,614.0,628.3,608.25,621.55,46383100.0
2025-04-21,00:00:00,1745173800.0,624.6,673.0,620.2,655.25,74848158.0
2025-04-28,00:00:00,1745778600.0,654.3,682.9,635.55,652.0,56625821.0
2025-05-05,00:00:00,1746383400.0,662.95,711.0,641.15,708.5,121475915.0
2025-05-12,00:00:00,1746988200.0,728.0,742.0,686.0,730.7,117030304.0
2025-05-19,00:00:00,1747593000.0,732.0,738.1,710.65,718.25,51893305.0
2025-05-26,00:00:00,1748197800.0,722.0,738.0,712.5,719.5,56182326.0
2025-06-02,00:00:00,1748802600.0,717.0,719.0,698.4,711.0,52341188.0
2025-06-09,00:00:00,1749407400.0,715.0,744.0,698.3,712.05,64780829.0
2025-06-16,00:00:00,1750012200.0,711.0,714.0,666.65,676.2,83204223.0
2025-06-23,00:00:00,1750617000.0,670.0,691.45,666.1,686.9,53384505.0
2025-06-30,00:00:00,1751221800.0,688.9,696.95,680.4,689.05,36471200.0
2025-07-07,00:00:00,1751826600.0,689.05,698.4,677.05,681.8,34537576.0
2025-07-14,00:00:00,1752431400.0,681.0,686.9,672.0,680.25,33191275.0
2025-07-21,00:00:00,1753036200.0,680.5,706.5,671.25,687.4,51411490.0
2025-07-28,00:00:00,1753641000.0,690.7,700.5,647.0,648.85,64221597.0
2025-08-04,00:00:00,1754245800.0,650.05,658.9,630.0,633.7,44913880.0
2025-08-11,00:00:00,1754850600.0,636.2,667.0,627.1,664.6,42295663.0
2025-08-18,00:00:00,1755455400.0,677.0,703.35,672.9,680.3,58579025.0
2025-08-25,00:00:00,1756060200.0,683.75,688.9,667.8,669.0,31593906.0
2025-09-01,00:00:00,1756665000.0,671.3,706.35,670.55,691.7,41726926.0
2025-09-08,00:00:00,1757269800.0,695.0,722.25,694.05,715.25,54087422.0
