Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,413.3,419.1,413.3,416.6,826295
2026-05-29,09:16:00,1780026360,416.55,416.6,415.05,415.25,1163745
2026-05-29,09:17:00,1780026420,415.15,416.1,414.35,414.5,1426291
2026-05-29,09:18:00,1780026480,414.9,416.3,414.6,416.2,1598078
2026-05-29,09:19:00,1780026540,416.05,416.2,415.75,415.75,1735397
2026-05-29,09:20:00,1780026600,415.7,416.4,415.55,416.4,1833549
2026-05-29,09:21:00,1780026660,416.3,416.35,415,415,2021522
2026-05-29,09:22:00,1780026720,415.15,415.65,415,415.25,2151562
2026-05-29,09:23:00,1780026780,415.3,415.5,414.55,414.75,2292540
2026-05-29,09:24:00,1780026840,414.6,415.35,414.3,415,2428991
2026-05-29,09:25:00,1780026900,415.05,415.05,414.7,414.8,2480521
2026-05-29,09:26:00,1780026960,414.85,415,414.5,414.65,2536072
2026-05-29,09:27:00,1780027020,414.5,414.9,414.5,414.9,2577822
2026-05-29,09:28:00,1780027080,414.75,414.95,414.7,414.7,2631751
2026-05-29,09:29:00,1780027140,414.6,414.75,414.1,414.1,2700546
2026-05-29,09:30:00,1780027200,414.15,414.7,414.05,414.6,2765073
2026-05-29,09:31:00,1780027260,414.75,415,414.2,414.6,2850177
2026-05-29,09:32:00,1780027320,414.55,415.5,414.5,415.4,2970521
2026-05-29,09:33:00,1780027380,415.25,415.45,415.15,415.35,3015451
2026-05-29,09:34:00,1780027440,415.3,415.35,415,415.2,3051084
2026-05-29,09:35:00,1780027500,415.1,415.15,415,415.15,3081149
2026-05-29,09:36:00,1780027560,415.3,415.3,414.7,414.7,3157220
2026-05-29,09:37:00,1780027620,414.75,414.95,414.65,414.95,3198273
2026-05-29,09:38:00,1780027680,414.9,414.95,414.2,414.4,3295429
2026-05-29,09:39:00,1780027740,414.45,414.95,414.35,414.75,3337451
2026-05-29,09:40:00,1780027800,414.7,414.7,414.2,414.25,3377575
2026-05-29,09:41:00,1780027860,414.2,414.2,413.65,413.85,3619286
2026-05-29,09:42:00,1780027920,413.75,413.85,413.35,413.8,3754778
2026-05-29,09:43:00,1780027980,413.75,413.9,412.9,413,3911749
2026-05-29,09:44:00,1780028040,412.95,413.05,412.75,413,3985858
2026-05-29,09:45:00,1780028100,413.05,413.7,412.8,413.7,4049902
2026-05-29,09:46:00,1780028160,413.75,413.8,413.5,413.5,4090097
2026-05-29,09:47:00,1780028220,413.9,414.05,413.65,413.65,4149634
2026-05-29,09:48:00,1780028280,413.85,413.95,413.65,413.85,4201828
2026-05-29,09:49:00,1780028340,413.75,414.65,413.75,414.65,4284952
2026-05-29,09:50:00,1780028400,414.6,414.75,414.5,414.75,4323576
2026-05-29,09:51:00,1780028460,414.85,415.1,414.85,415.1,4410993
2026-05-29,09:52:00,1780028520,415.05,415.1,414.9,414.9,4455401
2026-05-29,09:53:00,1780028580,415,415,414.5,414.95,4503440
2026-05-29,09:54:00,1780028640,414.8,414.85,414.5,414.5,4541747
2026-05-29,09:55:00,1780028700,414.35,414.5,414.2,414.2,4594048
2026-05-29,09:56:00,1780028760,414.3,414.3,414,414.05,4624601
2026-05-29,09:57:00,1780028820,414,414,413.55,413.6,4677242
2026-05-29,09:58:00,1780028880,413.55,413.65,413.5,413.65,4712312
2026-05-29,09:59:00,1780028940,413.7,414,413.7,413.95,4745507
2026-05-29,10:00:00,1780029000,413.85,414.25,413.85,414,4769541
2026-05-29,10:01:00,1780029060,414.1,414.1,413.85,413.85,4804968
2026-05-29,10:02:00,1780029120,413.8,413.85,413.75,413.8,4835510
2026-05-29,10:03:00,1780029180,413.9,414.3,413.8,414,4867104
2026-05-29,10:04:00,1780029240,414.1,414.5,414,414.5,4897775
2026-05-29,10:05:00,1780029300,414.65,414.8,414.5,414.7,4980913
2026-05-29,10:06:00,1780029360,414.8,414.9,414.5,414.6,5012206
2026-05-29,10:07:00,1780029420,414.5,414.6,414.4,414.4,5032380
2026-05-29,10:08:00,1780029480,414.45,414.5,414.25,414.5,5068445
2026-05-29,10:09:00,1780029540,414.4,414.5,414.3,414.5,5084266
2026-05-29,10:10:00,1780029600,414.4,414.5,414.35,414.4,5103339
2026-05-29,10:11:00,1780029660,414.3,414.4,414.2,414.4,5155092
2026-05-29,10:12:00,1780029720,414.45,414.55,414.4,414.5,5185010
2026-05-29,10:13:00,1780029780,414.45,414.45,414.25,414.25,5197746
2026-05-29,10:14:00,1780029840,414.3,414.5,414.2,414.5,5217853
2026-05-29,10:15:00,1780029900,414.55,414.55,414.35,414.5,5235869
