Date,Time,Timestamp,Open,High,Low,Close,Volume
2021-06-24,00:00:00,1624473000.0,301.0,413.9,295.0,342.3,82059756.0
2021-07-01,00:00:00,1625077800.0,342.0,456.9,333.25,439.25,69357504.0
2021-08-02,00:00:00,1627842600.0,442.65,559.4,408.0,500.1,91808103.0
2021-09-01,00:00:00,1630434600.0,500.1,610.0,491.0,555.85,60295814.0
2021-10-01,00:00:00,1633026600.0,551.0,813.0,549.2,647.7,64341989.0
2021-11-01,00:00:00,1635705000.0,653.7,775.0,635.65,748.3,42307774.0
2021-12-01,00:00:00,1638297000.0,758.65,839.9,680.15,743.55,58832857.0
2022-01-03,00:00:00,1641148200.0,743.55,794.8,600.0,642.35,37596349.0
2022-02-01,00:00:00,1643653800.0,653.6,699.5,568.55,636.1,26302413.0
2022-03-02,00:00:00,1646159400.0,621.0,706.6,553.0,679.45,25304783.0
2022-04-01,00:00:00,1648751400.0,674.85,688.0,610.9,635.55,17057359.0
2022-05-02,00:00:00,1651429800.0,627.0,639.8,519.05,557.4,19554388.0
2022-06-01,00:00:00,1654021800.0,556.9,609.0,536.5,553.8,15434369.0
2022-07-01,00:00:00,1656613800.0,551.1,586.8,545.9,568.35,10117182.0
2022-08-01,00:00:00,1659292200.0,571.4,607.0,507.2,522.0,106196932.0
2022-09-01,00:00:00,1661970600.0,518.8,548.4,455.25,463.75,38622588.0
2022-10-03,00:00:00,1664735400.0,463.75,497.05,453.0,465.4,16601603.0
2022-11-01,00:00:00,1667241000.0,467.75,485.9,426.3,454.45,18477261.0
2022-12-01,00:00:00,1669833000.0,458.7,483.55,398.05,419.5,19777813.0
2023-01-02,00:00:00,1672597800.0,422.7,464.85,407.1,450.0,35400383.0
2023-02-01,00:00:00,1675189800.0,453.1,477.9,438.0,448.1,19665276.0
2023-03-01,00:00:00,1677609000.0,451.35,466.55,401.1,413.5,57219035.0
2023-04-03,00:00:00,1680460200.0,415.7,490.0,414.8,480.0,27014143.0
2023-05-02,00:00:00,1682965800.0,483.5,574.0,482.55,541.55,161130914.0
2023-06-01,00:00:00,1685557800.0,539.0,547.0,505.3,515.85,36309905.0
2023-07-03,00:00:00,1688322600.0,516.05,605.25,508.5,570.1,38584274.0
2023-08-01,00:00:00,1690828200.0,575.0,625.95,535.15,595.6,32809436.0
2023-09-01,00:00:00,1693506600.0,597.75,618.0,566.05,583.4,21946216.0
2023-10-03,00:00:00,1696271400.0,583.3,586.95,488.1,541.5,25537133.0
2023-11-01,00:00:00,1698777000.0,542.9,603.9,539.75,558.0,22396824.0
2023-12-01,00:00:00,1701369000.0,563.5,651.65,531.6,644.5,45003109.0
2024-01-01,00:00:00,1704047400.0,646.0,669.95,562.1,618.2,36432743.0
2024-02-01,00:00:00,1706725800.0,622.15,718.85,580.0,689.35,42478381.0
2024-03-01,00:00:00,1709231400.0,693.35,716.0,603.65,705.95,39559063.0
2024-04-01,00:00:00,1711909800.0,709.95,714.0,624.0,625.35,38125197.0
2024-05-02,00:00:00,1714588200.0,647.0,657.0,565.0,651.1,42650283.0
2024-06-03,00:00:00,1717353000.0,675.0,676.0,605.0,641.0,22617164.0
2024-07-01,00:00:00,1719772200.0,644.75,764.5,641.85,679.25,43894193.0
2024-08-01,00:00:00,1722450600.0,679.0,736.9,643.75,683.35,28548309.0
2024-09-02,00:00:00,1725215400.0,685.0,768.65,682.5,743.4,51533903.0
2024-10-01,00:00:00,1727721000.0,742.0,745.7,626.85,685.7,69378221.0
2024-11-01,00:00:00,1730399400.0,686.45,720.9,658.15,671.6,21186676.0
2024-12-02,00:00:00,1733077800.0,671.0,697.45,580.85,594.8,32858971.0
2025-01-01,00:00:00,1735669800.0,596.8,607.3,493.35,504.3,49266786.0
2025-02-01,00:00:00,1738348200.0,510.1,535.85,475.05,493.9,48373779.0
2025-03-03,00:00:00,1740940200.0,503.95,532.45,458.0,461.2,35831529.0
2025-04-01,00:00:00,1743445800.0,460.0,499.3,380.0,481.15,58662345.0
2025-05-02,00:00:00,1746124200.0,470.0,559.5,468.45,543.95,40538680.0
2025-06-02,00:00:00,1748802600.0,539.95,548.0,467.95,481.35,46337036.0
2025-07-01,00:00:00,1751308200.0,486.0,496.45,445.0,449.55,109058957.0
2025-08-01,00:00:00,1753986600.0,450.0,466.65,431.35,443.05,105744807.0
2025-09-01,00:00:00,1756665000.0,443.95,459.35,402.3,411.75,63488136.0
2025-10-01,00:00:00,1759257000.0,414.85,503.4,404.35,472.75,68522802.0
2025-11-03,00:00:00,1762108200.0,473.0,520.6,472.85,511.75,34724666.0
2025-12-01,00:00:00,1764527400.0,514.25,515.15,469.0,479.4,31681346.0
2026-01-01,00:00:00,1767205800.0,481.95,498.5,437.7,495.75,35278242.0
2026-02-01,00:00:00,1769884200.0,496.0,549.45,480.45,534.5,46281594.0
2026-03-02,00:00:00,1772389800.0,502.0,536.9,474.4,481.5,38248233.0
2026-04-01,00:00:00,1774981800.0,492.0,613.1,478.3,607.25,50979106.0
2026-05-04,00:00:00,1777833000.0,614.0,621.8,555.55,607.45,49891243.0
