Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,16800,17153,16800,17078,3609
2026-05-26,09:20:00,1779767400,17122,17122,17050,17093,4894
2026-05-26,09:25:00,1779767700,17100,17200,17088,17146,7318
2026-05-26,09:30:00,1779768000,17160,17262,17156,17222,10050
2026-05-26,09:35:00,1779768300,17216,17287,17080,17101,15605
2026-05-26,09:40:00,1779768600,17102,17125,17002,17053,16776
2026-05-26,09:45:00,1779768900,17049,17103,17049,17087,17193
2026-05-26,09:50:00,1779769200,17094,17149,17087,17115,17640
2026-05-26,09:55:00,1779769500,17119,17129,17082,17111,17984
2026-05-26,10:00:00,1779769800,17106,17108,17089,17095,18263
2026-05-26,10:05:00,1779770100,17089,17160,17072,17151,19319
2026-05-26,10:10:00,1779770400,17140,17170,17140,17153,19749
2026-05-26,10:15:00,1779770700,17154,17175,17138,17172,20017
2026-05-26,10:20:00,1779771000,17161,17175,17156,17156,20255
2026-05-26,10:25:00,1779771300,17170,17175,17133,17133,20421
2026-05-26,10:30:00,1779771600,17128,17144,17125,17144,20509
2026-05-26,10:35:00,1779771900,17140,17140,17104,17107,20744
2026-05-26,10:40:00,1779772200,17108,17127,17105,17112,20846
2026-05-26,10:45:00,1779772500,17100,17127,17100,17119,21148
2026-05-26,10:50:00,1779772800,17117,17117,17110,17110,21231
2026-05-26,10:55:00,1779773100,17106,17112,17100,17104,21490
2026-05-26,11:00:00,1779773400,17120,17135,17113,17122,21891
2026-05-26,11:05:00,1779773700,17116,17350,17111,17350,25932
2026-05-26,11:10:00,1779774000,17347,17388,17303,17388,28361
2026-05-26,11:15:00,1779774300,17395,17399,17331,17344,29768
2026-05-26,11:20:00,1779774600,17340,17365,17303,17351,30534
2026-05-26,11:25:00,1779774900,17353,17353,17280,17294,31631
2026-05-26,11:30:00,1779775200,17300,17311,17277,17279,31871
2026-05-26,11:35:00,1779775500,17280,17317,17278,17308,32122
2026-05-26,11:40:00,1779775800,17298,17298,17232,17279,32864
2026-05-26,11:45:00,1779776100,17278,17340,17265,17332,33680
2026-05-26,11:50:00,1779776400,17329,17336,17310,17325,33801
2026-05-26,11:55:00,1779776700,17329,17340,17325,17335,34103
2026-05-26,12:00:00,1779777000,17319,17321,17299,17312,34560
2026-05-26,12:05:00,1779777300,17312,17330,17312,17315,34686
2026-05-26,12:10:00,1779777600,17312,17326,17312,17318,34746
2026-05-26,12:15:00,1779777900,17322,17322,17306,17322,34924
2026-05-26,12:20:00,1779778200,17314,17320,17272,17283,35122
2026-05-26,12:25:00,1779778500,17285,17298,17279,17281,35257
2026-05-26,12:30:00,1779778800,17282,17297,17278,17296,35427
2026-05-26,12:35:00,1779779100,17299,17346,17288,17306,35984
2026-05-26,12:40:00,1779779400,17310,17310,17280,17280,36107
2026-05-26,12:45:00,1779779700,17290,17290,17215,17237,36838
2026-05-26,12:50:00,1779780000,17230,17237,17204,17210,37453
2026-05-26,12:55:00,1779780300,17202,17210,17202,17208,37589
2026-05-26,13:00:00,1779780600,17207,17207,17186,17205,37728
2026-05-26,13:05:00,1779780900,17210,17210,17162,17183,38426
2026-05-26,13:10:00,1779781200,17175,17175,17133,17138,38868
2026-05-26,13:15:00,1779781500,17144,17149,17128,17144,39281
2026-05-26,13:20:00,1779781800,17140,17156,17130,17136,39548
2026-05-26,13:25:00,1779782100,17146,17148,17129,17129,39627
2026-05-26,13:30:00,1779782400,17116,17158,17116,17151,39735
2026-05-26,13:35:00,1779782700,17146,17158,17140,17150,39841
2026-05-26,13:40:00,1779783000,17150,17150,17130,17130,39940
2026-05-26,13:45:00,1779783300,17148,17154,17131,17148,40246
2026-05-26,13:50:00,1779783600,17150,17150,17075,17112,41389
2026-05-26,13:55:00,1779783900,17097,17107,17053,17053,42790
2026-05-26,14:00:00,1779784200,17045,17053,16947,16971,44038
2026-05-26,14:05:00,1779784500,16957,16999,16947,16978,44688
2026-05-26,14:10:00,1779784800,16967,16980,16950,16969,45230
2026-05-26,14:15:00,1779785100,16985,17001,16972,16989,45717
2026-05-26,14:20:00,1779785400,16981,16991,16932,16936,46362
2026-05-26,14:25:00,1779785700,16937,16944,16898,16940,47133
2026-05-26,14:30:00,1779786000,16931,16938,16912,16923,47646
2026-05-26,14:35:00,1779786300,16938,16938,16875,16889,48650
2026-05-26,14:40:00,1779786600,16892,16946,16881,16903,49154
2026-05-26,14:45:00,1779786900,16904,16947,16901,16915,50239
2026-05-26,14:50:00,1779787200,16908,17060,16908,17014,51485
2026-05-26,14:55:00,1779787500,17003,17085,17001,17046,52753
2026-05-26,15:00:00,1779787800,17044,17056,17009,17037,53418
2026-05-26,15:05:00,1779788100,17041,17060,17020,17060,53763
2026-05-26,15:10:00,1779788400,17046,17073,17036,17065,54800
2026-05-26,15:15:00,1779788700,17060,17066,17052,17066,55454
2026-05-26,15:20:00,1779789000,17057,17130,17057,17102,56759
2026-05-26,15:25:00,1779789300,17114,17130,17053,17130,58278
2026-05-27,09:15:00,1779853500,17178,17306,17163,17305,1932
2026-05-27,09:20:00,1779853800,17300,17333,17223,17235,2771
2026-05-27,09:25:00,1779854100,17221,17226,17170,17190,3447
2026-05-27,09:30:00,1779854400,17189,17340,17179,17322,4760
2026-05-27,09:35:00,1779854700,17315,17339,17266,17287,5139
2026-05-27,09:40:00,1779855000,17270,17280,17213,17280,5629
2026-05-27,09:45:00,1779855300,17277,17279,17230,17240,5842
2026-05-27,09:50:00,1779855600,17230,17230,17118,17152,7041
2026-05-27,09:55:00,1779855900,17150,17153,17124,17153,7302
2026-05-27,10:00:00,1779856200,17144,17168,17125,17156,7516
2026-05-27,10:05:00,1779856500,17179,17185,17142,17163,7623
2026-05-27,10:10:00,1779856800,17156,17156,17095,17111,8239
2026-05-27,10:15:00,1779857100,17095,17133,17089,17120,8490
2026-05-27,10:20:00,1779857400,17126,17134,17044,17060,8997
2026-05-27,10:25:00,1779857700,17049,17070,17024,17046,9239
2026-05-27,10:30:00,1779858000,17048,17090,17046,17046,9593
2026-05-27,10:35:00,1779858300,17050,17056,17030,17030,9711
2026-05-27,10:40:00,1779858600,17028,17064,17028,17054,10001
2026-05-27,10:45:00,1779858900,17041,17070,17025,17048,10324
2026-05-27,10:50:00,1779859200,17015,17045,16960,16999,12553
2026-05-27,10:55:00,1779859500,16990,16996,16970,16982,12725
2026-05-27,11:00:00,1779859800,16983,16995,16952,16974,12914
2026-05-27,11:05:00,1779860100,16974,16999,16974,16999,13046
2026-05-27,11:10:00,1779860400,16998,17004,16986,17000,13109
2026-05-27,11:15:00,1779860700,17008,17035,17008,17030,13288
2026-05-27,11:20:00,1779861000,17030,17045,17022,17044,13350
2026-05-27,11:25:00,1779861300,17045,17045,17000,17012,13562
2026-05-27,11:30:00,1779861600,17000,17017,16980,16980,13722
2026-05-27,11:35:00,1779861900,16974,16980,16952,16980,13915
2026-05-27,11:40:00,1779862200,16975,17018,16975,17009,14426
2026-05-27,11:45:00,1779862500,17006,17010,17000,17000,14462
2026-05-27,11:50:00,1779862800,16995,17009,16993,17009,14493
2026-05-27,11:55:00,1779863100,16991,16991,16971,16971,14594
2026-05-27,12:00:00,1779863400,16961,16991,16961,16981,14751
2026-05-27,12:05:00,1779863700,16984,16998,16951,16998,14981
2026-05-27,12:10:00,1779864000,16986,16995,16971,16971,15013
2026-05-27,12:15:00,1779864300,16980,16993,16975,16992,15045
2026-05-27,12:20:00,1779864600,17000,17000,16944,16944,15494
2026-05-27,12:25:00,1779864900,16949,16976,16949,16974,15556
2026-05-27,12:30:00,1779865200,16961,16979,16961,16979,15583
2026-05-27,12:35:00,1779865500,16968,16996,16968,16975,15717
2026-05-27,12:40:00,1779865800,16971,16995,16968,16975,15855
2026-05-27,12:45:00,1779866100,16989,16989,16971,16983,15887
2026-05-27,12:50:00,1779866400,16975,16975,16973,16973,15918
2026-05-27,12:55:00,1779866700,16969,16975,16936,16938,16086
2026-05-27,13:00:00,1779867000,16962,16965,16944,16960,16169
2026-05-27,13:05:00,1779867300,16965,16968,16932,16936,16243
2026-05-27,13:10:00,1779867600,16949,16981,16930,16954,16390
2026-05-27,13:15:00,1779867900,16925,16947,16925,16944,16485
2026-05-27,13:20:00,1779868200,16932,16945,16923,16923,16568
2026-05-27,13:25:00,1779868500,16922,16934,16920,16934,16629
2026-05-27,13:30:00,1779868800,16925,16925,16836,16862,17176
2026-05-27,13:35:00,1779869100,16864,16889,16864,16886,17263
2026-05-27,13:40:00,1779869400,16888,16888,16824,16824,17567
2026-05-27,13:45:00,1779869700,16823,16849,16815,16836,17819
2026-05-27,13:50:00,1779870000,16837,16888,16835,16888,17854
2026-05-27,13:55:00,1779870300,16884,16884,16850,16858,18098
2026-05-27,14:00:00,1779870600,16864,16874,16864,16873,18142
2026-05-27,14:05:00,1779870900,16873,16890,16870,16890,18175
2026-05-27,14:10:00,1779871200,16889,16897,16871,16872,18317
2026-05-27,14:15:00,1779871500,16886,16886,16871,16873,18396
2026-05-27,14:20:00,1779871800,16887,16899,16880,16896,18453
2026-05-27,14:25:00,1779872100,16887,16900,16857,16870,19034
2026-05-27,14:30:00,1779872400,16875,16879,16836,16866,19567
2026-05-27,14:35:00,1779872700,16852,16868,16835,16847,19988
2026-05-27,14:40:00,1779873000,16837,16845,16780,16780,20365
2026-05-27,14:45:00,1779873300,16789,16789,16730,16760,20902
2026-05-27,14:50:00,1779873600,16775,16838,16760,16838,21334
2026-05-27,14:55:00,1779873900,16825,16850,16763,16789,21935
2026-05-27,15:00:00,1779874200,16774,16791,16765,16774,22109
2026-05-27,15:05:00,1779874500,16780,16799,16770,16778,23214
2026-05-27,15:10:00,1779874800,16770,16805,16768,16798,24247
2026-05-27,15:15:00,1779875100,16795,16799,16741,16767,26426
2026-05-27,15:20:00,1779875400,16783,16783,16713,16720,27445
2026-05-27,15:25:00,1779875700,16739,16764,16720,16750,28171
2026-05-29,09:15:00,1780026300,16880,16928,16700,16723,6885
2026-05-29,09:20:00,1780026600,16724,16971,16709,16945,8736
2026-05-29,09:25:00,1780026900,16920,16968,16883,16904,9654
2026-05-29,09:30:00,1780027200,16901,17024,16901,16958,11077
2026-05-29,09:35:00,1780027500,16960,17029,16960,17013,11913
2026-05-29,09:40:00,1780027800,17014,17045,16966,16975,13756
2026-05-29,09:45:00,1780028100,16971,16995,16923,16995,14792
2026-05-29,09:50:00,1780028400,16996,16996,16940,16940,15160
2026-05-29,09:55:00,1780028700,16935,16980,16900,16980,15709
2026-05-29,10:00:00,1780029000,16965,16990,16943,16979,16138
2026-05-29,10:05:00,1780029300,16980,16994,16976,16982,16445
2026-05-29,10:10:00,1780029600,16983,17000,16964,16990,16933
2026-05-29,10:15:00,1780029900,16989,17000,16983,16996,17343
2026-05-29,10:20:00,1780030200,16997,16999,16983,16996,17582
2026-05-29,10:25:00,1780030500,16988,16994,16942,16965,17928
2026-05-29,10:30:00,1780030800,16963,16999,16960,16999,18134
2026-05-29,10:35:00,1780031100,16991,16999,16972,16988,18512
2026-05-29,10:40:00,1780031400,16987,17025,16981,16986,20797
2026-05-29,10:45:00,1780031700,16987,17170,16985,17087,24121
2026-05-29,10:50:00,1780032000,17084,17096,16945,16980,28833
2026-05-29,10:55:00,1780032300,16963,16963,16910,16940,29514
2026-05-29,11:00:00,1780032600,16935,16952,16910,16919,29848
2026-05-29,11:05:00,1780032900,16922,16952,16913,16931,30684
2026-05-29,11:10:00,1780033200,16939,16951,16931,16942,30831
2026-05-29,11:15:00,1780033500,16936,16964,16923,16948,31119
2026-05-29,11:20:00,1780033800,16936,16958,16920,16926,31620
2026-05-29,11:25:00,1780034100,16935,16956,16928,16942,31781
2026-05-29,11:30:00,1780034400,16941,16972,16939,16968,32054
2026-05-29,11:35:00,1780034700,16956,16975,16949,16975,32292
2026-05-29,11:40:00,1780035000,16967,16975,16956,16963,32670
2026-05-29,11:45:00,1780035300,16965,16975,16941,16967,32884
2026-05-29,11:50:00,1780035600,16957,16980,16957,16978,33248
2026-05-29,11:55:00,1780035900,16971,16980,16950,16969,33513
2026-05-29,12:00:00,1780036200,16961,16970,16920,16948,34692
2026-05-29,12:05:00,1780036500,16937,16958,16937,16958,34805
2026-05-29,12:10:00,1780036800,16953,16964,16900,16901,35110
2026-05-29,12:15:00,1780037100,16892,16944,16890,16939,35348
2026-05-29,12:20:00,1780037400,16934,16958,16934,16958,35525
2026-05-29,12:25:00,1780037700,16956,17020,16956,17020,37955
2026-05-29,12:30:00,1780038000,17014,17041,16995,16999,39550
2026-05-29,12:35:00,1780038300,16997,17045,16997,17044,39761
2026-05-29,12:40:00,1780038600,17031,17044,17015,17040,40065
2026-05-29,12:45:00,1780038900,17033,17050,17033,17039,40369
2026-05-29,12:50:00,1780039200,17031,17050,17011,17027,40703
2026-05-29,12:55:00,1780039500,17024,17049,17024,17037,40879
2026-05-29,13:00:00,1780039800,17046,17046,17023,17040,41249
2026-05-29,13:05:00,1780040100,17037,17040,16991,17019,41873
2026-05-29,13:10:00,1780040400,17008,17024,16991,17001,42115
2026-05-29,13:15:00,1780040700,17000,17000,16967,16992,42420
2026-05-29,13:20:00,1780041000,16985,16995,16969,16988,42631
2026-05-29,13:25:00,1780041300,16979,17000,16969,16998,43023
2026-05-29,13:30:00,1780041600,17000,17023,16999,17020,43247
