Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1750.8,1765,1750.8,1761.3,2812
2026-05-04,09:20:00,1777866600,1763.4,1763.4,1758.5,1760.4,3890
2026-05-04,09:25:00,1777866900,1763.1,1779.5,1763.1,1772.7,6001
2026-05-04,09:30:00,1777867200,1776,1781.9,1771,1771,7022
2026-05-04,09:35:00,1777867500,1772.2,1778,1772.2,1778,8137
2026-05-04,09:40:00,1777867800,1775.3,1782.7,1773.3,1779.9,9232
2026-05-04,09:45:00,1777868100,1783,1792.8,1780.4,1789.9,14332
2026-05-04,09:50:00,1777868400,1788.4,1795.6,1788.4,1791.5,15480
2026-05-04,09:55:00,1777868700,1791.4,1794,1790.7,1792,16327
2026-05-04,10:00:00,1777869000,1792.6,1794.8,1790,1790,17820
2026-05-04,10:05:00,1777869300,1791.3,1795.7,1791.3,1793.9,20295
2026-05-04,10:10:00,1777869600,1793.7,1796.4,1792.5,1793.6,22625
2026-05-04,10:15:00,1777869900,1793.5,1798.9,1791.6,1797.9,25133
2026-05-04,10:20:00,1777870200,1798,1805.6,1794,1795,28614
2026-05-04,10:25:00,1777870500,1796.9,1809,1794.1,1809,32705
2026-05-04,10:30:00,1777870800,1809.1,1816,1809,1814.5,38571
2026-05-04,10:35:00,1777871100,1815.3,1820,1812.7,1817.8,41433
2026-05-04,10:40:00,1777871400,1816.4,1816.4,1812,1813.9,42156
2026-05-04,10:45:00,1777871700,1812.4,1814.2,1809.5,1814.2,44330
2026-05-04,10:50:00,1777872000,1812.7,1812.8,1809.5,1811,44582
2026-05-04,10:55:00,1777872300,1811.9,1811.9,1810,1810.1,45319
2026-05-04,11:00:00,1777872600,1810,1814.3,1810,1811.8,45719
2026-05-04,11:05:00,1777872900,1811.5,1819.7,1808.6,1814.5,47787
2026-05-04,11:10:00,1777873200,1814.4,1815.2,1812,1813.2,48621
2026-05-04,11:15:00,1777873500,1815,1817,1813.4,1813.4,49077
2026-05-04,11:20:00,1777873800,1821.6,1825,1817.7,1818.4,52011
2026-05-04,11:25:00,1777874100,1818.1,1818.8,1816.2,1816.5,52368
2026-05-04,11:30:00,1777874400,1816.6,1817.7,1814.5,1817,52652
2026-05-04,11:35:00,1777874700,1815,1818.8,1815,1817.3,53431
2026-05-04,11:40:00,1777875000,1816.5,1817.7,1814.7,1816.8,53876
2026-05-04,11:45:00,1777875300,1818,1818,1814.7,1815.2,54052
2026-05-04,11:50:00,1777875600,1815.3,1815.4,1813.1,1814.4,54285
2026-05-04,11:55:00,1777875900,1813.9,1819.6,1811.2,1817.9,55771
2026-05-04,12:00:00,1777876200,1819.6,1819.6,1817.5,1817.8,56095
2026-05-04,12:05:00,1777876500,1819.2,1827.5,1816.3,1825.7,60166
2026-05-04,12:10:00,1777876800,1823.5,1825.8,1816.9,1816.9,61766
2026-05-04,12:15:00,1777877100,1816.8,1820.8,1815.4,1820.8,62386
2026-05-04,12:20:00,1777877400,1819,1820.4,1816.6,1818.1,62806
2026-05-04,12:25:00,1777877700,1816.8,1819,1816.8,1819,63082
2026-05-04,12:30:00,1777878000,1821.3,1821.3,1818.4,1818.5,63436
2026-05-04,12:35:00,1777878300,1819.3,1820.2,1814.1,1815,66498
2026-05-04,12:40:00,1777878600,1816.6,1817.4,1814.7,1816.6,66731
2026-05-04,12:45:00,1777878900,1813.9,1817.4,1813.9,1815,66968
2026-05-04,12:50:00,1777879200,1815,1816.8,1813.4,1815,67269
2026-05-04,12:55:00,1777879500,1815,1815,1812,1813.9,68077
2026-05-04,13:00:00,1777879800,1811.2,1816.4,1811.2,1816.4,68446
2026-05-04,13:05:00,1777880100,1814,1815.1,1813.3,1814,68556
2026-05-04,13:10:00,1777880400,1812.1,1812.1,1810,1810,68712
2026-05-04,13:15:00,1777880700,1809.2,1812.4,1807.9,1811.7,69250
2026-05-04,13:20:00,1777881000,1811,1815,1811,1812.5,70952
2026-05-04,13:25:00,1777881300,1812.4,1814.2,1812.1,1814,71155
2026-05-04,13:30:00,1777881600,1812.6,1815.7,1812.6,1815.7,72039
2026-05-04,13:35:00,1777881900,1813.5,1818.2,1812.8,1818.1,72586
2026-05-04,13:40:00,1777882200,1818.2,1823,1816.5,1818.8,73846
2026-05-04,13:45:00,1777882500,1819,1819.3,1815.3,1815.3,74425
2026-05-04,13:50:00,1777882800,1816.5,1816.8,1812,1813.4,75226
2026-05-04,13:55:00,1777883100,1814.4,1815.4,1812,1814,75467
2026-05-04,14:00:00,1777883400,1813.8,1813.9,1812,1813.7,75529
2026-05-04,14:05:00,1777883700,1812.6,1813.6,1810,1811.7,76027
2026-05-04,14:10:00,1777884000,1814.3,1817.6,1811.6,1815.4,77116
2026-05-04,14:15:00,1777884300,1813.8,1820.3,1813.8,1820.3,77660
2026-05-04,14:20:00,1777884600,1819,1819,1815,1818.3,79049
2026-05-04,14:25:00,1777884900,1817.3,1817.3,1811.6,1812.9,79301
2026-05-04,14:30:00,1777885200,1813,1814.9,1811.6,1813.7,79637
2026-05-04,14:35:00,1777885500,1812.1,1813.6,1810.3,1810.4,79835
2026-05-04,14:40:00,1777885800,1812.3,1813.7,1810.4,1812.4,81013
2026-05-04,14:45:00,1777886100,1812.4,1813.4,1811.1,1812.6,82930
2026-05-04,14:50:00,1777886400,1812.5,1812.6,1809.9,1810.8,83222
2026-05-04,14:55:00,1777886700,1812,1813.2,1811.1,1813.2,84098
2026-05-04,15:00:00,1777887000,1812.2,1814.9,1810.9,1811.6,88366
2026-05-04,15:05:00,1777887300,1812.5,1813.6,1811.6,1813.1,89913
2026-05-04,15:10:00,1777887600,1813.4,1814.2,1811.8,1813.7,93927
2026-05-04,15:15:00,1777887900,1813.3,1817.7,1813.3,1817.4,97278
2026-05-04,15:20:00,1777888200,1816.7,1819.4,1815.6,1817.5,101370
2026-05-04,15:25:00,1777888500,1818.1,1824,1816,1824,104015
2026-05-05,09:15:00,1777952700,1815.5,1839,1815,1819.2,7514
2026-05-05,09:20:00,1777953000,1818.1,1818.1,1809,1811,8280
2026-05-05,09:25:00,1777953300,1811.8,1822.9,1811.8,1819.6,9864
2026-05-05,09:30:00,1777953600,1819.8,1822.6,1817.9,1820,10548
2026-05-05,09:35:00,1777953900,1821.3,1821.3,1811.4,1813.5,11591
2026-05-05,09:40:00,1777954200,1815.9,1819.9,1812.6,1818.7,11917
2026-05-05,09:45:00,1777954500,1817.3,1817.9,1814.9,1815.7,12095
2026-05-05,09:50:00,1777954800,1814.6,1817.2,1813.3,1814.8,12517
