Date,Time,Timestamp,Open,High,Low,Close,Volume
2020-11-20,00:00:00,1605810600.0,1710.0,2222.0,1700.0,2113.0,21929247.0
2020-12-01,00:00:00,1606761000.0,2120.0,2508.55,2110.0,2339.75,12156668.0
2021-01-01,00:00:00,1609439400.0,2344.9,2488.4,2101.0,2116.3,5331412.0
2021-02-01,00:00:00,1612117800.0,2120.0,2492.0,2071.0,2401.65,4843283.0
2021-03-01,00:00:00,1614537000.0,2425.0,2783.85,2308.55,2478.3,4651870.0
2021-04-01,00:00:00,1617215400.0,2499.2,2873.0,2400.0,2781.55,6380720.0
2021-05-03,00:00:00,1619980200.0,2805.15,3514.85,2595.0,3153.85,9934251.0
2021-06-01,00:00:00,1622485800.0,3155.0,3555.0,3013.55,3424.3,5281822.0
2021-07-01,00:00:00,1625077800.0,3433.0,4172.0,3340.0,3930.45,7526574.0
2021-08-02,00:00:00,1627842600.0,3958.9,4350.0,3762.0,3893.9,5545867.0
2021-09-01,00:00:00,1630434600.0,3900.0,4179.65,3604.3,3719.9,4219924.0
2021-10-01,00:00:00,1633026600.0,3724.0,4072.0,3312.15,3700.2,4333051.0
2021-11-01,00:00:00,1635705000.0,3700.0,3730.0,3355.0,3585.35,3679668.0
2021-12-01,00:00:00,1638297000.0,3610.0,3961.0,3492.0,3864.55,3964587.0
2022-01-03,00:00:00,1641148200.0,3845.0,4062.95,3242.15,3428.15,4143937.0
2022-02-01,00:00:00,1643653800.0,3410.0,3598.0,3120.0,3263.2,3631339.0
2022-03-02,00:00:00,1646159400.0,3203.4,3381.1,3129.8,3272.65,3813202.0
2022-04-01,00:00:00,1648751400.0,3287.9,3559.4,3039.0,3201.85,5627963.0
2022-05-02,00:00:00,1651429800.0,3199.9,3239.95,2675.9,2860.95,3641802.0
2022-06-01,00:00:00,1654021800.0,2859.8,2892.85,2495.15,2701.7,4753977.0
2022-07-01,00:00:00,1656613800.0,2710.0,2710.0,2180.0,2260.55,13057531.0
2022-08-01,00:00:00,1659292200.0,2260.55,2458.0,2233.1,2368.05,5737879.0
2022-09-01,00:00:00,1661970600.0,2368.0,2607.0,2042.85,2092.85,7283191.0
2022-10-03,00:00:00,1664735400.0,2090.0,2238.0,1680.0,1784.35,12168799.0
2022-11-01,00:00:00,1667241000.0,1799.9,1908.8,1660.0,1779.65,12268936.0
