Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,18377,18538,18360,18449,8917
2026-05-26,09:20:00,1779767400,18446,18497,18420,18485,11843
2026-05-26,09:25:00,1779767700,18492,18516,18404,18482,16702
2026-05-26,09:30:00,1779768000,18465,18476,18384,18399,19450
2026-05-26,09:35:00,1779768300,18405,18407,18370,18402,21413
2026-05-26,09:40:00,1779768600,18410,18419,18331,18380,23381
2026-05-26,09:45:00,1779768900,18386,18413,18371,18390,24338
2026-05-26,09:50:00,1779769200,18382,18412,18380,18390,24837
2026-05-26,09:55:00,1779769500,18396,18400,18351,18369,25604
2026-05-26,10:00:00,1779769800,18378,18382,18355,18366,26564
2026-05-26,10:05:00,1779770100,18364,18396,18360,18387,27205
2026-05-26,10:10:00,1779770400,18378,18393,18367,18375,27829
2026-05-26,10:15:00,1779770700,18387,18389,18372,18381,28133
2026-05-26,10:20:00,1779771000,18386,18393,18375,18393,28660
2026-05-26,10:25:00,1779771300,18392,18396,18386,18391,28924
2026-05-26,10:30:00,1779771600,18393,18398,18286,18300,31967
2026-05-26,10:35:00,1779771900,18292,18320,18292,18310,32610
2026-05-26,10:40:00,1779772200,18309,18309,18291,18300,33152
2026-05-26,10:45:00,1779772500,18301,18309,18280,18291,34412
2026-05-26,10:50:00,1779772800,18280,18378,18280,18364,35978
2026-05-26,10:55:00,1779773100,18374,18411,18364,18390,37818
2026-05-26,11:00:00,1779773400,18397,18398,18350,18362,40444
2026-05-26,11:05:00,1779773700,18382,18414,18363,18404,42158
2026-05-26,11:10:00,1779774000,18411,18435,18400,18434,43241
2026-05-26,11:15:00,1779774300,18424,18435,18396,18405,43893
2026-05-26,11:20:00,1779774600,18400,18409,18397,18400,44592
2026-05-26,11:25:00,1779774900,18391,18391,18375,18383,44947
2026-05-26,11:30:00,1779775200,18375,18383,18363,18377,46067
2026-05-26,11:35:00,1779775500,18366,18385,18365,18378,46322
