Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,154.2,175.0,150.2,156.6,120368.0
2018-08-01,00:00:00,1533061800.0,156.4,162.25,150.0,154.94,83475.0
2018-09-03,00:00:00,1535913000.0,154.03,156.6,135.32,146.63,68569.0
2018-10-01,00:00:00,1538332200.0,148.0,164.0,134.8,160.05,278560.0
2018-11-01,00:00:00,1541010600.0,162.0,165.0,150.0,156.12,74015.0
2018-12-03,00:00:00,1543775400.0,153.41,159.0,148.87,154.94,128353.0
2019-01-01,00:00:00,1546281000.0,157.96,157.96,132.85,140.13,115696.0
2019-02-01,00:00:00,1548959400.0,140.13,141.73,128.36,129.9,88012.0
2019-03-01,00:00:00,1551378600.0,129.62,145.8,127.72,137.45,221842.0
2019-04-01,00:00:00,1554057000.0,137.5,142.4,132.6,133.58,53785.0
2019-05-02,00:00:00,1556735400.0,134.99,143.51,129.73,136.1,195351.0
2019-06-03,00:00:00,1559500200.0,136.11,147.8,135.0,143.39,90838.0
2019-07-01,00:00:00,1561919400.0,144.51,147.79,120.61,122.38,129952.0
2019-08-01,00:00:00,1564597800.0,121.52,124.0,109.8,122.51,108442.0
2019-09-03,00:00:00,1567449000.0,122.6,142.88,107.8,138.69,141876.0
2019-10-01,00:00:00,1569868200.0,138.69,139.98,125.0,139.24,85112.0
2019-11-01,00:00:00,1572546600.0,139.17,147.6,133.0,134.89,156300.0
2019-12-02,00:00:00,1575225000.0,134.0,137.77,126.22,134.96,107630.0
2020-01-01,00:00:00,1577817000.0,134.66,152.0,133.01,148.05,284899.0
2020-02-01,00:00:00,1580495400.0,147.76,152.8,125.99,133.25,413274.0
2020-03-02,00:00:00,1583087400.0,133.6,140.0,77.2,85.01,789785.0
2020-04-01,00:00:00,1585679400.0,85.99,111.6,80.01,98.36,463884.0
2020-05-04,00:00:00,1588530600.0,98.93,99.74,85.38,92.53,260038.0
2020-06-01,00:00:00,1590949800.0,94.96,107.6,90.03,93.43,631388.0
2020-07-01,00:00:00,1593541800.0,94.0,118.1,92.76,101.41,1143161.0
2020-08-03,00:00:00,1596393000.0,103.0,112.96,100.21,104.74,608117.0
2020-09-01,00:00:00,1598898600.0,104.1,111.4,90.39,95.81,595615.0
2020-10-01,00:00:00,1601490600.0,96.29,98.98,85.5,90.57,627302.0
2020-11-02,00:00:00,1604255400.0,90.97,115.65,87.4,113.85,1595960.0
2020-12-01,00:00:00,1606761000.0,114.42,131.0,112.63,128.88,790900.0
