Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,971,971,900.4,905.05,514277
2026-05-04,10:15:00,1777869900,905.6,914.7,901.45,905.95,618022
2026-05-04,11:15:00,1777873500,905.5,908.3,899.5,901,705068
2026-05-04,12:15:00,1777877100,900.3,902.15,892,894.9,913658
2026-05-04,13:15:00,1777880700,894.5,901.95,892.2,899.8,993463
2026-05-04,14:15:00,1777884300,900,904.35,888.2,894.05,1189047
2026-05-04,15:15:00,1777887900,895.75,898.95,894.1,896,1278457
2026-05-05,09:15:00,1777952700,896,929,896,907.45,184834
2026-05-05,10:15:00,1777956300,907.4,909.95,905.15,906.95,200150
2026-05-05,11:15:00,1777959900,907.1,908.1,891.8,894.2,226827
2026-05-05,12:15:00,1777963500,894.75,895,887.1,890,256921
2026-05-05,13:15:00,1777967100,889.85,890,882.5,884.2,287923
2026-05-05,14:15:00,1777970700,884.3,889.35,882.7,888.15,323275
2026-05-05,15:15:00,1777974300,888.2,889.45,883.55,884.5,350519
2026-05-06,09:15:00,1778039100,889.25,893.2,873.05,888.25,132243
2026-05-06,10:15:00,1778042700,887.6,890,882.65,887.6,180006
2026-05-06,11:15:00,1778046300,886.55,888.75,882.25,883.95,193290
2026-05-06,12:15:00,1778049900,882.7,883.7,875.25,879.05,210541
2026-05-06,13:15:00,1778053500,879,881.55,873.15,879,289668
2026-05-06,14:15:00,1778057100,880.3,885.1,880,881.05,325816
2026-05-06,15:15:00,1778060700,880.6,884.65,880.2,881.25,339291
2026-05-07,09:15:00,1778125500,889,891.25,880.3,886.1,32186
2026-05-07,10:15:00,1778129100,886,894.95,883.4,891.95,58050
2026-05-07,11:15:00,1778132700,891.7,898.9,887.05,897.95,78144
2026-05-07,12:15:00,1778136300,897.15,900,893.05,897.45,106209
2026-05-07,13:15:00,1778139900,897.65,899.5,895.05,898,120409
2026-05-07,14:15:00,1778143500,897.5,898.65,891.05,893.85,148134
2026-05-07,15:15:00,1778147100,893.05,896.85,892.05,894.25,158496
2026-05-08,09:15:00,1778211900,886.3,892.65,875.6,881.7,44946
2026-05-08,10:15:00,1778215500,881.75,883,877.7,879.1,61173
2026-05-08,11:15:00,1778219100,879.05,884.7,878.2,881.35,87931
2026-05-08,12:15:00,1778222700,881.4,881.95,878.05,881.25,95091
2026-05-08,13:15:00,1778226300,881.4,882.15,876,877.25,108196
2026-05-08,14:15:00,1778229900,876.55,878.9,872.6,873.55,137967
2026-05-08,15:15:00,1778233500,873.7,886,873.55,886,163443
2026-05-11,09:15:00,1778471100,882.5,885.05,864.35,881.5,66122
2026-05-11,10:15:00,1778474700,880.7,881.75,872.6,875.5,82811
2026-05-11,11:15:00,1778478300,875.55,880.7,873.4,874.75,101059
2026-05-11,12:15:00,1778481900,874.85,892,873,887.5,147622
2026-05-11,13:15:00,1778485500,887.75,891.35,875.1,877.2,198119
2026-05-11,14:15:00,1778489100,878,888.85,875.1,884.6,228005
2026-05-11,15:15:00,1778492700,884.65,885.45,879,879,236636
2026-05-12,09:15:00,1778557500,880.2,880.2,860,867,38153
2026-05-12,10:15:00,1778561100,867.05,867.85,857.15,858,52309
2026-05-12,11:15:00,1778564700,858.85,866.85,855.5,866,101355
2026-05-12,12:15:00,1778568300,866.5,866.85,860.25,863.8,114964
2026-05-12,13:15:00,1778571900,863.85,870.65,862.75,863.65,136364
2026-05-12,14:15:00,1778575500,862.8,863.7,852.7,853.55,156971
2026-05-12,15:15:00,1778579100,853.7,859,851,853.6,166481
2026-05-13,09:15:00,1778643900,853.6,862.9,851.4,857.15,15223
2026-05-13,10:15:00,1778647500,856.8,858.8,852.35,854.65,22572
2026-05-13,11:15:00,1778651100,855.3,858.55,854.55,856.35,28625
2026-05-13,12:15:00,1778654700,856,856,850.5,852.75,35436
2026-05-13,13:15:00,1778658300,853.5,856.2,850.5,851.55,41220
2026-05-13,14:15:00,1778661900,852,852.9,845.75,846.55,52700
2026-05-13,15:15:00,1778665500,845.85,859.6,845.15,850,59163
2026-05-14,09:15:00,1778730300,850.05,851.5,835.5,846.2,53320
2026-05-14,10:15:00,1778733900,847.3,848.05,838.15,841.75,59330
2026-05-14,11:15:00,1778737500,842,849.05,841.6,846.75,66823
2026-05-14,12:15:00,1778741100,847.45,851.3,846.15,848.3,74525
2026-05-14,13:15:00,1778744700,848.15,851.85,847,848.55,80252
2026-05-14,14:15:00,1778748300,848.2,855.2,842.45,850.7,106159
2026-05-14,15:15:00,1778751900,851.1,851.45,847,847,117507
