Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,813.6,814,803.75,808.15,6636
2026-05-29,09:16:00,1780026360,808.25,815,808.25,813.9,7450
2026-05-29,09:17:00,1780026420,812.75,813.9,812.6,813.8,7544
2026-05-29,09:18:00,1780026480,812.25,813.1,812.25,813.1,7977
2026-05-29,09:19:00,1780026540,813.7,817.9,813.7,817.9,8907
2026-05-29,09:20:00,1780026600,818.2,818.2,816.25,816.45,9150
2026-05-29,09:21:00,1780026660,816.05,817,814.7,814.7,9729
2026-05-29,09:22:00,1780026720,814.4,816,814.4,815.15,10363
2026-05-29,09:23:00,1780026780,815.85,815.85,813.8,814.55,11045
2026-05-29,09:24:00,1780026840,815.15,815.4,814.1,814.1,11282
2026-05-29,09:25:00,1780026900,813.6,817.75,813.15,817.75,14563
2026-05-29,09:26:00,1780026960,818.2,821.6,818.2,820.75,15558
2026-05-29,09:27:00,1780027020,819.65,819.7,819.35,819.35,15805
2026-05-29,09:28:00,1780027080,818.75,820.25,818.75,820,18713
2026-05-29,09:29:00,1780027140,818.1,819.7,816.4,816.4,26280
2026-05-29,09:30:00,1780027200,817,820.65,815.55,820.65,27000
2026-05-29,09:31:00,1780027260,819.75,820.65,819.75,820.65,27075
2026-05-29,09:32:00,1780027320,820,822.2,820,821.5,29940
2026-05-29,09:33:00,1780027380,821.55,823.4,820.3,823.4,30703
2026-05-29,09:34:00,1780027440,823,825,823,825,31571
2026-05-29,09:35:00,1780027500,824.9,825.25,824.05,824.3,32437
2026-05-29,09:36:00,1780027560,823.95,825.05,823.2,823.5,33338
2026-05-29,09:37:00,1780027620,824.3,824.4,823.7,823.7,33353
2026-05-29,09:38:00,1780027680,823.2,823.2,821.9,822.15,34977
2026-05-29,09:39:00,1780027740,822.2,823.05,822.2,823.05,35077
2026-05-29,09:40:00,1780027800,823,823,822.05,822.05,35130
2026-05-29,09:41:00,1780027860,820.9,820.9,820.9,820.9,35177
2026-05-29,09:42:00,1780027920,820,820.55,820,820.3,35531
2026-05-29,09:43:00,1780027980,820.9,820.9,819.25,819.25,35817
2026-05-29,09:44:00,1780028040,819.8,819.8,818.4,818.4,35868
2026-05-29,09:45:00,1780028100,817.5,817.5,815,816.95,36497
2026-05-29,09:46:00,1780028160,818.05,818.05,816.75,816.75,36558
2026-05-29,09:48:00,1780028280,817.1,817.1,817.1,817.1,36569
2026-05-29,09:49:00,1780028340,816.6,816.6,815,815,36688
