Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,1015.1,1027.9,1015.1,1023.8,3018
2026-05-26,09:20:00,1779767400,1023.2,1026.3,1023.2,1025,4596
2026-05-26,09:25:00,1779767700,1024.2,1025.8,1022.4,1025,6485
2026-05-26,09:30:00,1779768000,1025.3,1027.1,1025,1025.5,7992
2026-05-26,09:35:00,1779768300,1026.6,1026.6,1022,1022,9515
2026-05-26,09:40:00,1779768600,1022.1,1023.2,1022,1022,10338
2026-05-26,09:45:00,1779768900,1022.2,1022.8,1020.1,1020.9,12052
2026-05-26,09:50:00,1779769200,1022,1022,1020.4,1021.1,12873
2026-05-26,09:55:00,1779769500,1020.1,1022.6,1020.1,1022.6,13741
2026-05-26,10:00:00,1779769800,1021.4,1022.8,1021.2,1021.5,14205
2026-05-26,10:05:00,1779770100,1021.4,1022.3,1011.8,1013.6,20279
2026-05-26,10:10:00,1779770400,1013.4,1016.5,1013.4,1014.6,21264
2026-05-26,10:15:00,1779770700,1015.3,1015.7,1012,1012.1,23385
2026-05-26,10:20:00,1779771000,1012,1013.8,1011.8,1012.2,24731
2026-05-26,10:25:00,1779771300,1010.5,1011.9,1002.4,1005.9,47868
2026-05-26,10:30:00,1779771600,1006.5,1008,1005.2,1005.7,53751
2026-05-26,10:35:00,1779771900,1005.5,1008.4,1005.5,1006.9,58020
2026-05-26,10:40:00,1779772200,1007,1009.1,1006.7,1007.5,60273
2026-05-26,10:45:00,1779772500,1007.3,1008.5,1006.1,1007.6,61862
2026-05-26,10:50:00,1779772800,1007,1008,1006.5,1007.1,63581
2026-05-26,10:55:00,1779773100,1007.6,1008,1005.9,1006,66537
2026-05-26,11:00:00,1779773400,1006.7,1008.1,1006,1007.5,67417
2026-05-26,11:05:00,1779773700,1007.7,1007.7,1005.7,1007.6,71276
2026-05-26,11:10:00,1779774000,1007,1007.4,1005.8,1006.7,72229
2026-05-26,11:15:00,1779774300,1006.7,1009.6,1006,1008.4,73234
2026-05-26,11:20:00,1779774600,1009,1009.5,1004,1004.5,78867
2026-05-26,11:25:00,1779774900,1004.9,1004.9,1001,1002.3,83431
2026-05-26,11:30:00,1779775200,1001.5,1004.1,1001.4,1003,85981
2026-05-26,11:35:00,1779775500,1003.9,1006,1003,1003.4,89943
2026-05-26,11:40:00,1779775800,1004,1005.7,1003.4,1004.5,91559
2026-05-26,11:45:00,1779776100,1005.2,1006.2,1004.6,1006,93885
2026-05-26,11:50:00,1779776400,1006.5,1006.6,1005.5,1006,94886
2026-05-26,11:55:00,1779776700,1005.6,1006.3,1005.1,1005.1,95454
2026-05-26,12:00:00,1779777000,1005.6,1005.8,1002.5,1003.1,98331
2026-05-26,12:05:00,1779777300,1002.9,1003.5,1002.4,1003.5,99048
2026-05-26,12:10:00,1779777600,1002.8,1003.6,1002.5,1002.5,99682
2026-05-26,12:15:00,1779777900,1002.2,1004,1002,1002.6,101953
2026-05-26,12:20:00,1779778200,1003.1,1003.4,1001.2,1002.7,106239
2026-05-26,12:25:00,1779778500,1002.6,1003,1001.1,1002,109317
2026-05-26,12:30:00,1779778800,1002.1,1003,1001.1,1001.5,110291
2026-05-26,12:35:00,1779779100,1002.3,1003.8,1001.3,1002.4,113523
2026-05-26,12:40:00,1779779400,1002,1004.4,1001.3,1002,119689
2026-05-26,12:45:00,1779779700,1001.3,1004,1001.1,1003.9,123649
2026-05-26,12:50:00,1779780000,1003.3,1004.9,1002.1,1003.8,127177
2026-05-26,12:55:00,1779780300,1003.9,1004.5,1001.8,1002.8,130589
2026-05-26,13:00:00,1779780600,1002.7,1003.5,1002.1,1002.6,131632
2026-05-26,13:05:00,1779780900,1002.1,1003.9,1002.1,1003.9,133100
2026-05-26,13:10:00,1779781200,1004.3,1004.5,1003,1004,135057
2026-05-26,13:15:00,1779781500,1003.2,1004.1,1002.6,1003.6,136405
2026-05-26,13:20:00,1779781800,1003.8,1003.8,1003,1003,137151
2026-05-26,13:25:00,1779782100,1003.4,1003.5,1001,1002,142093
2026-05-26,13:30:00,1779782400,1002.3,1003.2,1002,1002.9,142879
2026-05-26,13:35:00,1779782700,1002.1,1003.2,1002.1,1002.6,143693
2026-05-26,13:40:00,1779783000,1002.1,1003.2,1000.9,1001.6,147428
2026-05-26,13:45:00,1779783300,1002.2,1002.2,1000.4,1001.5,150538
2026-05-26,13:50:00,1779783600,1002.2,1002.2,1000.3,1001.2,152560
2026-05-26,13:55:00,1779783900,1001.9,1002.3,1000.3,1000.8,154332
2026-05-26,14:00:00,1779784200,1000.5,1001.7,1000.1,1000.2,156264
2026-05-26,14:05:00,1779784500,1000.1,1001.9,1000.1,1001.9,158398
2026-05-26,14:10:00,1779784800,1001.3,1001.8,998.5,998.5,163680
2026-05-26,14:15:00,1779785100,998.4,999.1,997.2,998.2,167152
2026-05-26,14:20:00,1779785400,999.2,1002.6,998.2,1002.2,171046
2026-05-26,14:25:00,1779785700,1001.5,1002.9,1000.5,1001,172959
2026-05-26,14:30:00,1779786000,1000.9,1002.4,1000.2,1002,177135
2026-05-26,14:35:00,1779786300,1001.1,1002.9,1000,1001.4,181124
2026-05-26,14:40:00,1779786600,1002,1002.5,1000.3,1001.3,183703
2026-05-26,14:45:00,1779786900,1001.1,1002.4,1000.8,1002,185986
2026-05-26,14:50:00,1779787200,1001.6,1002.5,1000.6,1000.8,188689
2026-05-26,14:55:00,1779787500,1001.3,1004.6,1000.5,1003.9,194319
