Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,136,137.24,136,136.5,441439
2026-05-04,09:20:00,1777866600,136.6,137.08,136.5,136.59,708460
2026-05-04,09:25:00,1777866900,136.52,136.6,136.15,136.52,838253
2026-05-04,09:30:00,1777867200,136.55,136.94,136.15,136.2,981522
2026-05-04,09:35:00,1777867500,136.25,136.26,136.06,136.1,1093329
2026-05-04,09:40:00,1777867800,136.08,136.17,135.85,135.98,1232285
2026-05-04,09:45:00,1777868100,136.01,136.05,135.79,135.8,1346254
2026-05-04,09:50:00,1777868400,135.84,135.97,135.52,135.7,1485640
2026-05-04,09:55:00,1777868700,135.71,136.1,135.68,136.1,1574330
2026-05-04,10:00:00,1777869000,136.16,136.49,136,136.08,1690198
2026-05-04,10:05:00,1777869300,136.07,136.25,135.91,136.02,1756279
2026-05-04,10:10:00,1777869600,135.9,136.05,135.71,135.71,1795396
2026-05-04,10:15:00,1777869900,135.77,135.9,135.75,135.9,1823926
2026-05-04,10:20:00,1777870200,135.85,135.95,135.75,135.8,1858188
2026-05-04,10:25:00,1777870500,135.75,136.2,135.75,136.1,1896817
2026-05-04,10:30:00,1777870800,136.2,136.44,136.08,136.35,1948995
2026-05-04,10:35:00,1777871100,136.28,136.4,136.14,136.34,1994012
2026-05-04,10:40:00,1777871400,136.33,136.46,136.2,136.38,2029158
2026-05-04,10:45:00,1777871700,136.33,136.48,136.16,136.35,2067263
2026-05-04,10:50:00,1777872000,136.37,136.42,136.26,136.33,2084431
2026-05-04,10:55:00,1777872300,136.24,136.32,136.06,136.15,2119465
2026-05-04,11:00:00,1777872600,136.12,136.75,136.12,136.75,2184187
2026-05-04,11:05:00,1777872900,136.7,136.8,136.56,136.56,2242557
2026-05-04,11:10:00,1777873200,136.65,136.7,136.48,136.65,2296742
2026-05-04,11:15:00,1777873500,136.6,136.8,136.6,136.7,2337041
2026-05-04,11:20:00,1777873800,136.69,137.02,136.66,136.9,2448817
2026-05-04,11:25:00,1777874100,136.93,137.06,136.61,137,2599945
2026-05-04,11:30:00,1777874400,137.02,137.18,137,137.08,2677906
2026-05-04,11:35:00,1777874700,137.1,137.14,136.81,136.95,2722629
2026-05-04,11:40:00,1777875000,136.9,136.99,136.65,136.67,2828563
2026-05-04,11:45:00,1777875300,136.7,136.76,136.41,136.58,3004591
2026-05-04,11:50:00,1777875600,136.5,136.73,136.31,136.66,3075196
2026-05-04,11:55:00,1777875900,136.73,136.73,136.32,136.4,3105158
2026-05-04,12:00:00,1777876200,136.47,136.55,136.28,136.35,3128552
2026-05-04,12:05:00,1777876500,136.29,136.39,136,136.12,3172870
2026-05-04,12:10:00,1777876800,136.06,136.12,135.6,135.66,3266300
2026-05-04,12:15:00,1777877100,135.6,135.71,135.36,135.6,3358847
2026-05-04,12:20:00,1777877400,135.69,135.81,135.5,135.74,3413762
2026-05-04,12:25:00,1777877700,135.78,135.88,135.72,135.81,3450556
2026-05-04,12:30:00,1777878000,135.8,135.8,135.42,135.45,3517346
2026-05-04,12:35:00,1777878300,135.42,135.58,135.27,135.44,3567855
2026-05-04,12:40:00,1777878600,135.37,135.42,135.06,135.18,3619142
2026-05-04,12:45:00,1777878900,135.11,135.2,134.89,135.04,3765950
2026-05-04,12:50:00,1777879200,135.02,135.25,135,135.13,3806623
2026-05-04,12:55:00,1777879500,135.18,135.29,135.05,135.09,3848973
2026-05-04,13:00:00,1777879800,135.05,135.24,135,135.11,3892518
2026-05-04,13:05:00,1777880100,135.12,135.24,135.01,135.24,3915552
2026-05-04,13:10:00,1777880400,135.17,135.25,135.1,135.19,3937237
2026-05-04,13:15:00,1777880700,135.15,135.18,134.95,135,3996825
2026-05-04,13:20:00,1777881000,134.95,135.18,134.94,135.01,4116681
2026-05-04,13:25:00,1777881300,135,135.14,134.56,134.63,4219705
2026-05-04,13:30:00,1777881600,134.6,134.65,134.34,134.39,4337644
2026-05-04,13:35:00,1777881900,134.3,134.5,134.17,134.46,4419685
2026-05-04,13:40:00,1777882200,134.5,134.7,134.46,134.59,4494735
2026-05-04,13:45:00,1777882500,134.53,134.64,134.41,134.6,4538335
2026-05-04,13:50:00,1777882800,134.56,134.75,134.46,134.47,4575828
2026-05-04,13:55:00,1777883100,134.51,134.53,134.09,134.3,4649659
2026-05-04,14:00:00,1777883400,134.29,134.3,134.09,134.22,4714499
2026-05-04,14:05:00,1777883700,134.23,134.3,134.15,134.3,4731023
2026-05-04,14:10:00,1777884000,134.34,134.93,134.34,134.88,4782919
2026-05-04,14:15:00,1777884300,134.89,135.1,134.8,135.1,4914042
2026-05-04,14:20:00,1777884600,135.11,135.25,134.9,135.08,4972196
2026-05-04,14:25:00,1777884900,135.01,135.07,134.79,134.9,5010249
2026-05-04,14:30:00,1777885200,134.86,134.91,134.69,134.83,5033948
2026-05-04,14:35:00,1777885500,134.9,134.92,134.77,134.87,5048974
2026-05-04,14:40:00,1777885800,134.83,135.17,134.75,135.11,5106135
2026-05-04,14:45:00,1777886100,135.13,135.13,134.76,134.82,5133614
2026-05-04,14:50:00,1777886400,134.86,134.88,134.72,134.75,5175595
2026-05-04,14:55:00,1777886700,134.82,134.95,134.78,134.95,5198919
2026-05-04,15:00:00,1777887000,134.81,135.11,134.79,135.04,5280753
2026-05-04,15:05:00,1777887300,135,135.2,134.97,135.06,5384159
2026-05-04,15:10:00,1777887600,135.05,135.12,134.91,135.02,5507015
2026-05-04,15:15:00,1777887900,135.05,135.23,135,135.08,5632049
2026-05-04,15:20:00,1777888200,135.15,135.59,135.11,135.56,5794253
2026-05-04,15:25:00,1777888500,135.58,135.99,135.58,135.94,6067512
2026-05-05,09:15:00,1777952700,135.36,136.01,134.78,135.21,348901
2026-05-05,09:20:00,1777953000,135.2,135.42,134.88,135.21,520128
2026-05-05,09:25:00,1777953300,135.25,135.48,135,135.04,645241
2026-05-05,09:30:00,1777953600,135.07,135.37,135.05,135.36,761036
2026-05-05,09:35:00,1777953900,135.37,136.52,135.33,135.77,1239052
2026-05-05,09:40:00,1777954200,135.76,135.95,135.55,135.7,1346013
2026-05-05,09:45:00,1777954500,135.66,135.9,135.39,135.84,1430979
2026-05-05,09:50:00,1777954800,135.85,136.07,135.74,135.83,1522694
2026-05-05,09:55:00,1777955100,135.81,135.99,135.75,135.9,1605949
2026-05-05,10:00:00,1777955400,135.92,136.04,135.61,135.83,1679370
2026-05-05,10:05:00,1777955700,135.9,136.1,135.76,136.05,1739237
2026-05-05,10:10:00,1777956000,136.1,136.22,135.78,135.88,1808912
2026-05-05,10:15:00,1777956300,135.82,135.95,135.76,135.95,1842287
2026-05-05,10:20:00,1777956600,135.96,136.38,135.95,135.98,1938445
2026-05-05,10:25:00,1777956900,136,136.1,135.75,135.8,1989420
2026-05-05,10:30:00,1777957200,135.74,135.81,135.47,135.52,2034615
2026-05-05,10:35:00,1777957500,135.56,135.56,135.3,135.4,2081730
2026-05-05,10:40:00,1777957800,135.34,135.38,134.96,135.01,2203653
2026-05-05,10:45:00,1777958100,134.96,135.1,134.95,135,2272859
2026-05-05,10:50:00,1777958400,135.06,135.07,134.79,134.9,2351840
2026-05-05,10:55:00,1777958700,134.85,134.96,134.76,134.92,2406156
2026-05-05,11:00:00,1777959000,134.9,135.07,134.85,135.07,2426998
2026-05-05,11:05:00,1777959300,135,135.07,134.83,135,2450834
2026-05-05,11:10:00,1777959600,135.01,135.07,134.94,134.94,2464006
2026-05-05,11:15:00,1777959900,134.99,135.37,134.95,135.25,2516523
2026-05-05,11:20:00,1777960200,135.21,135.28,135.1,135.17,2528744
2026-05-05,11:25:00,1777960500,135.12,135.17,134.9,134.94,2561651
2026-05-05,11:30:00,1777960800,134.9,135.14,134.9,135.13,2577438
2026-05-05,11:35:00,1777961100,135.15,135.24,135.1,135.1,2598784
2026-05-05,11:40:00,1777961400,135.11,135.12,134.89,134.94,2619375
2026-05-05,11:45:00,1777961700,134.97,134.98,134.54,134.61,2700851
2026-05-05,11:50:00,1777962000,134.68,134.79,134.6,134.7,2720969
2026-05-05,11:55:00,1777962300,134.65,134.7,134.54,134.55,2745045
2026-05-05,12:00:00,1777962600,134.52,134.55,134.18,134.5,2832260
2026-05-05,12:05:00,1777962900,134.54,134.7,134.46,134.64,2850604
2026-05-05,12:10:00,1777963200,134.6,134.71,134.54,134.65,2864806
2026-05-05,12:15:00,1777963500,134.58,134.94,134.58,134.86,2887799
2026-05-05,12:20:00,1777963800,134.9,135.2,134.9,135.06,2943361
2026-05-05,12:25:00,1777964100,135.08,135.14,135,135.14,2959167
2026-05-05,12:30:00,1777964400,135.13,135.13,135.01,135.07,2964595
2026-05-05,12:35:00,1777964700,135.08,135.44,135.02,135.41,3004095
2026-05-05,12:40:00,1777965000,135.44,136.27,135.4,135.93,3224917
2026-05-05,12:45:00,1777965300,135.95,136.02,135.7,135.86,3350309
2026-05-05,12:50:00,1777965600,136.02,136.31,136.02,136.11,3483616
2026-05-05,12:55:00,1777965900,136.08,136.35,136.04,136.13,3576606
2026-05-05,13:00:00,1777966200,136.14,136.3,136.02,136.08,3606100
2026-05-05,13:05:00,1777966500,136.07,136.2,135.89,136.09,3782884
2026-05-05,13:10:00,1777966800,136.05,136.2,135.56,135.91,3857814
2026-05-05,13:15:00,1777967100,136,136.18,135.75,135.78,3892320
2026-05-05,13:20:00,1777967400,135.8,135.8,135.6,135.74,3910968
2026-05-05,13:25:00,1777967700,135.72,135.72,135.47,135.5,3956978
2026-05-05,13:30:00,1777968000,135.52,135.6,135.26,135.3,3994542
2026-05-05,13:35:00,1777968300,135.33,135.4,135.21,135.33,4057258
2026-05-05,13:40:00,1777968600,135.24,135.61,135.24,135.55,4089626
2026-05-05,13:45:00,1777968900,135.58,135.63,135.34,135.5,4122740
2026-05-05,13:50:00,1777969200,135.51,135.57,135.21,135.29,4146621
2026-05-05,13:55:00,1777969500,135.25,135.45,135.21,135.37,4179449
2026-05-05,14:00:00,1777969800,135.3,135.44,135.16,135.2,4259321
2026-05-05,14:05:00,1777970100,135.25,135.25,134.9,135,4306023
2026-05-05,14:10:00,1777970400,134.95,135.06,134.92,134.99,4328559
2026-05-05,14:15:00,1777970700,134.93,135.2,134.93,135.2,4346037
2026-05-05,14:20:00,1777971000,135.17,135.26,135.17,135.21,4361004
2026-05-05,14:25:00,1777971300,135.26,135.49,135.21,135.37,4407899
2026-05-05,14:30:00,1777971600,135.46,135.48,135.3,135.39,4425309
2026-05-05,14:35:00,1777971900,135.4,135.47,135.28,135.36,4461152
2026-05-05,14:40:00,1777972200,135.35,135.38,135.25,135.33,4488915
2026-05-05,14:45:00,1777972500,135.26,135.38,135.03,135.03,4555489
2026-05-05,14:50:00,1777972800,135.1,135.1,134.95,134.99,4588999
2026-05-05,14:55:00,1777973100,134.98,135.12,134.85,134.97,4648948
2026-05-05,15:00:00,1777973400,134.91,135.09,134.85,134.99,4712085
2026-05-05,15:05:00,1777973700,134.98,135.15,134.9,135.08,4746817
2026-05-05,15:10:00,1777974000,135.11,135.19,135.01,135.15,4787970
2026-05-05,15:15:00,1777974300,135.14,135.3,135.08,135.22,4892579
2026-05-05,15:20:00,1777974600,135.24,135.38,135.18,135.18,5050676
2026-05-05,15:25:00,1777974900,135.19,135.69,135.14,135.68,5325994
2026-05-06,09:15:00,1778039100,136.65,137.29,135.39,135.67,537345
2026-05-06,09:20:00,1778039400,135.66,136.11,135.51,135.82,735785
2026-05-06,09:25:00,1778039700,135.83,136.17,135.58,135.68,845377
2026-05-06,09:30:00,1778040000,135.69,136.06,135.63,135.99,972287
2026-05-06,09:35:00,1778040300,135.95,136.21,135.71,136.2,1078407
2026-05-06,09:40:00,1778040600,136.24,136.24,135.93,136,1140196
2026-05-06,09:45:00,1778040900,135.92,136.69,135.84,136.63,1313686
2026-05-06,09:50:00,1778041200,136.69,136.69,136.32,136.51,1410050
2026-05-06,09:55:00,1778041500,136.52,136.69,136.44,136.45,1490723
2026-05-06,10:00:00,1778041800,136.5,136.5,136.3,136.31,1518757
2026-05-06,10:05:00,1778042100,136.38,136.38,135.83,135.9,1650445
2026-05-06,10:10:00,1778042400,135.85,136.23,135.76,136.18,1703738
2026-05-06,10:15:00,1778042700,136.14,136.18,135.84,135.9,1736433
2026-05-06,10:20:00,1778043000,135.88,136.13,135.84,136.1,1760877
2026-05-06,10:25:00,1778043300,136.03,136.15,136,136,1792226
2026-05-06,10:30:00,1778043600,135.95,136,135.8,135.8,1843743
2026-05-06,10:35:00,1778043900,135.85,135.86,135.6,135.62,1903416
2026-05-06,10:40:00,1778044200,135.69,135.99,135.6,135.91,1956209
2026-05-06,10:45:00,1778044500,135.88,135.99,135.75,135.9,1990885
2026-05-06,10:50:00,1778044800,135.88,135.96,135.51,135.52,2035953
2026-05-06,10:55:00,1778045100,135.58,135.67,135.52,135.59,2062808
2026-05-06,11:00:00,1778045400,135.53,135.69,135.31,135.4,2157961
2026-05-06,11:05:00,1778045700,135.34,135.64,135.34,135.54,2199256
2026-05-06,11:10:00,1778046000,135.58,135.62,135.45,135.62,2215649
2026-05-06,11:15:00,1778046300,135.61,135.85,135.57,135.75,2255267
2026-05-06,11:20:00,1778046600,135.65,135.65,135.49,135.5,2273496
2026-05-06,11:25:00,1778046900,135.49,135.59,135.44,135.54,2299864
2026-05-06,11:30:00,1778047200,135.48,135.6,135.43,135.59,2312225
2026-05-06,11:35:00,1778047500,135.55,135.58,135.17,135.41,2420185
2026-05-06,11:40:00,1778047800,135.34,135.4,135.21,135.36,2469647
2026-05-06,11:45:00,1778048100,135.35,135.6,135.3,135.59,2494236
2026-05-06,11:50:00,1778048400,135.6,135.6,135.07,135.23,2577330
2026-05-06,11:55:00,1778048700,135.15,135.29,135.15,135.16,2595286
2026-05-06,12:00:00,1778049000,135.24,135.3,135.05,135.21,2627612
2026-05-06,12:05:00,1778049300,135.2,135.24,135.1,135.24,2651588
2026-05-06,12:10:00,1778049600,135.26,135.4,135.18,135.4,2695721
2026-05-06,12:15:00,1778049900,135.35,135.4,135.14,135.21,2736591
2026-05-06,12:20:00,1778050200,135.2,135.2,134.81,134.92,2911084
2026-05-06,12:25:00,1778050500,134.9,135.05,134.85,135.01,2961384
2026-05-06,12:30:00,1778050800,135,135.11,134.95,135.02,2979165
2026-05-06,12:35:00,1778051100,135.05,135.1,134.95,134.95,3001650
2026-05-06,12:40:00,1778051400,134.86,135.09,134.86,134.93,3021130
2026-05-06,12:45:00,1778051700,134.99,134.99,134.55,134.6,3093398
2026-05-06,12:50:00,1778052000,134.55,134.69,134.52,134.66,3133427
2026-05-06,12:55:00,1778052300,134.61,134.64,134.52,134.55,3198797
2026-05-06,13:00:00,1778052600,134.52,134.55,134.4,134.46,3259266
2026-05-06,13:05:00,1778052900,134.4,134.85,134.36,134.82,3287679
2026-05-06,13:10:00,1778053200,134.74,134.87,134.74,134.8,3308987
2026-05-06,13:15:00,1778053500,134.86,135.06,134.8,135.04,3347142
2026-05-06,13:20:00,1778053800,135,135.21,134.99,135.2,3382143
2026-05-06,13:25:00,1778054100,135.25,135.35,135.15,135.2,3425888
2026-05-06,13:30:00,1778054400,135.15,135.29,135.11,135.29,3444916
2026-05-06,13:35:00,1778054700,135.23,135.36,135.23,135.3,3485503
2026-05-06,13:40:00,1778055000,135.29,135.3,135.1,135.18,3517304
2026-05-06,13:45:00,1778055300,135.2,135.32,135.1,135.29,3546858
2026-05-06,13:50:00,1778055600,135.3,135.4,135.21,135.33,3568445
2026-05-06,13:55:00,1778055900,135.32,135.37,135.22,135.25,3613377
2026-05-06,14:00:00,1778056200,135.28,135.29,135.12,135.17,3632676
2026-05-06,14:05:00,1778056500,135.25,135.25,135.15,135.19,3642450
2026-05-06,14:10:00,1778056800,135.18,135.35,135.11,135.35,3679149
2026-05-06,14:15:00,1778057100,135.37,135.59,135.37,135.43,3729768
2026-05-06,14:20:00,1778057400,135.5,135.99,135.44,135.93,3898619
2026-05-06,14:25:00,1778057700,136.07,136.27,136,136.13,4107232
2026-05-06,14:30:00,1778058000,136.19,136.36,135.96,136.08,4263208
2026-05-06,14:35:00,1778058300,136.12,136.23,136,136.1,4367923
2026-05-06,14:40:00,1778058600,136.11,136.68,136.05,136.68,4605366
2026-05-06,14:45:00,1778058900,136.65,136.7,136.39,136.53,4725513
2026-05-06,14:50:00,1778059200,136.55,136.55,135.94,136.19,4842079
2026-05-06,14:55:00,1778059500,136.18,136.39,136.06,136.27,4910021
2026-05-06,15:00:00,1778059800,136.35,136.68,136.15,136.58,5077416
2026-05-06,15:05:00,1778060100,136.54,136.6,136.33,136.38,5131193
2026-05-06,15:10:00,1778060400,136.4,136.44,136.15,136.3,5244480
2026-05-06,15:15:00,1778060700,136.29,136.36,136.21,136.35,5333217
2026-05-06,15:20:00,1778061000,136.33,136.4,136.2,136.38,5482015
2026-05-06,15:25:00,1778061300,136.37,136.85,136.2,136.7,5745599
2026-05-07,09:15:00,1778125500,136.37,137.45,136.31,136.5,613313
2026-05-07,09:20:00,1778125800,136.3,136.58,136.21,136.36,751167
2026-05-07,09:25:00,1778126100,136.3,136.77,136.22,136.76,882698
2026-05-07,09:30:00,1778126400,136.74,136.75,136.39,136.4,1007995
2026-05-07,09:35:00,1778126700,136.31,136.43,136.17,136.25,1129298
2026-05-07,09:40:00,1778127000,136.21,136.63,136.21,136.31,1211147
2026-05-07,09:45:00,1778127300,136.21,136.27,136,136.23,1306075
2026-05-07,09:50:00,1778127600,136.16,136.16,135.77,135.83,1539450
2026-05-07,09:55:00,1778127900,135.84,136.05,135.77,135.85,1610850
2026-05-07,10:00:00,1778128200,135.8,136.05,135.73,135.83,1731866
2026-05-07,10:05:00,1778128500,135.95,136,135.71,135.78,1776454
2026-05-07,10:10:00,1778128800,135.76,135.87,135.65,135.78,1829269
2026-05-07,10:15:00,1778129100,135.74,136.19,135.72,136.19,1881975
2026-05-07,10:20:00,1778129400,136.18,136.32,136.16,136.25,1925452
2026-05-07,10:25:00,1778129700,136.27,136.31,136.12,136.12,1978605
2026-05-07,10:30:00,1778130000,136.17,136.3,136.12,136.27,2004855
2026-05-07,10:35:00,1778130300,136.25,136.27,136.16,136.2,2030555
