Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,2000.0,2093.475,1707.775,1911.6,9564700.0
2024-06-10,00:00:00,1717957800.0,1932.0,2044.975,1867.5,2007.2,6045950.0
2024-06-18,00:00:00,1718649000.0,1972.5,1995.225,1933.225,1956.4,1885088.0
2024-06-24,00:00:00,1719167400.0,1932.5,2076.275,1903.025,1996.65,6251488.0
2024-07-01,00:00:00,1719772200.0,1999.975,2132.475,1991.325,2117.35,4617012.0
2024-07-08,00:00:00,1720377000.0,2115.5,2126.1,2025.0,2084.475,3733688.0
2024-07-15,00:00:00,1720981800.0,2085.5,2148.2,2021.0,2033.075,7319024.0
2024-07-22,00:00:00,1721586600.0,2020.0,2077.0,1851.775,2052.55,8091604.0
2024-07-29,00:00:00,1722191400.0,2055.0,2108.475,2046.4,2061.9,6057794.0
2024-08-05,00:00:00,1722796200.0,2024.975,2094.575,1977.775,2066.625,6217492.0
2024-08-12,00:00:00,1723401000.0,2065.025,2127.6,2035.0,2108.15,3564670.0
2024-08-19,00:00:00,1724005800.0,2119.35,2219.425,2081.025,2192.875,8008322.0
2024-08-26,00:00:00,1724610600.0,2192.5,2263.975,2182.8,2210.25,5251628.0
2024-09-02,00:00:00,1725215400.0,2215.975,2273.1,2180.0,2209.0,3577908.0
2024-09-09,00:00:00,1725820200.0,2209.0,2229.475,2161.75,2211.2,3322602.0
2024-09-16,00:00:00,1726425000.0,2219.0,2243.0,2149.95,2189.15,4075422.0
2024-09-23,00:00:00,1727029800.0,2192.75,2270.5,2165.0,2210.275,3999334.0
2024-09-30,00:00:00,1727634600.0,2210.0,2210.0,2092.325,2109.725,2502858.0
2024-10-07,00:00:00,1728239400.0,2101.5,2227.5,2050.0,2224.7,5301368.0
2024-10-14,00:00:00,1728844200.0,2238.475,2432.0,2207.0,2354.875,12885348.0
2024-10-21,00:00:00,1729449000.0,2370.45,2400.0,2152.525,2171.125,5317654.0
2024-10-28,00:00:00,1730053800.0,2182.725,2219.5,2108.275,2161.425,3950082.0
2024-11-04,00:00:00,1730658600.0,2171.025,2276.45,2091.25,2242.275,5162486.0
2024-11-11,00:00:00,1731263400.0,2242.275,2270.0,2110.0,2139.375,3066762.0
2024-11-18,00:00:00,1731868200.0,2138.0,2139.375,2063.3,2111.625,4972606.0
2024-11-25,00:00:00,1732473000.0,2152.475,2187.75,2093.5,2102.125,3605116.0
2024-12-02,00:00:00,1733077800.0,2097.0,2203.5,2089.825,2181.95,3611746.0
2024-12-09,00:00:00,1733682600.0,2178.025,2289.975,2166.05,2269.425,3421838.0
2024-12-16,00:00:00,1734287400.0,2275.0,2289.0,2107.15,2131.4,2977298.0
2024-12-23,00:00:00,1734892200.0,2137.5,2164.6,2105.5,2131.55,1748728.0
2024-12-30,00:00:00,1735497000.0,2124.5,2155.0,2072.55,2112.325,3976994.0
2025-01-06,00:00:00,1736101800.0,2100.0,2119.225,1916.475,1922.4,4529770.0
2025-01-13,00:00:00,1736706600.0,1900.0,2059.0,1896.1,2015.425,7162262.0
2025-01-20,00:00:00,1737311400.0,2019.325,2044.975,1932.15,1938.9,3847550.0
2025-01-27,00:00:00,1737916200.0,1930.175,2003.775,1830.8,1954.05,4161208.0
2025-02-03,00:00:00,1738521000.0,1950.0,2021.975,1893.0,1961.175,4507200.0
2025-02-10,00:00:00,1739125800.0,1962.0,1977.675,1781.525,1876.225,5450902.0
2025-02-17,00:00:00,1739730600.0,1872.5,1964.0,1826.4,1896.55,3645464.0
2025-02-24,00:00:00,1740335400.0,1893.725,1918.975,1800.5,1814.15,3626716.0
2025-03-03,00:00:00,1740940200.0,1817.725,1956.225,1811.4,1917.1,4051034.0
2025-03-10,00:00:00,1741545000.0,1913.075,1928.6,1830.0,1862.55,2873898.0
2025-03-17,00:00:00,1742149800.0,1863.05,2037.0,1859.2,1997.275,4676628.0
2025-03-24,00:00:00,1742754600.0,2005.0,2094.2,1996.25,2006.95,5389874.0
2025-04-01,00:00:00,1743445800.0,2006.95,2045.475,1940.0,1953.15,2940024.0
2025-04-07,00:00:00,1743964200.0,1825.0,2015.5,1783.425,1993.625,5460448.0
2025-04-15,00:00:00,1744655400.0,2014.5,2126.45,2003.0,2109.0,3396016.0
2025-04-21,00:00:00,1745173800.0,2117.5,2312.5,2102.5,2191.25,7505110.0
2025-04-28,00:00:00,1745778600.0,2190.0,2247.5,2171.05,2191.45,2932272.0
2025-05-05,00:00:00,1746383400.0,2201.55,2239.45,2087.5,2135.8,3246018.0
2025-05-12,00:00:00,1746988200.0,2195.9,2386.0,2175.05,2368.65,7406222.0
2025-05-19,00:00:00,1747593000.0,2380.4,2434.95,2347.05,2407.05,6600442.0
2025-05-26,00:00:00,1748197800.0,2405.0,2445.5,2386.05,2391.5,3086208.0
2025-06-02,00:00:00,1748802600.0,2375.0,2578.9,2363.0,2543.75,9125580.0
2025-06-09,00:00:00,1749407400.0,2551.5,2639.45,2464.05,2484.6,5206238.0
