Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,2448.4,2457.1,2430.8,2434.9,21090
2026-05-26,09:20:00,1779767400,2436,2440.4,2432.7,2438.3,32288
2026-05-26,09:25:00,1779767700,2438.5,2449.4,2434.1,2437.2,45661
2026-05-26,09:30:00,1779768000,2437.5,2440.4,2434.1,2436.1,50230
2026-05-26,09:35:00,1779768300,2436,2437.8,2434.3,2436.9,55225
2026-05-26,09:40:00,1779768600,2436.7,2439.5,2436.2,2439.5,57915
2026-05-26,09:45:00,1779768900,2439.9,2441.2,2436.6,2439.1,62072
2026-05-26,09:50:00,1779769200,2438.1,2438.8,2432,2432.1,64598
2026-05-26,09:55:00,1779769500,2433.6,2433.9,2431.2,2431.5,67059
2026-05-26,10:00:00,1779769800,2432,2432,2428.6,2429.3,70617
2026-05-26,10:05:00,1779770100,2429.5,2433.8,2428.8,2432.8,74022
2026-05-26,10:10:00,1779770400,2433.6,2435,2432.1,2433.7,76239
2026-05-26,10:15:00,1779770700,2434,2434.8,2430.5,2431.3,79294
2026-05-26,10:20:00,1779771000,2430.9,2433.2,2429.2,2431.3,81783
2026-05-26,10:25:00,1779771300,2432,2432.4,2430,2430.3,82812
2026-05-26,10:30:00,1779771600,2430.5,2431.3,2427,2427.3,86048
2026-05-26,10:35:00,1779771900,2427.1,2431.4,2427,2429.9,90915
2026-05-26,10:40:00,1779772200,2431.1,2432.4,2429.9,2431.4,92337
2026-05-26,10:45:00,1779772500,2430.6,2432.2,2430.6,2431.2,93129
2026-05-26,10:50:00,1779772800,2431.1,2432.1,2427,2428.1,96491
2026-05-26,10:55:00,1779773100,2427.5,2434,2427.5,2433.9,100219
2026-05-26,11:00:00,1779773400,2434,2437,2432.6,2433.1,105162
2026-05-26,11:05:00,1779773700,2432.3,2437.9,2431.2,2435.2,108308
2026-05-26,11:10:00,1779774000,2436.6,2440,2428.6,2430.4,156136
2026-05-26,11:15:00,1779774300,2432,2437.4,2430.2,2436,159854
