Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,2249.2,2282.7,2241.8,2278.6,38825
2026-05-04,10:15:00,1777869900,2277,2284.9,2270,2274,55428
2026-05-04,11:15:00,1777873500,2275.1,2281,2258.4,2265.4,73426
2026-05-04,12:15:00,1777877100,2265.3,2266.7,2248,2248,93360
2026-05-04,13:15:00,1777880700,2247.8,2257.2,2239.6,2256.4,117294
2026-05-04,14:15:00,1777884300,2257,2259,2250,2255.5,145681
2026-05-04,15:15:00,1777887900,2256.1,2269.8,2254,2267.4,162413
2026-05-05,09:15:00,1777952700,2266.9,2279.8,2247.2,2270.7,39640
2026-05-05,10:15:00,1777956300,2270.5,2270.5,2250,2255.2,55812
2026-05-05,11:15:00,1777959900,2255.1,2267.3,2252.2,2266,80467
2026-05-05,12:15:00,1777963500,2266.2,2275.9,2256.2,2275.9,104701
2026-05-05,13:15:00,1777967100,2276,2303.4,2271.6,2300.4,179795
2026-05-05,14:15:00,1777970700,2301.2,2317.9,2300,2314,311145
2026-05-05,15:15:00,1777974300,2315.7,2329,2314.2,2329,407200
2026-05-06,09:15:00,1778039100,2334.5,2337,2292.6,2311,133361
2026-05-06,10:15:00,1778042700,2311.9,2331.9,2308.3,2328.5,188262
2026-05-06,11:15:00,1778046300,2328.6,2346.4,2328.6,2341,264477
2026-05-06,12:15:00,1778049900,2340.6,2369.9,2339.3,2367.5,463524
2026-05-06,13:15:00,1778053500,2368.6,2369.9,2356.1,2363.7,682138
2026-05-06,14:15:00,1778057100,2363.6,2368.2,2355,2357.6,807245
2026-05-06,15:15:00,1778060700,2356.8,2363.5,2355.1,2360,854555
2026-05-07,09:15:00,1778125500,2379.5,2385,2345.5,2348.8,113359
2026-05-07,10:15:00,1778129100,2349.1,2371.9,2348,2360,237019
2026-05-07,11:15:00,1778132700,2359.4,2360,2350.3,2352.6,279348
2026-05-07,12:15:00,1778136300,2352,2364.9,2351.4,2361.5,323273
2026-05-07,13:15:00,1778139900,2360.7,2372.9,2354.5,2371.4,441747
2026-05-07,14:15:00,1778143500,2370.8,2381.8,2369.4,2370,627341
2026-05-07,15:15:00,1778147100,2369.8,2379.7,2369.8,2379,667099
2026-05-08,09:15:00,1778211900,2377.8,2446.1,2377.8,2441.6,361854
2026-05-08,10:15:00,1778215500,2441.9,2464.5,2431.3,2450,591931
2026-05-08,11:15:00,1778219100,2450.4,2454.4,2436.1,2449.7,692667
2026-05-08,12:15:00,1778222700,2449.5,2450,2435.6,2445.8,814961
2026-05-08,13:15:00,1778226300,2447,2450,2438.7,2440.1,865565
2026-05-08,14:15:00,1778229900,2440,2445.3,2425,2425.4,973278
2026-05-08,15:15:00,1778233500,2425.1,2433,2412,2423,1078893
2026-05-11,09:15:00,1778471100,2423.1,2430.3,2400,2421.5,63469
2026-05-11,10:15:00,1778474700,2422.9,2440,2416.9,2434.4,93926
2026-05-11,11:15:00,1778478300,2434.9,2457.9,2432,2448.7,168097
2026-05-11,12:15:00,1778481900,2448.8,2456.9,2447.2,2455,227170
2026-05-11,13:15:00,1778485500,2453.7,2462.8,2449,2457.4,288227
2026-05-11,14:15:00,1778489100,2457.3,2477,2452.8,2459.8,552170
2026-05-11,15:15:00,1778492700,2460,2473,2450.1,2460,672184
2026-05-12,09:15:00,1778557500,2470,2470,2428,2444,54083
2026-05-12,10:15:00,1778561100,2443.2,2451.8,2415.2,2415.2,85535
2026-05-12,11:15:00,1778564700,2417,2427.3,2413.2,2414.6,163189
2026-05-12,12:15:00,1778568300,2415.5,2422.8,2407.2,2421,294335
2026-05-12,13:15:00,1778571900,2419.5,2422.8,2413.8,2419.8,371525
2026-05-12,14:15:00,1778575500,2419.7,2421,2380,2381.8,500700
2026-05-12,15:15:00,1778579100,2381.4,2382.8,2354.6,2368.1,553669
