Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,217.0,229.8,197.7,215.15,2246838.0
2024-06-10,00:00:00,1717957800.0,218.0,226.9,212.51,224.2,1160315.0
2024-06-18,00:00:00,1718649000.0,229.0,234.0,218.14,220.25,1616592.0
2024-06-24,00:00:00,1719167400.0,220.01,236.25,212.1,215.21,5426999.0
2024-07-01,00:00:00,1719772200.0,218.0,218.5,210.77,211.93,1193286.0
2024-07-08,00:00:00,1720377000.0,213.4,229.5,207.8,226.5,2652002.0
2024-07-15,00:00:00,1720981800.0,227.3,227.3,211.25,212.57,741534.0
2024-07-22,00:00:00,1721586600.0,212.57,220.0,208.0,208.89,783031.0
2024-07-29,00:00:00,1722191400.0,210.94,228.5,208.7,214.03,3526485.0
2024-08-05,00:00:00,1722796200.0,209.0,212.86,201.3,207.81,935542.0
2024-08-12,00:00:00,1723401000.0,207.2,208.26,199.23,203.19,357883.0
2024-08-19,00:00:00,1724005800.0,203.8,226.0,202.79,214.14,12391651.0
2024-08-26,00:00:00,1724610600.0,214.14,219.0,200.66,205.52,10343083.0
2024-09-02,00:00:00,1725215400.0,209.88,217.95,205.55,213.22,1998483.0
2024-09-09,00:00:00,1725820200.0,210.0,221.95,209.0,214.16,1176475.0
2024-09-16,00:00:00,1726425000.0,215.0,216.7,207.23,208.82,683758.0
2024-09-23,00:00:00,1727029800.0,209.0,210.85,204.28,206.1,3518780.0
2024-09-30,00:00:00,1727634600.0,206.0,208.0,201.3,202.97,844300.0
2024-10-07,00:00:00,1728239400.0,202.0,204.48,195.5,197.42,984128.0
2024-10-14,00:00:00,1728844200.0,198.0,203.4,193.0,195.66,1265446.0
2024-10-21,00:00:00,1729449000.0,195.65,196.24,177.99,183.06,654987.0
2024-10-28,00:00:00,1730053800.0,183.1,216.0,179.1,206.29,26903410.0
2024-11-04,00:00:00,1730658600.0,202.29,214.5,201.15,206.6,4256912.0
2024-11-11,00:00:00,1731263400.0,205.45,206.8,189.17,191.48,597838.0
2024-11-18,00:00:00,1731868200.0,191.1,193.59,184.84,188.73,510413.0
2024-11-25,00:00:00,1732473000.0,190.0,216.15,189.66,208.87,8474887.0
2024-12-02,00:00:00,1733077800.0,208.95,212.3,205.0,206.32,670738.0
2024-12-09,00:00:00,1733682600.0,207.4,213.0,198.15,203.63,948831.0
2024-12-16,00:00:00,1734287400.0,202.0,204.85,188.2,188.84,379256.0
2024-12-23,00:00:00,1734892200.0,188.85,190.71,184.85,189.2,317614.0
2024-12-30,00:00:00,1735497000.0,189.65,194.0,181.8,191.56,486784.0
2025-01-06,00:00:00,1736101800.0,192.1,192.6,180.97,182.92,1679714.0
2025-01-13,00:00:00,1736706600.0,181.43,182.32,173.01,179.5,1963794.0
2025-01-20,00:00:00,1737311400.0,179.5,207.75,176.56,200.6,38286382.0
2025-01-27,00:00:00,1737916200.0,192.8,193.9,166.62,176.49,7019449.0
2025-02-03,00:00:00,1738521000.0,175.6,180.25,173.76,174.67,776021.0
2025-02-10,00:00:00,1739125800.0,174.68,178.79,160.61,161.79,1057115.0
2025-02-17,00:00:00,1739730600.0,160.0,189.35,156.22,173.55,2511629.0
2025-02-24,00:00:00,1740335400.0,172.0,173.5,157.1,159.72,1199656.0
2025-03-03,00:00:00,1740940200.0,159.7,169.14,152.11,163.74,1262193.0
2025-03-10,00:00:00,1741545000.0,164.63,166.0,153.41,159.08,1222459.0
2025-03-17,00:00:00,1742149800.0,159.08,168.2,157.57,166.74,1092809.0
2025-03-24,00:00:00,1742754600.0,165.0,231.35,162.0,170.21,229017081.0
2025-04-01,00:00:00,1743445800.0,175.0,177.5,162.06,163.56,26786538.0
2025-04-07,00:00:00,1743964200.0,156.0,163.0,151.09,155.84,13123888.0
2025-04-15,00:00:00,1744655400.0,159.0,170.75,157.0,166.76,6000625.0
2025-04-21,00:00:00,1745173800.0,166.55,170.24,160.05,160.65,5427743.0
2025-04-28,00:00:00,1745778600.0,161.83,167.39,160.01,163.44,4966194.0
2025-05-05,00:00:00,1746383400.0,168.89,175.8,158.0,162.85,17433608.0
2025-05-12,00:00:00,1746988200.0,170.0,172.44,164.85,167.44,3035728.0
2025-05-19,00:00:00,1747593000.0,167.99,170.6,157.76,158.72,3304663.0
2025-05-26,00:00:00,1748197800.0,159.75,161.7,150.99,151.69,2966994.0
2025-06-02,00:00:00,1748802600.0,152.49,162.39,150.51,152.04,31240606.0
2025-06-09,00:00:00,1749407400.0,158.99,186.95,158.58,171.13,166788395.0
2025-06-16,00:00:00,1750012200.0,164.9,181.5,160.6,167.54,60507237.0
2025-06-23,00:00:00,1750617000.0,167.0,182.9,165.35,170.2,37823936.0
2025-06-30,00:00:00,1751221800.0,172.39,174.75,165.29,166.05,23348468.0
2025-07-07,00:00:00,1751826600.0,166.9,179.63,165.0,176.2,32382373.0
2025-07-14,00:00:00,1752431400.0,176.88,184.7,173.67,183.76,23459076.0
2025-07-21,00:00:00,1753036200.0,183.0,190.3,178.76,183.04,26536464.0
2025-07-28,00:00:00,1753641000.0,182.5,190.35,174.9,175.36,26994813.0
2025-08-04,00:00:00,1754245800.0,176.96,195.9,175.52,182.17,56578838.0
2025-08-11,00:00:00,1754850600.0,183.45,188.25,181.05,185.86,7663142.0
2025-08-18,00:00:00,1755455400.0,187.5,194.7,186.51,187.96,12204324.0
2025-08-25,00:00:00,1756060200.0,188.9,193.99,181.59,185.36,19483630.0
2025-09-01,00:00:00,1756665000.0,185.9,192.5,183.1,184.48,6120907.0
2025-09-08,00:00:00,1757269800.0,185.4,191.8,182.47,186.04,6495132.0
2025-09-15,00:00:00,1757874600.0,186.9,195.0,184.1,190.66,14519902.0
2025-09-22,00:00:00,1758479400.0,191.0,198.4,184.0,185.26,8733182.0
2025-09-29,00:00:00,1759084200.0,185.8,190.99,184.0,189.34,6197592.0
2025-10-06,00:00:00,1759689000.0,190.0,192.85,185.17,189.76,4601509.0
2025-10-13,00:00:00,1760293800.0,188.0,197.0,184.42,192.1,9669486.0
2025-10-20,00:00:00,1760898600.0,192.1,208.2,190.11,204.96,14538773.0
2025-10-27,00:00:00,1761503400.0,207.0,214.0,197.75,203.03,29544363.0
2025-11-03,00:00:00,1762108200.0,203.6,204.9,192.06,196.49,5943824.0
2025-11-10,00:00:00,1762713000.0,196.99,201.2,194.05,198.35,6577139.0
2025-11-17,00:00:00,1763317800.0,198.9,204.72,189.61,190.67,9559427.0
2025-11-24,00:00:00,1763922600.0,191.98,193.0,186.06,188.14,6201094.0
2025-12-01,00:00:00,1764527400.0,190.03,194.4,185.34,188.99,4303348.0
2025-12-08,00:00:00,1765132200.0,188.98,188.98,179.25,184.13,6040709.0
2025-12-15,00:00:00,1765737000.0,183.0,184.5,175.65,180.32,3761298.0
2025-12-22,00:00:00,1766341800.0,180.5,181.63,177.17,178.69,2281295.0
2025-12-29,00:00:00,1766946600.0,180.0,188.95,173.87,185.22,6499014.0
2026-01-05,00:00:00,1767551400.0,185.22,191.87,182.26,183.96,11041880.0
2026-01-12,00:00:00,1768156200.0,183.1,185.04,177.5,179.65,3018109.0
2026-01-19,00:00:00,1768761000.0,178.25,180.78,166.0,166.96,7568143.0
2026-01-27,00:00:00,1769452200.0,166.95,180.4,160.89,166.4,8722690.0
2026-02-02,00:00:00,1769970600.0,165.91,179.0,161.29,173.22,3155739.0
2026-02-09,00:00:00,1770575400.0,175.5,180.9,173.71,177.24,3551350.0
2026-02-16,00:00:00,1771180200.0,178.8,180.0,169.91,173.02,3093456.0
2026-02-23,00:00:00,1771785000.0,173.5,174.12,155.65,159.68,5096021.0
2026-03-02,00:00:00,1772389800.0,155.0,162.48,151.1,161.24,3293652.0
2026-03-09,00:00:00,1772994600.0,157.24,172.68,152.91,170.09,25989113.0
2026-03-16,00:00:00,1773599400.0,169.05,173.39,166.2,170.08,4960197.0
2026-03-23,00:00:00,1774204200.0,166.71,173.75,156.95,165.54,6733276.0
2026-03-30,00:00:00,1774809000.0,164.0,178.28,160.12,166.33,7049002.0
2026-04-06,00:00:00,1775413800.0,166.33,185.95,163.57,183.54,6217987.0
2026-04-13,00:00:00,1776018600.0,178.0,189.02,176.89,182.13,3475011.0
2026-04-20,00:00:00,1776623400.0,180.0,191.56,179.9,183.38,7371635.0
2026-04-27,00:00:00,1777228200.0,183.9,188.5,181.88,186.18,8932480.0
2026-05-04,00:00:00,1777833000.0,190.0,204.9,184.0,197.97,19237627.0
2026-05-11,00:00:00,1778437800.0,197.4,197.4,182.39,185.01,8947805.0
2026-05-18,00:00:00,1779042600.0,184.91,193.33,180.73,190.65,27733208.0
2026-05-25,00:00:00,1779647400.0,192.1,199.47,188.44,198.36,10987622.0
