Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1792.1,1797.7,1781.2,1787,20344
2026-05-04,09:20:00,1777866600,1788.8,1798,1783.1,1783.1,34145
2026-05-04,09:25:00,1777866900,1783.9,1789.8,1783.4,1787.2,39546
2026-05-04,09:30:00,1777867200,1786.9,1792.6,1779.4,1780.7,47898
2026-05-04,09:35:00,1777867500,1781.4,1785.1,1777.7,1777.8,52661
2026-05-04,09:40:00,1777867800,1778.5,1781.6,1776.8,1777.9,56705
2026-05-04,09:45:00,1777868100,1778.3,1784.3,1778.3,1783,60339
2026-05-04,09:50:00,1777868400,1783.2,1789.2,1781.6,1789.2,64279
2026-05-04,09:55:00,1777868700,1787.3,1791.9,1786.5,1787.5,68827
2026-05-04,10:00:00,1777869000,1787.3,1789.4,1786.4,1788.1,74127
2026-05-04,10:05:00,1777869300,1786.5,1786.7,1782.6,1783.3,78736
2026-05-04,10:10:00,1777869600,1782,1785.1,1782,1783.1,82886
2026-05-04,10:15:00,1777869900,1783,1783.5,1781.2,1781.8,86859
2026-05-04,10:20:00,1777870200,1781.7,1790.5,1781,1789.8,93802
2026-05-04,10:25:00,1777870500,1789.5,1796.3,1789,1793.4,104766
2026-05-04,10:30:00,1777870800,1794.1,1796.7,1792.1,1795.3,110015
2026-05-04,10:35:00,1777871100,1794.8,1798.5,1788.6,1797.3,123556
2026-05-04,10:40:00,1777871400,1797.1,1797.5,1793.4,1795.4,129723
2026-05-04,10:45:00,1777871700,1795.3,1804.4,1795.3,1801.8,141677
2026-05-04,10:50:00,1777872000,1800.9,1800.9,1795.7,1798.9,147181
2026-05-04,10:55:00,1777872300,1797.9,1799.1,1794.9,1796.1,154905
2026-05-04,11:00:00,1777872600,1796.3,1804.3,1796,1802.3,161853
2026-05-04,11:05:00,1777872900,1801.2,1802.9,1800.7,1802.2,166332
2026-05-04,11:10:00,1777873200,1801.6,1803.4,1801.6,1802.4,170400
2026-05-04,11:15:00,1777873500,1803.2,1808.1,1802.6,1803.5,177298
2026-05-04,11:20:00,1777873800,1805.3,1808.3,1804.5,1807.2,182216
2026-05-04,11:25:00,1777874100,1807.3,1808.1,1804.2,1805,184350
2026-05-04,11:30:00,1777874400,1804.5,1804.9,1797.9,1800.3,188740
2026-05-04,11:35:00,1777874700,1800.8,1802,1800,1800.6,190878
2026-05-04,11:40:00,1777875000,1800.3,1800.5,1798.5,1799.6,192511
2026-05-04,11:45:00,1777875300,1800,1800,1796.7,1797.9,194446
2026-05-04,11:50:00,1777875600,1797.6,1799.5,1797,1799.5,195536
2026-05-04,11:55:00,1777875900,1799.1,1800,1798.2,1799.1,197112
2026-05-04,12:00:00,1777876200,1798.1,1798.8,1796,1797.9,201839
2026-05-04,12:05:00,1777876500,1798,1798.7,1797.3,1798.2,203988
2026-05-04,12:10:00,1777876800,1797,1797.2,1790.2,1790.8,209283
2026-05-04,12:15:00,1777877100,1790.3,1793.2,1790.1,1793.2,213359
2026-05-04,12:20:00,1777877400,1792.3,1793.6,1791.3,1792.7,216689
2026-05-04,12:25:00,1777877700,1792.3,1794.4,1790.2,1792.2,221745
2026-05-04,12:30:00,1777878000,1792.1,1797.2,1790.6,1792.5,230245
2026-05-04,12:35:00,1777878300,1794,1804.8,1794,1798.6,238772
2026-05-04,12:40:00,1777878600,1799.5,1801.4,1792.8,1793.4,242961
2026-05-04,12:45:00,1777878900,1793.1,1795,1785.1,1785.1,248990
2026-05-04,12:50:00,1777879200,1784.8,1788.6,1781.5,1786.6,260104
