Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,11670,11743,11638,11647,20469
2026-05-04,09:20:00,1777866600,11648,11675,11616,11633,27987
2026-05-04,09:25:00,1777866900,11643,11684,11618,11683,36658
2026-05-04,09:30:00,1777867200,11684,11690,11650,11674,49869
2026-05-04,09:35:00,1777867500,11679,11685,11667,11678,54191
2026-05-04,09:40:00,1777867800,11685,11715,11685,11703,57581
2026-05-04,09:45:00,1777868100,11704,11720,11669,11703,69377
2026-05-04,09:50:00,1777868400,11708,11716,11690,11690,71503
2026-05-04,09:55:00,1777868700,11691,11709,11690,11700,73402
2026-05-04,10:00:00,1777869000,11704,11720,11693,11707,76075
2026-05-04,10:05:00,1777869300,11703,11717,11692,11692,82994
2026-05-04,10:10:00,1777869600,11694,11703,11680,11688,84734
2026-05-04,10:15:00,1777869900,11690,11695,11678,11681,86891
2026-05-04,10:20:00,1777870200,11680,11685,11641,11658,94719
2026-05-04,10:25:00,1777870500,11657,11663,11650,11659,96531
2026-05-04,10:30:00,1777870800,11661,11675,11650,11650,98434
2026-05-04,10:35:00,1777871100,11652,11670,11650,11658,104282
2026-05-04,10:40:00,1777871400,11657,11678,11653,11678,105864
2026-05-04,10:45:00,1777871700,11682,11711,11669,11703,111743
2026-05-04,10:50:00,1777872000,11697,11712,11686,11696,119989
2026-05-04,10:55:00,1777872300,11695,11698,11673,11678,121546
2026-05-04,11:00:00,1777872600,11677,11691,11670,11679,123319
2026-05-04,11:05:00,1777872900,11681,11698,11678,11685,124901
2026-05-04,11:10:00,1777873200,11683,11778,11682,11749,142644
2026-05-04,11:15:00,1777873500,11748,11764,11730,11738,146340
2026-05-04,11:20:00,1777873800,11737,11749,11724,11732,149254
2026-05-04,11:25:00,1777874100,11735,11747,11725,11739,152490
2026-05-04,11:30:00,1777874400,11740,11756,11736,11740,155365
2026-05-04,11:35:00,1777874700,11742,11765,11738,11755,158408
2026-05-04,11:40:00,1777875000,11756,11763,11754,11756,161299
2026-05-04,11:45:00,1777875300,11752,11756,11735,11739,163214
2026-05-04,11:50:00,1777875600,11738,11756,11734,11750,166755
2026-05-04,11:55:00,1777875900,11754,11760,11750,11752,168779
2026-05-04,12:00:00,1777876200,11757,11760,11750,11751,170534
2026-05-04,12:05:00,1777876500,11752,11760,11735,11753,182417
2026-05-04,12:10:00,1777876800,11755,11755,11691,11702,196701
2026-05-04,12:15:00,1777877100,11696,11705,11671,11691,199901
2026-05-04,12:20:00,1777877400,11692,11713,11690,11710,208773
2026-05-04,12:25:00,1777877700,11712,11718,11708,11712,210751
2026-05-04,12:30:00,1777878000,11713,11713,11684,11686,218475
2026-05-04,12:35:00,1777878300,11684,11705,11683,11701,223558
2026-05-04,12:40:00,1777878600,11700,11703,11664,11679,231246
2026-05-04,12:45:00,1777878900,11680,11691,11646,11659,242842
2026-05-04,12:50:00,1777879200,11658,11681,11658,11668,252532
2026-05-04,12:55:00,1777879500,11666,11680,11651,11660,261404
2026-05-04,13:00:00,1777879800,11653,11660,11646,11656,265708
2026-05-04,13:05:00,1777880100,11657,11666,11655,11666,268286
2026-05-04,13:10:00,1777880400,11661,11674,11659,11660,273009
2026-05-04,13:15:00,1777880700,11655,11663,11648,11655,277870
2026-05-04,13:20:00,1777881000,11650,11655,11640,11643,282528
2026-05-04,13:25:00,1777881300,11642,11650,11602,11604,288249
2026-05-04,13:30:00,1777881600,11603,11624,11595,11605,292630
2026-05-04,13:35:00,1777881900,11604,11614,11600,11608,294899
2026-05-04,13:40:00,1777882200,11607,11631,11607,11620,297891
2026-05-04,13:45:00,1777882500,11624,11638,11617,11633,300907
2026-05-04,13:50:00,1777882800,11629,11648,11629,11638,305037
2026-05-04,13:55:00,1777883100,11640,11640,11616,11623,307320
2026-05-04,14:00:00,1777883400,11621,11629,11611,11613,310664
2026-05-04,14:05:00,1777883700,11614,11632,11590,11624,317778
2026-05-04,14:10:00,1777884000,11622,11726,11622,11684,342791
2026-05-04,14:15:00,1777884300,11689,11789,11680,11768,351900
2026-05-04,14:20:00,1777884600,11770,11790,11717,11723,358338
2026-05-04,14:25:00,1777884900,11722,11733,11697,11708,365391
2026-05-04,14:30:00,1777885200,11712,11749,11708,11733,369479
2026-05-04,14:35:00,1777885500,11732,11782,11725,11735,377437
2026-05-04,14:40:00,1777885800,11742,11760,11711,11748,382864
2026-05-04,14:45:00,1777886100,11742,11763,11738,11752,388906
2026-05-04,14:50:00,1777886400,11753,11787,11752,11783,398525
2026-05-04,14:55:00,1777886700,11785,11790,11764,11790,403995
2026-05-04,15:00:00,1777887000,11788,11789,11751,11774,411218
2026-05-04,15:05:00,1777887300,11772,11772,11758,11761,419794
2026-05-04,15:10:00,1777887600,11762,11764,11750,11761,426420
2026-05-04,15:15:00,1777887900,11762,11762,11736,11752,434505
2026-05-04,15:20:00,1777888200,11751,11760,11742,11759,443408
2026-05-04,15:25:00,1777888500,11763,11764,11709,11730,461189
