Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1728.2,1741.2,1728.2,1741.2,319
2026-05-04,09:16:00,1777866360,1737.5,1743.7,1737.5,1743.7,429
2026-05-04,09:17:00,1777866420,1737.5,1739.1,1734.6,1734.6,547
2026-05-04,09:18:00,1777866480,1729.7,1729.7,1726.8,1726.8,577
2026-05-04,09:19:00,1777866540,1735.9,1735.9,1731.9,1731.9,936
2026-05-04,09:20:00,1777866600,1728.1,1737.9,1728.1,1732.8,976
2026-05-04,09:21:00,1777866660,1735.2,1735.3,1732.9,1732.9,984
2026-05-04,09:22:00,1777866720,1734,1734,1732.8,1732.8,991
2026-05-04,09:23:00,1777866780,1731.6,1731.6,1731.6,1731.6,993
2026-05-04,09:24:00,1777866840,1730,1732.8,1730,1730,1028
2026-05-04,09:25:00,1777866900,1733.8,1733.8,1733.8,1733.8,1046
2026-05-04,09:26:00,1777866960,1733.7,1737,1733.7,1737,1092
2026-05-04,09:27:00,1777867020,1738,1738.8,1736.7,1738.8,1321
2026-05-04,09:28:00,1777867080,1738,1738,1736.7,1736.7,1567
2026-05-04,09:29:00,1777867140,1734.6,1737.3,1734.6,1737.3,1594
2026-05-04,09:30:00,1777867200,1737.4,1741,1737.4,1740.9,1618
2026-05-04,09:31:00,1777867260,1744,1744,1744,1744,1682
2026-05-04,09:32:00,1777867320,1743.7,1743.7,1740.1,1740.2,1796
2026-05-04,09:33:00,1777867380,1739.8,1739.8,1739.8,1739.8,1800
2026-05-04,09:34:00,1777867440,1736.8,1736.8,1736.8,1736.8,1834
2026-05-04,09:35:00,1777867500,1738.6,1738.6,1738.6,1738.6,1835
2026-05-04,09:36:00,1777867560,1736.1,1736.1,1730,1733.9,2085
2026-05-04,09:37:00,1777867620,1734.2,1734.7,1732.2,1732.3,2150
2026-05-04,09:38:00,1777867680,1732.4,1732.4,1732.3,1732.3,2164
2026-05-04,09:39:00,1777867740,1732.4,1732.4,1732.2,1732.2,2200
2026-05-04,09:40:00,1777867800,1732.3,1735.2,1732.3,1735.2,2214
2026-05-04,09:41:00,1777867860,1737.8,1737.8,1733.5,1733.5,2258
2026-05-04,09:42:00,1777867920,1734.7,1737.8,1732.4,1737.8,2430
2026-05-04,09:43:00,1777867980,1735.3,1735.3,1732.5,1732.5,2487
2026-05-04,09:44:00,1777868040,1732.3,1732.5,1730.2,1730.2,2578
2026-05-04,09:45:00,1777868100,1730.1,1732.7,1730.1,1732.4,2649
2026-05-04,09:46:00,1777868160,1732.6,1732.6,1730,1730,2822
2026-05-04,09:47:00,1777868220,1729.9,1729.9,1728.2,1729.2,2855
2026-05-04,09:48:00,1777868280,1728.2,1731.1,1728.2,1731.1,2881
2026-05-04,09:49:00,1777868340,1730.4,1730.4,1729.6,1729.6,2909
2026-05-04,09:50:00,1777868400,1729,1730.5,1729,1730.5,2950
2026-05-04,09:51:00,1777868460,1732.7,1732.7,1730.5,1730.5,2965
2026-05-04,09:52:00,1777868520,1733.3,1733.3,1731.7,1731.7,2984
2026-05-04,09:53:00,1777868580,1731.2,1733.4,1731.1,1731.1,2999
2026-05-04,09:54:00,1777868640,1730.4,1732.7,1730.4,1730.4,3014
2026-05-04,09:55:00,1777868700,1732.7,1735,1731.5,1735,3123
2026-05-04,09:56:00,1777868760,1732.7,1732.7,1731.4,1731.4,3157
2026-05-04,09:57:00,1777868820,1731.3,1731.4,1731.3,1731.4,3169
2026-05-04,09:58:00,1777868880,1731.5,1734.7,1731,1731,3183
2026-05-04,09:59:00,1777868940,1731.7,1731.8,1731.7,1731.8,3196
2026-05-04,10:00:00,1777869000,1730,1731.8,1730,1731.8,3800
2026-05-04,10:01:00,1777869060,1730,1732.4,1730,1730,3815
2026-05-04,10:02:00,1777869120,1730,1730,1730,1730,3858
2026-05-04,10:03:00,1777869180,1729.5,1729.5,1728,1728,3965
