Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1662.95,1662.95,1293.2,1430.95,23061732.0
2024-06-10,00:00:00,1717957800.0,1439.8,1617.3,1402.0,1582.8,19686592.0
2024-06-18,00:00:00,1718649000.0,1598.6,1650.0,1521.0,1530.45,15244122.0
2024-06-24,00:00:00,1719167400.0,1518.1,1649.0,1496.0,1596.6,16422785.0
2024-07-01,00:00:00,1719772200.0,1599.3,1794.7,1581.2,1731.85,30900412.0
2024-07-08,00:00:00,1720377000.0,1741.05,1773.3,1571.3,1665.55,14321531.0
2024-07-15,00:00:00,1720981800.0,1672.95,1680.0,1462.0,1467.75,8433964.0
2024-07-22,00:00:00,1721586600.0,1450.05,1528.0,1350.0,1412.5,10454244.0
2024-07-29,00:00:00,1722191400.0,1426.0,1498.0,1407.0,1419.2,5831209.0
2024-08-05,00:00:00,1722796200.0,1359.85,1449.95,1327.05,1434.05,6998836.0
2024-08-12,00:00:00,1723401000.0,1224.95,1359.95,1222.35,1318.8,7726479.0
2024-08-19,00:00:00,1724005800.0,1313.3,1351.0,1301.75,1315.75,4229031.0
2024-08-26,00:00:00,1724610600.0,1325.0,1334.4,1277.2,1302.9,4214207.0
2024-09-02,00:00:00,1725215400.0,1304.3,1366.0,1285.55,1289.7,5090877.0
2024-09-09,00:00:00,1725820200.0,1287.45,1289.7,1226.0,1241.5,2663242.0
2024-09-16,00:00:00,1726425000.0,1247.75,1248.65,1096.0,1149.4,6648016.0
2024-09-23,00:00:00,1727029800.0,1164.0,1183.0,1108.5,1130.25,3736562.0
2024-09-30,00:00:00,1727634600.0,1134.4,1165.95,1089.0,1108.35,3043874.0
2024-10-07,00:00:00,1728239400.0,1106.05,1230.0,1040.6,1221.95,5461868.0
2024-10-14,00:00:00,1728844200.0,1222.0,1226.0,1114.25,1129.85,2717224.0
2024-10-21,00:00:00,1729449000.0,1129.05,1146.0,1000.0,1033.65,3504037.0
2024-10-28,00:00:00,1730053800.0,1033.65,1119.9,1010.0,1115.85,1862137.0
2024-11-04,00:00:00,1730658600.0,1115.85,1119.6,1023.6,1050.3,2940190.0
2024-11-11,00:00:00,1731263400.0,1044.1,1062.9,968.3,989.55,2012096.0
2024-11-18,00:00:00,1731868200.0,999.1,1016.7,890.0,935.4,2826917.0
2024-11-25,00:00:00,1732473000.0,961.0,1174.95,961.0,1150.0,6697423.0
2024-12-02,00:00:00,1733077800.0,1147.95,1237.0,1123.5,1219.8,5099871.0
2024-12-09,00:00:00,1733682600.0,1221.95,1275.0,1191.05,1260.95,3375700.0
2024-12-16,00:00:00,1734287400.0,1273.4,1297.8,1168.9,1239.25,4802025.0
2024-12-23,00:00:00,1734892200.0,1256.0,1256.9,1173.0,1199.95,1996798.0
2024-12-30,00:00:00,1735497000.0,1190.05,1199.4,1083.9,1143.65,2603309.0
2025-01-06,00:00:00,1736101800.0,1143.65,1215.0,1103.65,1200.45,3130580.0
2025-01-13,00:00:00,1736706600.0,1175.05,1289.5,1091.9,1276.25,6105580.0
