Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,31400,31400,31085,31250,605
2026-05-04,10:15:00,1777869900,31245,31370,31130,31330,1018
2026-05-04,11:15:00,1777873500,31290,31385,31135,31140,1282
2026-05-04,12:15:00,1777877100,31120,31195,31095,31120,1401
2026-05-04,13:15:00,1777880700,31095,31195,30945,31135,1552
2026-05-04,14:15:00,1777884300,31145,31245,31020,31140,1905
2026-05-04,15:15:00,1777887900,31205,31350,31170,31350,2058
2026-05-05,09:15:00,1777952700,31495,31495,30990,31100,551
2026-05-05,10:15:00,1777956300,31000,31090,30900,31005,798
2026-05-05,11:15:00,1777959900,30950,31005,30905,30955,906
2026-05-05,12:15:00,1777963500,30920,30990,30920,30965,958
2026-05-05,13:15:00,1777967100,30965,30965,30560,30765,1562
2026-05-05,14:15:00,1777970700,30790,30840,30560,30730,2177
2026-05-05,15:15:00,1777974300,30700,30860,30660,30755,2469
2026-05-06,09:15:00,1778039100,31210,31210,30450,30490,937
2026-05-06,10:15:00,1778042700,30495,30595,30440,30480,1275
2026-05-06,11:15:00,1778046300,30485,30575,30350,30350,1516
2026-05-06,12:15:00,1778049900,30350,30465,30290,30400,1745
2026-05-06,13:15:00,1778053500,30410,30410,30005,30120,3164
2026-05-06,14:15:00,1778057100,30130,30200,30080,30185,5109
2026-05-06,15:15:00,1778060700,30170,30200,30010,30190,6635
2026-05-07,09:15:00,1778125500,30310,30600,30255,30445,844
2026-05-07,10:15:00,1778129100,30450,30450,30345,30375,2002
2026-05-07,11:15:00,1778132700,30400,30960,30280,30740,7889
2026-05-07,12:15:00,1778136300,30740,30825,30715,30795,9119
2026-05-07,13:15:00,1778139900,30790,30825,30780,30785,10678
2026-05-07,14:15:00,1778143500,30800,30830,30575,30605,11853
2026-05-07,15:15:00,1778147100,30595,30715,30500,30715,12733
2026-05-08,09:15:00,1778211900,30650,30845,30250,30360,752
2026-05-08,10:15:00,1778215500,30355,30545,30290,30390,1257
2026-05-08,11:15:00,1778219100,30365,30415,30285,30330,1475
2026-05-08,12:15:00,1778222700,30310,30395,30270,30320,1618
2026-05-08,13:15:00,1778226300,30370,30390,30110,30175,1918
2026-05-08,14:15:00,1778229900,30205,30270,30115,30145,2347
2026-05-08,15:15:00,1778233500,30145,30220,30140,30210,2514
2026-05-11,09:15:00,1778471100,30155,30155,29485,29650,1140
2026-05-11,10:15:00,1778474700,29605,29680,29555,29595,1384
2026-05-11,11:15:00,1778478300,29595,29690,29570,29680,2379
2026-05-11,12:15:00,1778481900,29680,29680,29465,29535,3366
2026-05-11,13:15:00,1778485500,29500,29550,29345,29350,3713
2026-05-11,14:15:00,1778489100,29380,29450,29260,29340,4555
2026-05-11,15:15:00,1778492700,29320,29400,29260,29350,4925
2026-05-12,09:15:00,1778557500,29340,29540,28915,29100,792
2026-05-12,10:15:00,1778561100,29130,29150,28720,28795,1294
2026-05-12,11:15:00,1778564700,28770,28920,28610,28850,2065
2026-05-12,12:15:00,1778568300,28880,28880,28715,28740,2586
2026-05-12,13:15:00,1778571900,28705,28750,28500,28505,3172
2026-05-12,14:15:00,1778575500,28510,28790,28455,28495,3863
2026-05-12,15:15:00,1778579100,28515,28700,28115,28605,5036
2026-05-13,09:15:00,1778643900,28450,28860,28300,28395,1066
2026-05-13,10:15:00,1778647500,28445,28760,28230,28260,1568
2026-05-13,11:15:00,1778651100,28260,28405,28255,28390,2202
2026-05-13,12:15:00,1778654700,28355,28450,28285,28400,3054
2026-05-13,13:15:00,1778658300,28400,28400,28255,28305,3266
2026-05-13,14:15:00,1778661900,28335,28335,28155,28160,4070
2026-05-13,15:15:00,1778665500,28200,28450,28165,28450,4850
2026-05-14,09:15:00,1778730300,28455,28810,28415,28615,573
2026-05-14,10:15:00,1778733900,28650,28660,28305,28405,797
2026-05-14,11:15:00,1778737500,28310,28700,28260,28680,1160
2026-05-14,12:15:00,1778741100,28680,28785,28620,28710,1383
2026-05-14,13:15:00,1778744700,28710,28785,28625,28670,1516
2026-05-14,14:15:00,1778748300,28720,28785,28675,28730,1821
2026-05-14,15:15:00,1778751900,28765,28780,28625,28780,2073
2026-05-15,09:15:00,1778816700,28725,29225,28550,29150,648
2026-05-15,10:15:00,1778820300,29155,29435,29155,29330,1296
2026-05-15,11:15:00,1778823900,29320,29420,29200,29305,1499
2026-05-15,12:15:00,1778827500,29235,29345,29230,29255,1691
2026-05-15,13:15:00,1778831100,29250,29355,29095,29185,1930
2026-05-15,14:15:00,1778834700,29165,29215,28925,28990,2516
2026-05-15,15:15:00,1778838300,28980,29000,28950,28950,2980
2026-05-18,09:15:00,1779075900,28950,28950,28150,28325,1059
2026-05-18,10:15:00,1779079500,28350,28600,28300,28505,1487
2026-05-18,11:15:00,1779083100,28510,28695,28400,28415,1843
2026-05-18,12:15:00,1779086700,28480,28680,28475,28620,2039
2026-05-18,13:15:00,1779090300,28620,28630,28575,28610,2103
2026-05-18,14:15:00,1779093900,28625,28790,28500,28640,2594
2026-05-18,15:15:00,1779097500,28650,28680,28525,28615,2886
2026-05-19,09:15:00,1779162300,28685,29250,28685,29200,755
2026-05-19,10:15:00,1779165900,29090,29225,29035,29220,907
2026-05-19,11:15:00,1779169500,29170,29250,29040,29145,1119
2026-05-19,12:15:00,1779173100,29095,29200,29080,29135,1385
2026-05-19,13:15:00,1779176700,29105,29160,29105,29120,1416
2026-05-19,14:15:00,1779180300,29150,29155,29040,29100,1809
2026-05-19,15:15:00,1779183900,29080,29170,29010,29165,2128
2026-05-20,09:15:00,1779248700,29075,29225,28540,29015,749
2026-05-20,10:15:00,1779252300,29000,29305,28945,29140,1584
2026-05-20,11:15:00,1779255900,29115,30360,29005,29805,10507
2026-05-20,12:15:00,1779259500,29810,29870,29570,29795,11604
2026-05-20,13:15:00,1779263100,29740,30195,29740,30020,13150
2026-05-20,14:15:00,1779266700,30025,30260,29905,30255,14791
2026-05-20,15:15:00,1779270300,30220,30255,30000,30200,15566
