Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,482.95,485,479.1,480.3,8584
2026-05-26,09:20:00,1779767400,479.75,481.95,479.75,480.75,13212
2026-05-26,09:25:00,1779767700,480.8,480.8,480,480.4,15327
2026-05-26,09:30:00,1779768000,480.55,481.75,480,481.75,20200
2026-05-26,09:35:00,1779768300,481.2,483,481.1,481.1,24616
2026-05-26,09:40:00,1779768600,481.95,482.1,480,480.25,25463
2026-05-26,09:45:00,1779768900,480.4,484.7,479.8,484,35530
2026-05-26,09:50:00,1779769200,483.5,487.4,483.5,484.5,61353
2026-05-26,09:55:00,1779769500,483.75,484.95,483,483.3,64529
2026-05-26,10:00:00,1779769800,483.3,483.5,481.7,482.1,66978
2026-05-26,10:05:00,1779770100,482.35,482.65,481.7,481.7,67383
2026-05-26,10:10:00,1779770400,481.7,482.25,480.2,481.4,69697
2026-05-26,10:15:00,1779770700,481.35,483.4,479.5,482,76351
2026-05-26,10:20:00,1779771000,482.6,488.8,482.55,487.8,87087
2026-05-26,10:25:00,1779771300,488.25,489.65,485.6,487.05,99263
2026-05-26,10:30:00,1779771600,487.45,487.95,486.25,487.2,103599
2026-05-26,10:35:00,1779771900,487.25,488,486.6,488,108988
2026-05-26,10:40:00,1779772200,487.65,487.75,486.3,486.3,113348
2026-05-26,10:45:00,1779772500,486.7,486.8,486,486,115443
2026-05-26,10:50:00,1779772800,486.35,486.55,485.95,486.35,115800
2026-05-26,10:55:00,1779773100,486.35,486.45,485.6,486.4,116386
2026-05-26,11:00:00,1779773400,485.85,488,485.6,486.5,128559
2026-05-26,11:05:00,1779773700,486.8,486.8,485.95,486.4,130127
2026-05-26,11:10:00,1779774000,486.1,486.5,485.2,486,134266
2026-05-26,11:15:00,1779774300,486.2,486.4,485.05,486.4,136633
2026-05-26,11:20:00,1779774600,487,487.6,486.55,487.45,137864
2026-05-26,11:25:00,1779774900,487,487.55,487,487.4,138608
2026-05-26,11:30:00,1779775200,487.05,487.4,486.3,486.8,140410
2026-05-26,11:35:00,1779775500,486.8,486.8,486.4,486.4,140957
2026-05-26,11:40:00,1779775800,486.75,487.05,485.95,486,141555
2026-05-26,11:45:00,1779776100,486.35,486.35,486,486.35,141649
2026-05-26,11:50:00,1779776400,485.7,487.15,485.6,487.05,147152
2026-05-26,11:55:00,1779776700,486.25,487.35,486.25,486.85,153548
2026-05-26,12:00:00,1779777000,486.55,487.35,486.1,486.8,154197
2026-05-26,12:05:00,1779777300,486.8,487.65,486.4,487.4,156578
2026-05-26,12:10:00,1779777600,487.4,487.4,486.65,487.1,156999
2026-05-26,12:15:00,1779777900,486.6,487.55,486.4,487.55,162166
2026-05-26,12:20:00,1779778200,487.6,487.6,487.3,487.3,163004
2026-05-26,12:25:00,1779778500,487.5,487.5,485.3,485.7,165159
2026-05-26,12:30:00,1779778800,485.2,486.5,485,485.95,166974
2026-05-26,12:35:00,1779779100,485.75,487.35,485.75,486.75,167745
2026-05-26,12:40:00,1779779400,486.8,486.8,485.9,485.9,168069
2026-05-26,12:45:00,1779779700,485.8,486.35,485,485.55,172512
2026-05-26,12:50:00,1779780000,485.65,486.6,484.2,486.6,175783
2026-05-26,12:55:00,1779780300,486.75,486.75,485.6,486.1,176700
2026-05-26,13:00:00,1779780600,486.4,487.4,486.4,486.85,181404
2026-05-26,13:05:00,1779780900,486.8,487.4,486.05,487.25,185055
2026-05-26,13:10:00,1779781200,487.4,487.4,487,487.4,187267
2026-05-26,13:15:00,1779781500,487,488,486.7,488,191788
2026-05-26,13:20:00,1779781800,487.55,492,487,491.75,228195
2026-05-26,13:25:00,1779782100,490.75,492.9,490.6,490.9,241491
2026-05-26,13:30:00,1779782400,491,491.25,490.45,490.75,245271
2026-05-26,13:35:00,1779782700,490.2,490.7,489.15,489.55,249681
2026-05-26,13:40:00,1779783000,490.45,491.85,489.85,491.3,263977
2026-05-26,13:45:00,1779783300,491.75,491.95,490.95,491.5,267855
2026-05-26,13:50:00,1779783600,491.6,491.65,491.1,491.2,270686
2026-05-26,13:55:00,1779783900,491.45,491.5,491.1,491.5,271636
2026-05-26,14:00:00,1779784200,491.45,491.85,489.3,490.1,277685
2026-05-26,14:05:00,1779784500,490.4,490.4,489.35,489.6,278894
2026-05-26,14:10:00,1779784800,489.95,490,489.15,490,279519
2026-05-26,14:15:00,1779785100,489.5,490,489.45,489.9,281494
2026-05-26,14:20:00,1779785400,490,490,487,487.5,292618
2026-05-26,14:25:00,1779785700,487.45,487.45,486,486,295068
2026-05-26,14:30:00,1779786000,486.65,487.4,485.15,487.2,300130
2026-05-26,14:35:00,1779786300,487.25,487.3,486.55,486.75,309547
2026-05-26,14:40:00,1779786600,487,487.35,486.6,486.85,311085
2026-05-26,14:45:00,1779786900,487.15,487.15,486.05,486.6,314733
2026-05-26,14:50:00,1779787200,486.4,487.45,486.25,487.45,317561
2026-05-26,14:55:00,1779787500,488.8,490.9,488.15,490.8,323996
2026-05-26,15:00:00,1779787800,490.15,490.7,489.5,490.7,330438
2026-05-26,15:05:00,1779788100,490.6,491.6,489.6,490.55,343958
2026-05-26,15:10:00,1779788400,490.35,490.35,488.05,489.55,355928
2026-05-26,15:15:00,1779788700,488.95,489.65,486.3,487,366027
