Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,792.9,792.9,788,791.2,4833
2026-05-26,09:20:00,1779767400,792.35,793.35,790,791.7,11544
2026-05-26,09:25:00,1779767700,791.65,794.55,791.65,792.8,13667
2026-05-26,09:30:00,1779768000,793.6,793.7,791.85,791.9,14088
2026-05-26,09:35:00,1779768300,792.5,796,791,795.8,16935
2026-05-26,09:40:00,1779768600,795.25,797.9,795.25,796.9,19083
2026-05-26,09:45:00,1779768900,797,800.45,796.5,799.55,25067
2026-05-26,09:50:00,1779769200,799.5,799.85,797.55,797.55,26358
2026-05-26,09:55:00,1779769500,797.5,797.5,794,794,30442
2026-05-26,10:00:00,1779769800,794.3,795.8,794.05,795,31919
2026-05-26,10:05:00,1779770100,794.8,796,794.55,796,32881
2026-05-26,10:10:00,1779770400,795.6,798.55,795.6,798.45,34388
2026-05-26,10:15:00,1779770700,797.5,798.15,795.9,797.4,42924
2026-05-26,10:20:00,1779771000,797.3,799,795.9,798.25,45388
2026-05-26,10:25:00,1779771300,798.15,799.4,797.4,798,46751
2026-05-26,10:30:00,1779771600,797.8,799.75,797.6,799.75,47609
2026-05-26,10:35:00,1779771900,799.15,799.35,797.6,799,49153
2026-05-26,10:40:00,1779772200,799.9,803.5,798.85,800.7,58387
2026-05-26,10:45:00,1779772500,800.6,800.75,797.2,798.85,60444
2026-05-26,10:50:00,1779772800,798.15,798.9,797.25,798.85,61484
2026-05-26,10:55:00,1779773100,798.9,798.9,797.7,798,61876
2026-05-26,11:00:00,1779773400,798.6,800.4,798.05,798.85,63884
2026-05-26,11:05:00,1779773700,799.15,799.85,798.1,799.85,65390
2026-05-26,11:10:00,1779774000,798.85,799,797.6,799,68723
2026-05-26,11:15:00,1779774300,798.4,799.35,798.15,799.2,69414
2026-05-26,11:20:00,1779774600,798.5,799.25,797.3,797.55,70836
2026-05-26,11:25:00,1779774900,797.4,797.85,796.7,797.35,71254
2026-05-26,11:30:00,1779775200,797.4,798.2,797.2,798.1,71403
2026-05-26,11:35:00,1779775500,798.15,798.15,797.05,798.1,71788
2026-05-26,11:40:00,1779775800,797.2,798.05,793.3,794.7,80141
2026-05-26,11:45:00,1779776100,794.1,796.5,794.1,796.05,80954
2026-05-26,11:50:00,1779776400,795.6,796.9,795.25,796.9,81643
2026-05-26,11:55:00,1779776700,796.6,796.85,795.85,796.35,81897
2026-05-26,12:00:00,1779777000,795.8,796.9,795.5,796.9,82284
2026-05-26,12:05:00,1779777300,796.4,796.9,795.95,796.9,83627
2026-05-26,12:10:00,1779777600,796.5,797.35,796.5,797.1,83877
2026-05-26,12:15:00,1779777900,797.35,797.35,795.05,796,85645
2026-05-26,12:20:00,1779778200,794.9,795.1,794.05,794.5,87370
2026-05-26,12:25:00,1779778500,794.4,794.5,793.6,794.4,90218
2026-05-26,12:30:00,1779778800,793.8,795.2,793.5,794.75,91261
2026-05-26,12:35:00,1779779100,794.8,795.55,794.15,795.55,91413
2026-05-26,12:40:00,1779779400,794.1,794.95,794,794.75,92117
2026-05-26,12:45:00,1779779700,794.85,794.85,793.1,793.85,93908
2026-05-26,12:50:00,1779780000,793.8,794.3,793.25,794.3,94053
2026-05-26,12:55:00,1779780300,794.25,796,793.6,795.95,95000
2026-05-26,13:00:00,1779780600,796,796,795,795.95,95670
2026-05-26,13:05:00,1779780900,796,796,794.35,794.8,98441
2026-05-26,13:10:00,1779781200,794.75,794.75,789.65,790.5,102642
2026-05-26,13:15:00,1779781500,790.05,791.2,789.55,791.2,103660
2026-05-26,13:20:00,1779781800,790.85,791.2,790,790.5,105639
2026-05-26,13:25:00,1779782100,790.6,790.95,789.55,789.9,106748
2026-05-26,13:30:00,1779782400,790,790,789.55,789.8,107139
2026-05-26,13:35:00,1779782700,789.95,789.95,788.55,789.55,109531
2026-05-26,13:40:00,1779783000,789.25,789.95,789.15,789.65,110213
2026-05-26,13:45:00,1779783300,789.6,789.75,789.1,789.7,110489
2026-05-26,13:50:00,1779783600,789.2,789.75,788.5,788.85,112650
2026-05-26,13:55:00,1779783900,788.85,789.45,788.6,789.45,112889
2026-05-26,14:00:00,1779784200,789.4,789.55,788.6,788.75,113303
2026-05-26,14:05:00,1779784500,788.5,789.25,788.35,788.65,114943
2026-05-26,14:10:00,1779784800,788.7,788.7,785.75,787,117128
2026-05-26,14:15:00,1779785100,786.85,787,786.55,787,119352
2026-05-26,14:20:00,1779785400,786.55,788.55,786.55,786.85,122941
2026-05-26,14:25:00,1779785700,786.55,786.85,771.1,778.45,252460
2026-05-26,14:30:00,1779786000,780,781.55,770.6,773.95,590147
2026-05-26,14:35:00,1779786300,774,778,771.8,774.8,661486
2026-05-26,14:40:00,1779786600,774.2,774.9,765,765.9,766280
