Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,446.0,477.53,404.0,425.56,23357303.0
2018-08-01,00:00:00,1533061800.0,426.0,504.0,426.0,498.4,16002824.0
2018-09-03,00:00:00,1535913000.0,502.0,534.16,488.22,506.13,20840012.0
2018-10-01,00:00:00,1538332200.0,506.2,522.0,466.4,508.49,18605271.0
2018-11-01,00:00:00,1541010600.0,512.0,546.91,477.8,544.44,18897763.0
2018-12-03,00:00:00,1543775400.0,547.72,549.99,506.82,523.3,17809011.0
2019-01-01,00:00:00,1546281000.0,523.62,545.71,507.46,544.16,13781049.0
2019-02-01,00:00:00,1548959400.0,543.54,575.6,374.59,526.33,31603766.0
2019-03-01,00:00:00,1551378600.0,527.6,562.8,516.01,556.05,14873762.0
2019-04-01,00:00:00,1554057000.0,559.79,590.7,547.38,586.75,11620812.0
2019-05-02,00:00:00,1556735400.0,585.0,592.8,508.51,535.67,16996507.0
2019-06-03,00:00:00,1559500200.0,535.96,559.69,480.0,510.09,13020328.0
2019-07-01,00:00:00,1561919400.0,513.42,545.36,506.6,514.92,14660105.0
2019-08-01,00:00:00,1564597800.0,514.6,519.9,470.24,511.5,12034528.0
2019-09-03,00:00:00,1567449000.0,511.67,572.4,504.56,540.45,12332796.0
2019-10-01,00:00:00,1569868200.0,538.0,569.99,515.25,556.64,9751814.0
2019-11-01,00:00:00,1572546600.0,556.8,598.39,542.46,582.77,14411227.0
2019-12-02,00:00:00,1575225000.0,583.6,589.8,554.6,574.91,9966598.0
2020-01-01,00:00:00,1577817000.0,576.0,649.99,570.41,622.9,17856775.0
2020-02-01,00:00:00,1580495400.0,622.9,672.99,581.05,585.42,15160819.0
2020-03-02,00:00:00,1583087400.0,592.2,646.39,499.01,624.15,21601382.0
2020-04-01,00:00:00,1585679400.0,623.99,818.86,605.02,787.26,29689756.0
2020-05-04,00:00:00,1588530600.0,770.0,826.44,722.77,814.25,24331385.0
2020-06-01,00:00:00,1590949800.0,815.52,838.0,777.2,788.99,20727535.0
2020-07-01,00:00:00,1593541800.0,793.04,912.0,762.8,904.21,29069616.0
2020-08-03,00:00:00,1596393000.0,904.21,951.72,843.33,852.94,22575369.0
2020-09-01,00:00:00,1598898600.0,854.22,1102.53,846.4,1037.56,89387168.0
2020-10-01,00:00:00,1601490600.0,1045.0,1064.56,966.2,977.73,45219718.0
2020-11-02,00:00:00,1604255400.0,979.2,1003.4,931.26,965.79,30410549.0
2020-12-01,00:00:00,1606761000.0,974.0,1054.84,961.2,1041.02,27494796.0
