Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,1170,1170,1153.6,1165,43687
2026-05-26,09:20:00,1779767400,1165.6,1170.9,1161.1,1166.5,58249
2026-05-26,09:25:00,1779767700,1165.9,1165.9,1153.9,1154.7,104597
2026-05-26,09:30:00,1779768000,1154.2,1154.9,1148.1,1151.8,124026
2026-05-26,09:35:00,1779768300,1151.2,1151.2,1143.7,1145,135922
2026-05-26,09:40:00,1779768600,1144.9,1148.9,1144,1147.2,145576
2026-05-26,09:45:00,1779768900,1147.3,1148.3,1137,1147.9,296982
2026-05-26,09:50:00,1779769200,1148.1,1149.4,1137.3,1137.3,325448
2026-05-26,09:55:00,1779769500,1137.1,1137.7,1135.4,1137.3,342229
2026-05-26,10:00:00,1779769800,1137.2,1137.4,1133.5,1136.7,359704
2026-05-26,10:05:00,1779770100,1136.6,1137.9,1135,1136.2,364214
2026-05-26,10:10:00,1779770400,1136,1137.3,1134,1135.3,378928
2026-05-26,10:15:00,1779770700,1135.4,1135.5,1131.4,1135.3,399337
2026-05-26,10:20:00,1779771000,1135.1,1135.6,1128.5,1128.5,422308
2026-05-26,10:25:00,1779771300,1129.3,1129.3,1123.1,1123.1,451097
2026-05-26,10:30:00,1779771600,1122.8,1125,1122,1122,464162
2026-05-26,10:35:00,1779771900,1122.6,1124.5,1120.3,1123.6,487088
2026-05-26,10:40:00,1779772200,1123.5,1127.7,1122.4,1127.5,501132
2026-05-26,10:45:00,1779772500,1126.7,1129,1125.9,1128,523175
2026-05-26,10:50:00,1779772800,1128.2,1128.4,1126,1126.1,529660
2026-05-26,10:55:00,1779773100,1126.4,1126.4,1124.5,1125.8,538186
2026-05-26,11:00:00,1779773400,1126.1,1128.8,1125.6,1128.2,548465
2026-05-26,11:05:00,1779773700,1128.5,1128.5,1127,1127.6,554644
2026-05-26,11:10:00,1779774000,1127,1128,1126,1128,559645
2026-05-26,11:15:00,1779774300,1127.6,1142.2,1127.2,1137.9,613721
2026-05-26,11:20:00,1779774600,1137,1137.9,1135,1135.8,622927
2026-05-26,11:25:00,1779774900,1135.2,1137.2,1135,1136.7,629027
2026-05-26,11:30:00,1779775200,1136,1136.7,1132.5,1135.2,638564
2026-05-26,11:35:00,1779775500,1135,1136.2,1133.6,1136.2,642139
2026-05-26,11:40:00,1779775800,1136,1136.5,1134,1134.9,645710
2026-05-26,11:45:00,1779776100,1134.8,1136.1,1134.1,1136,648510
2026-05-26,11:50:00,1779776400,1135.2,1136,1132.7,1134,653869
2026-05-26,11:55:00,1779776700,1134.1,1140,1133,1138.2,666350
2026-05-26,12:00:00,1779777000,1137,1138,1136,1136.4,668069
2026-05-26,12:05:00,1779777300,1136.2,1136.2,1135,1135.9,672448
2026-05-26,12:10:00,1779777600,1136.2,1136.3,1135.5,1135.9,675483
2026-05-26,12:15:00,1779777900,1135,1138,1135,1135.6,680919
2026-05-26,12:20:00,1779778200,1135,1135.6,1133.2,1134.6,683909
2026-05-26,12:25:00,1779778500,1134.5,1135.4,1133.2,1134,686411
2026-05-26,12:30:00,1779778800,1134.7,1146,1133.9,1145.6,707837
2026-05-26,12:35:00,1779779100,1145.3,1148,1144.5,1147.8,717733
2026-05-26,12:40:00,1779779400,1148,1148.1,1143.7,1144.3,723756
2026-05-26,12:45:00,1779779700,1144.2,1146,1140.8,1144.8,751144
2026-05-26,12:50:00,1779780000,1144.5,1144.9,1142.8,1144,754327
2026-05-26,12:55:00,1779780300,1143.3,1144.5,1142.3,1144.5,757806
2026-05-26,13:00:00,1779780600,1144.3,1149.9,1143.5,1148.1,770322
2026-05-26,13:05:00,1779780900,1148.6,1148.9,1146.2,1146.7,773093
2026-05-26,13:10:00,1779781200,1146.1,1148.7,1146.1,1147.9,778816
2026-05-26,13:15:00,1779781500,1147.8,1147.9,1146.2,1146.8,782648
2026-05-26,13:20:00,1779781800,1147,1149.6,1145.4,1146.2,790472
2026-05-26,13:25:00,1779782100,1146.3,1148.3,1145,1146,793864
2026-05-26,13:30:00,1779782400,1145,1145.8,1143.6,1144.5,797736
2026-05-26,13:35:00,1779782700,1145,1146,1143.2,1145.4,804967
2026-05-26,13:40:00,1779783000,1145.5,1145.7,1143.6,1144.3,807736
2026-05-26,13:45:00,1779783300,1144.5,1145.5,1143.4,1145.5,812210
2026-05-26,13:50:00,1779783600,1145.4,1149,1144.2,1148.9,818385
2026-05-26,13:55:00,1779783900,1149,1154.1,1148.9,1150,844562
2026-05-26,14:00:00,1779784200,1150.7,1151.5,1150,1150,850551
2026-05-26,14:05:00,1779784500,1150.4,1151.7,1149.9,1150.7,856404
2026-05-26,14:10:00,1779784800,1150.1,1150.6,1150,1150.4,859795
2026-05-26,14:15:00,1779785100,1150.5,1151.4,1150,1150.6,864257
2026-05-26,14:20:00,1779785400,1150,1151.7,1150,1151.4,871509
2026-05-26,14:25:00,1779785700,1151.2,1151.2,1150,1150.8,875492
2026-05-26,14:30:00,1779786000,1151.1,1151.8,1150.5,1150.9,878378
2026-05-26,14:35:00,1779786300,1150,1150.5,1141.2,1142,892553
2026-05-26,14:40:00,1779786600,1141.9,1142.7,1139.5,1141.4,899111
2026-05-26,14:45:00,1779786900,1141.3,1145.6,1138,1144.6,923079
2026-05-26,14:50:00,1779787200,1144.1,1144.2,1140.8,1143.4,930473
2026-05-26,14:55:00,1779787500,1143.1,1143.6,1142.2,1143.6,934431
2026-05-26,15:00:00,1779787800,1143,1144,1140.7,1141.3,942387
2026-05-26,15:05:00,1779788100,1141.1,1142.1,1140.5,1142.1,950017
2026-05-26,15:10:00,1779788400,1142.3,1145.3,1142,1143.5,960217
2026-05-26,15:15:00,1779788700,1143.3,1144.7,1142,1143.9,972472
2026-05-26,15:20:00,1779789000,1143.7,1143.7,1138,1138.5,985484
2026-05-26,15:25:00,1779789300,1139,1140,1135.1,1138.4,1000402
2026-05-27,09:15:00,1779853500,1141,1141,1129.2,1136.6,13976
2026-05-27,09:20:00,1779853800,1136.5,1138.3,1132.5,1132.5,18832
2026-05-27,09:25:00,1779854100,1132.7,1143.4,1131,1138.9,36841
2026-05-27,09:30:00,1779854400,1138.1,1145.2,1134.6,1142.5,45428
2026-05-27,09:35:00,1779854700,1142,1149.4,1137,1137,61898
2026-05-27,09:40:00,1779855000,1137.2,1139.3,1137.2,1138.8,64229
2026-05-27,09:45:00,1779855300,1137.6,1138.2,1134.9,1136.3,70286
2026-05-27,09:50:00,1779855600,1135.5,1136.4,1131.1,1131.9,75588
2026-05-27,09:55:00,1779855900,1131.7,1132,1126,1127.5,85942
2026-05-27,10:00:00,1779856200,1126.6,1128.3,1126,1127.7,91352
