Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,1661.1,1724,1661.1,1722,30115
2026-05-26,09:20:00,1779767400,1723.8,1729,1709.5,1714,50876
2026-05-26,09:25:00,1779767700,1718,1737.6,1714.5,1734,83554
2026-05-26,09:30:00,1779768000,1733,1739,1719,1725,117515
2026-05-26,09:35:00,1779768300,1727.4,1748,1725.6,1746.7,168666
2026-05-26,09:40:00,1779768600,1747.9,1747.9,1733,1737.2,200615
2026-05-26,09:45:00,1779768900,1737.5,1744.9,1734.5,1737,216018
2026-05-26,09:50:00,1779769200,1736,1743.9,1721,1721.4,246419
2026-05-26,09:55:00,1779769500,1721.1,1721.1,1712.1,1713.3,278843
2026-05-26,10:00:00,1779769800,1714.2,1717.5,1698,1700,304977
2026-05-26,10:05:00,1779770100,1701,1703.1,1698.2,1700,312233
2026-05-26,10:10:00,1779770400,1699.2,1704.9,1698.8,1703.9,320071
2026-05-26,10:15:00,1779770700,1703.8,1708.7,1703.8,1704.8,325160
2026-05-26,10:20:00,1779771000,1705.1,1716.7,1703.2,1714.2,336770
2026-05-26,10:25:00,1779771300,1714.7,1714.7,1703,1704,342969
2026-05-26,10:30:00,1779771600,1705,1709,1705,1707.8,345701
2026-05-26,10:35:00,1779771900,1708.6,1709.4,1705,1707,351791
2026-05-26,10:40:00,1779772200,1707.9,1708.1,1703,1704,353647
2026-05-26,10:45:00,1779772500,1703,1707.2,1701.7,1701.7,363104
2026-05-26,10:50:00,1779772800,1702.1,1702.8,1698.1,1701,375266
2026-05-26,10:55:00,1779773100,1701,1702.7,1701,1702,376064
2026-05-26,11:00:00,1779773400,1700.7,1702.9,1699.9,1700,378430
2026-05-26,11:05:00,1779773700,1699.5,1700,1698,1699,379292
2026-05-26,11:10:00,1779774000,1698.3,1701.4,1698.3,1700,381485
2026-05-26,11:15:00,1779774300,1700.2,1702.1,1699,1701.1,383677
2026-05-26,11:20:00,1779774600,1701,1702.4,1698.1,1698.1,386054
2026-05-26,11:25:00,1779774900,1698.9,1700,1695,1695.4,388824
2026-05-26,11:30:00,1779775200,1695.2,1699.4,1695.2,1698.4,391408
2026-05-26,11:35:00,1779775500,1698.8,1699.7,1696.2,1697,393254
2026-05-26,11:40:00,1779775800,1696.4,1696.4,1692.5,1692.9,396630
2026-05-26,11:45:00,1779776100,1693.5,1695.1,1691.7,1694,400641
2026-05-26,11:50:00,1779776400,1694.7,1695,1683.4,1686.2,408613
2026-05-26,11:55:00,1779776700,1687,1689.6,1687,1687.5,411274
2026-05-26,12:00:00,1779777000,1688.2,1689,1686,1687,414379
2026-05-26,12:05:00,1779777300,1687.9,1687.9,1686.3,1687.2,415537
2026-05-26,12:10:00,1779777600,1686.1,1689.3,1686.1,1687.4,418242
2026-05-26,12:15:00,1779777900,1687.5,1688.7,1686.1,1686.4,418990
2026-05-26,12:20:00,1779778200,1686.3,1687.2,1682,1683.4,421829
2026-05-26,12:25:00,1779778500,1684.3,1684.6,1682.4,1683,423793
2026-05-26,12:30:00,1779778800,1682.5,1683.6,1682,1682,425229
2026-05-26,12:35:00,1779779100,1682.1,1682.1,1676.7,1677,430659
2026-05-26,12:40:00,1779779400,1678,1680.7,1677.2,1677.6,432417
2026-05-26,12:45:00,1779779700,1677.7,1679,1676,1677.9,435299
