Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,193,193.85,192.75,193.33,98370
2026-05-26,09:20:00,1779767400,193.28,193.5,192.97,193.25,133651
2026-05-26,09:25:00,1779767700,193.2,193.3,192.67,193.2,191174
2026-05-26,09:30:00,1779768000,193.14,193.2,192.8,192.99,226594
2026-05-26,09:35:00,1779768300,193.08,193.39,192.9,193.01,252731
2026-05-26,09:40:00,1779768600,192.99,193.01,192.8,192.92,282077
2026-05-26,09:45:00,1779768900,193.14,193.2,193.01,193.05,303950
2026-05-26,09:50:00,1779769200,193.14,193.22,193.02,193.08,342402
2026-05-26,09:55:00,1779769500,193.14,193.38,192.92,193.16,373176
2026-05-26,10:00:00,1779769800,193.17,193.43,192.88,192.99,400479
2026-05-26,10:05:00,1779770100,193,195.92,193,195.92,553699
2026-05-26,10:10:00,1779770400,195.86,196.65,194.58,194.79,791849
2026-05-26,10:15:00,1779770700,194.99,195.33,194.45,194.9,927997
2026-05-26,10:20:00,1779771000,195.15,195.41,194.9,195.41,974753
2026-05-26,10:25:00,1779771300,195.28,195.57,195.19,195.47,1003414
2026-05-26,10:30:00,1779771600,195.51,195.52,194.76,195.13,1032562
2026-05-26,10:35:00,1779771900,195.11,197.82,195.11,197,1298211
2026-05-26,10:40:00,1779772200,196.83,197.36,196.11,196.44,1445668
2026-05-26,10:45:00,1779772500,196.26,197.38,196.01,196.88,1499648
2026-05-26,10:50:00,1779772800,196.76,197.1,195.56,195.67,1576216
2026-05-26,10:55:00,1779773100,195.6,195.81,195.28,195.7,1607538
2026-05-26,11:00:00,1779773400,195.78,195.78,195.4,195.57,1623379
2026-05-26,11:05:00,1779773700,195.58,195.58,195.18,195.28,1650096
2026-05-26,11:10:00,1779774000,195.23,195.3,195.11,195.13,1659624
2026-05-26,11:15:00,1779774300,195.12,195.29,194.76,195.14,1699631
2026-05-26,11:20:00,1779774600,195.25,195.28,194.95,195,1713855
2026-05-26,11:25:00,1779774900,195.01,195.17,195,195.08,1718412
2026-05-26,11:30:00,1779775200,195.05,195.1,195.01,195.05,1724761
2026-05-26,11:35:00,1779775500,195.03,195.37,195.01,195.37,1728466
2026-05-26,11:40:00,1779775800,195.42,195.42,195.19,195.2,1740508
2026-05-26,11:45:00,1779776100,195.16,195.27,195.04,195.2,1748500
2026-05-26,11:50:00,1779776400,195.21,195.25,195.05,195.2,1751795
2026-05-26,11:55:00,1779776700,195.25,195.26,195.01,195.01,1757347
2026-05-26,12:00:00,1779777000,195.05,195.41,194.89,195.13,1774489
2026-05-26,12:05:00,1779777300,195.16,195.35,195.06,195.32,1779956
2026-05-26,12:10:00,1779777600,195.3,195.35,195.02,195.1,1790129
2026-05-26,12:15:00,1779777900,195.15,195.28,195,195.27,1798019
2026-05-26,12:20:00,1779778200,195.28,195.28,195.07,195.17,1803916
2026-05-26,12:25:00,1779778500,195.16,195.25,194.85,194.95,1809301
2026-05-26,12:30:00,1779778800,194.86,195.12,194.86,195.07,1826822
2026-05-26,12:35:00,1779779100,195.06,195.29,195,195.28,1835828
2026-05-26,12:40:00,1779779400,195.27,195.48,195.22,195.3,1842708
2026-05-26,12:45:00,1779779700,195.25,195.6,195.1,195.5,1862210
2026-05-26,12:50:00,1779780000,195.38,195.48,195.05,195.05,1890181
2026-05-26,12:55:00,1779780300,195.16,195.45,195.09,195.24,1901216
2026-05-26,13:00:00,1779780600,195.33,195.44,195.08,195.22,1913201
2026-05-26,13:05:00,1779780900,195.27,195.38,195.1,195.33,1923906
2026-05-26,13:10:00,1779781200,195.3,195.44,195.12,195.26,1934836
2026-05-26,13:15:00,1779781500,195.18,195.45,195.04,195.29,1945336
2026-05-26,13:20:00,1779781800,195.2,195.5,195.07,195.14,1956359
2026-05-26,13:25:00,1779782100,195.13,195.2,195.07,195.2,1960105
2026-05-26,13:30:00,1779782400,195.17,195.4,195.17,195.34,1964079
2026-05-26,13:35:00,1779782700,195.32,195.43,194.65,194.75,1996663
2026-05-26,13:40:00,1779783000,194.7,194.75,194.45,194.56,2025551
2026-05-26,13:45:00,1779783300,194.63,194.75,194.56,194.72,2031964
2026-05-26,13:50:00,1779783600,194.7,194.7,194.15,194.47,2047187
2026-05-26,13:55:00,1779783900,194.48,194.53,194.33,194.44,2050510
2026-05-26,14:00:00,1779784200,194.35,194.54,194.1,194.2,2058214
2026-05-26,14:05:00,1779784500,194.19,194.6,193.51,194.58,2243815
2026-05-26,14:10:00,1779784800,194.53,194.68,194,194.16,2273334
2026-05-26,14:15:00,1779785100,194.24,194.44,194.12,194.33,2283579
2026-05-26,14:20:00,1779785400,194.25,194.87,194.25,194.72,2301610
