Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-08-09,00:00:00,1723141800.0,76.0,91.2,76.0,91.2,525179173.0
2024-08-12,00:00:00,1723401000.0,97.0,133.08,95.0,133.08,1074642553.0
2024-08-19,00:00:00,1724005800.0,139.39,157.4,125.55,126.26,780667123.0
2024-08-26,00:00:00,1724610600.0,123.43,132.7,117.11,117.93,333048991.0
2024-09-02,00:00:00,1725215400.0,118.5,119.95,109.0,109.57,243530312.0
2024-09-09,00:00:00,1725820200.0,110.0,119.0,103.5,111.58,241509770.0
2024-09-16,00:00:00,1726425000.0,112.0,123.9,106.9,110.99,397356474.0
2024-09-23,00:00:00,1727029800.0,112.0,112.4,101.0,102.18,205527805.0
2024-09-30,00:00:00,1727634600.0,101.71,103.49,95.39,99.05,184748015.0
2024-10-07,00:00:00,1728239400.0,99.9,100.0,86.0,90.2,344080337.0
2024-10-14,00:00:00,1728844200.0,90.0,91.87,85.02,86.95,155289285.0
2024-10-21,00:00:00,1729449000.0,87.19,87.48,76.73,77.29,150085511.0
2024-10-28,00:00:00,1730053800.0,77.99,83.65,74.84,82.84,150520022.0
2024-11-04,00:00:00,1730658600.0,84.45,84.8,72.6,72.72,258032549.0
2024-11-11,00:00:00,1731263400.0,72.72,77.6,69.54,70.12,199903010.0
2024-11-18,00:00:00,1731868200.0,70.0,71.18,66.66,69.14,118855787.0
2024-11-25,00:00:00,1732473000.0,70.55,94.5,69.3,87.41,586259583.0
2024-12-02,00:00:00,1733077800.0,84.11,102.5,81.2,95.91,664224135.0
2024-12-09,00:00:00,1733682600.0,96.4,98.13,91.5,93.81,212458216.0
2024-12-16,00:00:00,1734287400.0,93.81,100.4,92.13,93.67,217140811.0
2024-12-23,00:00:00,1734892200.0,93.97,99.95,88.51,89.93,160153289.0
2024-12-30,00:00:00,1735497000.0,87.1,88.59,82.26,82.71,152007763.0
2025-01-06,00:00:00,1736101800.0,82.8,83.1,72.7,73.39,189348828.0
2025-01-13,00:00:00,1736706600.0,71.0,75.6,70.0,74.41,125556380.0
2025-01-20,00:00:00,1737311400.0,75.0,78.78,71.0,71.34,83977659.0
2025-01-27,00:00:00,1737916200.0,70.1,80.8,64.6,74.33,303054997.0
