Date,Time,Timestamp,Open,High,Low,Close,Volume
2023-08-21,00:00:00,1692556200.0,262.0,262.05,202.8,233.5,720740190.0
2023-09-01,00:00:00,1693506600.0,235.0,266.95,224.75,231.2,793411410.0
2023-10-03,00:00:00,1696271400.0,231.5,233.9,204.25,219.0,349328707.0
2023-11-01,00:00:00,1698777000.0,216.0,232.3,213.8,229.4,374277298.0
2023-12-01,00:00:00,1701369000.0,231.45,251.6,224.85,232.95,411876528.0
2024-01-01,00:00:00,1704047400.0,233.35,269.7,232.0,248.25,558546210.0
2024-02-01,00:00:00,1706725800.0,251.0,348.0,249.2,310.0,1367562912.0
2024-03-01,00:00:00,1709231400.0,313.5,374.5,311.55,353.75,939218741.0
2024-04-01,00:00:00,1711909800.0,357.0,394.7,351.0,377.0,643480494.0
2024-05-02,00:00:00,1714588200.0,377.0,385.85,335.4,344.35,399566700.0
2024-06-03,00:00:00,1717353000.0,368.0,368.3,307.3,358.15,445096316.0
2024-07-01,00:00:00,1719772200.0,358.15,358.4,326.0,328.5,295290461.0
2024-08-01,00:00:00,1722450600.0,329.0,337.95,310.0,321.7,331330749.0
2024-09-02,00:00:00,1725215400.0,323.9,363.0,323.15,350.6,576221300.0
2024-10-01,00:00:00,1727721000.0,352.0,353.0,306.0,322.3,297948411.0
2024-11-01,00:00:00,1730399400.0,325.0,332.3,298.0,328.35,234400096.0
2024-12-02,00:00:00,1733077800.0,326.0,347.35,296.25,298.7,286831885.0
2025-01-01,00:00:00,1735669800.0,298.9,310.9,231.05,241.65,467475265.0
2025-02-01,00:00:00,1738348200.0,244.4,254.34,207.0,207.61,408524714.0
2025-03-03,00:00:00,1740940200.0,210.0,235.94,198.65,227.51,715288038.0
2025-04-01,00:00:00,1743445800.0,227.0,263.3,203.1,260.42,462308879.0
2025-05-02,00:00:00,1746124200.0,262.9,299.25,242.0,286.65,354752953.0
2025-06-02,00:00:00,1748802600.0,286.95,331.9,282.5,326.75,408165377.0
2025-07-01,00:00:00,1751308200.0,328.2,335.3,306.3,329.25,394398747.0
2025-08-01,00:00:00,1753986600.0,329.95,338.6,309.35,311.7,235604109.0
2025-09-01,00:00:00,1756665000.0,311.7,321.6,292.2,293.2,229939927.0
2025-10-01,00:00:00,1759257000.0,294.0,315.8,293.05,306.8,200507239.0
2025-11-03,00:00:00,1762108200.0,306.2,316.85,293.5,306.2,172069934.0
2025-12-01,00:00:00,1764527400.0,307.1,308.15,288.75,294.95,159566046.0
2026-01-01,00:00:00,1767205800.0,295.4,306.0,249.55,254.5,264649063.0
2026-02-01,00:00:00,1769884200.0,253.6,274.35,237.0,255.4,260528841.0
2026-03-02,00:00:00,1772389800.0,246.55,252.35,223.3,224.1,323891501.0
2026-04-01,00:00:00,1774981800.0,233.04,257.0,223.55,246.37,559539342.0
2026-05-04,00:00:00,1777833000.0,248.0,254.15,227.21,238.95,269854958.0
