Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,248,251,248,248.9,3539062
2026-05-04,10:15:00,1777869900,248.93,251.29,248.88,251.24,5518241
2026-05-04,11:15:00,1777873500,251.61,253.15,250.4,250.48,8877347
2026-05-04,12:15:00,1777877100,250.4,252.05,249.9,251.55,11024297
2026-05-04,13:15:00,1777880700,251.45,252.3,249.7,252.05,12816330
2026-05-04,14:15:00,1777884300,252.03,252.95,251.46,252,15582799
2026-05-04,15:15:00,1777887900,251.92,254,251.8,253.7,17816701
2026-05-05,09:15:00,1777952700,252,253.5,250.23,250.44,4100979
2026-05-05,10:15:00,1777956300,250.48,250.53,247.44,248.33,7968085
2026-05-05,11:15:00,1777959900,248.29,249.49,247.85,249.15,9784477
2026-05-05,12:15:00,1777963500,249.23,249.95,248.79,249.65,11208696
2026-05-05,13:15:00,1777967100,249.7,249.83,248.1,248.17,13152130
2026-05-05,14:15:00,1777970700,248.15,249.14,247.7,248.28,15001437
2026-05-05,15:15:00,1777974300,248.22,249,248.2,248.99,16200244
2026-05-06,09:15:00,1778039100,251,252.4,250.82,251.21,4000733
2026-05-06,10:15:00,1778042700,251.19,251.49,250.27,250.93,5272188
2026-05-06,11:15:00,1778046300,250.92,251.37,249.87,251.1,7189095
2026-05-06,12:15:00,1778049900,251.17,251.17,249.17,250.22,8528800
2026-05-06,13:15:00,1778053500,250.19,251.85,250.08,250.71,9953874
2026-05-06,14:15:00,1778057100,250.75,252.93,250.75,252.33,13406782
2026-05-06,15:15:00,1778060700,252.31,252.7,252.31,252.7,14682661
2026-05-07,09:15:00,1778125500,253.5,254.15,251.2,251.6,3688247
2026-05-07,10:15:00,1778129100,251.65,252.74,250.75,251.06,6220532
2026-05-07,11:15:00,1778132700,251.1,252.35,250.65,252.29,7792812
2026-05-07,12:15:00,1778136300,252.3,252.99,251.01,252,10404929
2026-05-07,13:15:00,1778139900,252.1,252.1,250.83,251.4,11993171
2026-05-07,14:15:00,1778143500,251.2,251.45,250.5,250.92,14901042
2026-05-07,15:15:00,1778147100,250.89,251.33,250.89,251.15,16931332
2026-05-08,09:15:00,1778211900,250.98,251.46,248.3,250.3,4414582
2026-05-08,10:15:00,1778215500,250.22,250.79,249.53,249.95,5493415
2026-05-08,11:15:00,1778219100,249.96,250.68,249.04,249.8,6995098
2026-05-08,12:15:00,1778222700,249.85,249.85,248.72,248.91,8182104
2026-05-08,13:15:00,1778226300,248.92,249.6,248.52,249,8821499
2026-05-08,14:15:00,1778229900,248.97,250.65,248.75,249.36,10587779
2026-05-08,15:15:00,1778233500,249.32,249.5,249,249.01,11357152
2026-05-11,09:15:00,1778471100,246,246.29,241.61,242.88,6330328
2026-05-11,10:15:00,1778474700,242.8,242.95,241.84,242.88,8062273
2026-05-11,11:15:00,1778478300,242.86,243.25,242.6,243.2,9347048
2026-05-11,12:15:00,1778481900,243.13,243.79,242.5,242.81,10801451
2026-05-11,13:15:00,1778485500,242.89,243.25,242.1,242.2,12240747
2026-05-11,14:15:00,1778489100,242.11,242.59,240.1,240.17,16553034
2026-05-11,15:15:00,1778492700,240.29,240.5,239.8,239.98,18832157
2026-05-12,09:15:00,1778557500,239.54,239.95,235.8,237.15,4699602
2026-05-12,10:15:00,1778561100,237.17,237.7,235.02,235.06,7155799
2026-05-12,11:15:00,1778564700,235.08,236.5,234.84,234.95,9545334
2026-05-12,12:15:00,1778568300,234.97,235.28,233.19,233.77,12049725
2026-05-12,13:15:00,1778571900,233.8,234.08,232.05,232.12,14448598
2026-05-12,14:15:00,1778575500,232.09,232.48,230.46,230.65,18814881
2026-05-12,15:15:00,1778579100,230.79,230.99,229.29,230.75,21643399
2026-05-13,09:15:00,1778643900,231,232.49,229.2,232.07,5227162
2026-05-13,10:15:00,1778647500,232.01,233.6,231.45,231.79,7103343
2026-05-13,11:15:00,1778651100,231.72,234,231.72,233.47,8379628
2026-05-13,12:15:00,1778654700,233.5,233.95,231.71,233.53,9547199
2026-05-13,13:15:00,1778658300,233.56,233.7,232.26,233.21,10505955
2026-05-13,14:15:00,1778661900,233.25,233.3,231.35,231.6,12302503
2026-05-13,15:15:00,1778665500,231.68,232.2,230.7,231.7,13699942
2026-05-14,09:15:00,1778730300,233,233.74,229.36,230.37,3696541
2026-05-14,10:15:00,1778733900,230.35,231.04,228.45,229.21,7001923
2026-05-14,11:15:00,1778737500,229.18,232.38,229.18,231.85,9001803
2026-05-14,12:15:00,1778741100,231.92,233.65,231.91,232.81,11187898
2026-05-14,13:15:00,1778744700,232.78,234.28,232.56,233.86,12924154
2026-05-14,14:15:00,1778748300,233.87,234.6,233.4,233.94,15386842
2026-05-14,15:15:00,1778751900,233.97,235,233.86,235,16537363
