Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,488.7,501,486.8,497.9,70976
2026-05-04,10:15:00,1777869900,498.25,499.2,495.35,496.55,92490
2026-05-04,11:15:00,1777873500,497.05,498.3,495.2,495.2,105003
2026-05-04,12:15:00,1777877100,495.1,496.45,493,495.15,120546
2026-05-04,13:15:00,1777880700,495,498.35,493.2,496.35,140438
2026-05-04,14:15:00,1777884300,496,500,495.1,498.6,176408
2026-05-04,15:15:00,1777887900,498.95,501.5,498.65,499,205499
2026-05-05,09:15:00,1777952700,499.5,503.35,494.1,502.35,59539
2026-05-05,10:15:00,1777956300,502.95,504.4,499.1,500,106750
2026-05-05,11:15:00,1777959900,500,507,498.55,505.35,163325
2026-05-05,12:15:00,1777963500,505,511,505,507.3,264088
2026-05-05,13:15:00,1777967100,507,520.8,506,515.95,571874
2026-05-05,14:15:00,1777970700,515.9,523,515.15,515.75,771750
2026-05-05,15:15:00,1777974300,515.55,520,515.5,519.5,823445
2026-05-06,09:15:00,1778039100,520,520,496.3,508,543706
2026-05-06,10:15:00,1778042700,507.55,512.45,505.05,506.9,641149
2026-05-06,11:15:00,1778046300,506.4,510.1,505.3,508.5,696858
2026-05-06,12:15:00,1778049900,508.85,508.9,503.2,504.5,916248
2026-05-06,13:15:00,1778053500,504.85,505.1,496.1,497.7,1007569
2026-05-06,14:15:00,1778057100,497.55,501.7,495.35,500.85,1140294
2026-05-06,15:15:00,1778060700,500.45,502,499.25,501.55,1217246
2026-05-07,09:15:00,1778125500,503.1,509,493.15,505.2,212148
2026-05-07,10:15:00,1778129100,505.15,507.8,504.35,507.2,250763
2026-05-07,11:15:00,1778132700,507.35,507.85,501.5,501.5,306677
2026-05-07,12:15:00,1778136300,501.4,504.05,500,500.95,375919
2026-05-07,13:15:00,1778139900,500.45,503.15,500,503.15,429809
2026-05-07,14:15:00,1778143500,502.8,503.25,500,500.4,513797
2026-05-07,15:15:00,1778147100,500.55,501.9,500,501,551453
2026-05-08,09:15:00,1778211900,501.5,505,498,499,49052
2026-05-08,10:15:00,1778215500,499,499.55,497.3,498.3,64492
2026-05-08,11:15:00,1778219100,498.85,502.75,498.85,501.75,97885
2026-05-08,12:15:00,1778222700,501.55,503,500.45,502.9,129669
2026-05-08,13:15:00,1778226300,502.6,504.95,501.8,504.8,169793
2026-05-08,14:15:00,1778229900,504.3,505,500.85,501,261906
2026-05-08,15:15:00,1778233500,501.4,503,501,501,301874
2026-05-11,09:15:00,1778471100,499.5,503,492.6,497.05,45292
2026-05-11,10:15:00,1778474700,497.1,497.45,494,495.35,56420
2026-05-11,11:15:00,1778478300,495.4,497,493.8,495.05,70282
2026-05-11,12:15:00,1778481900,495.15,500.95,494,500,92075
2026-05-11,13:15:00,1778485500,500.1,500.7,496.75,499.75,116338
2026-05-11,14:15:00,1778489100,499.45,500.4,497,498.2,155096
2026-05-11,15:15:00,1778492700,498.25,499.5,497.1,499.45,172576
2026-05-12,09:15:00,1778557500,493.2,498,487.3,487.85,75550
2026-05-12,10:15:00,1778561100,488.25,488.5,485.5,485.75,107062
2026-05-12,11:15:00,1778564700,485.5,487.85,484.5,486,132603
2026-05-12,12:15:00,1778568300,486.25,487.35,485.3,486.65,142842
2026-05-12,13:15:00,1778571900,486.2,489.65,484.55,485.2,203643
2026-05-12,14:15:00,1778575500,485,489.55,484.35,488.1,286623
2026-05-12,15:15:00,1778579100,488.05,488.9,485.6,488.5,336323
2026-05-13,09:15:00,1778643900,488.5,488.5,481,481,65661
2026-05-13,10:15:00,1778647500,481.15,485.4,480.75,484,104952
2026-05-13,11:15:00,1778651100,483.6,490.85,483.6,488.85,124453
2026-05-13,12:15:00,1778654700,488.6,490,487,489.1,158658
2026-05-13,13:15:00,1778658300,489.15,490.45,485.7,487.3,176516
2026-05-13,14:15:00,1778661900,487.85,489.1,486.25,486.7,192700
2026-05-13,15:15:00,1778665500,487.1,488.95,485.7,488.95,200321
2026-05-14,09:15:00,1778730300,486.8,488.75,472.05,478.15,42977
2026-05-14,10:15:00,1778733900,477.6,478.15,471.05,473,62710
2026-05-14,11:15:00,1778737500,472.5,473.95,470.4,470.9,90964
2026-05-14,12:15:00,1778741100,470.9,475,470.9,472.35,119808
2026-05-14,13:15:00,1778744700,472.5,474.45,471.4,474.2,131983
2026-05-14,14:15:00,1778748300,474.35,476.55,472,475.3,162501
2026-05-14,15:15:00,1778751900,475.35,475.8,473.95,474.5,189892
2026-05-15,09:15:00,1778816700,474.85,479.8,468,474.45,29474
2026-05-15,10:15:00,1778820300,474.5,475,462.1,462.5,110953
2026-05-15,11:15:00,1778823900,462.65,465,459.4,464.05,268617
2026-05-15,12:15:00,1778827500,464.5,466.85,462.05,464.2,308762
2026-05-15,13:15:00,1778831100,464.05,465.75,463,463.6,332527
2026-05-15,14:15:00,1778834700,463.15,463.65,460.6,462.15,377618
2026-05-15,15:15:00,1778838300,462.25,466.35,460,461.75,529257
2026-05-18,09:15:00,1779075900,460,460,452.6,454.9,47661
2026-05-18,10:15:00,1779079500,455.15,459.65,451.2,457.8,83339
2026-05-18,11:15:00,1779083100,457.95,458.65,455.4,455.8,94694
2026-05-18,12:15:00,1779086700,455.9,460.8,455.25,457.15,123946
2026-05-18,13:15:00,1779090300,457.05,460,456.5,459.75,133448
2026-05-18,14:15:00,1779093900,459.95,465,459,464,181714
2026-05-18,15:15:00,1779097500,463.6,465,462.05,465,218791
2026-05-19,09:15:00,1779162300,464.6,468.85,458.45,460.2,29351
2026-05-19,10:15:00,1779165900,460.55,468.55,458.45,466.55,56682
2026-05-19,11:15:00,1779169500,466.9,469.05,466.05,467.8,101774
2026-05-19,12:15:00,1779173100,467.6,468.95,460.5,461.45,140288
2026-05-19,13:15:00,1779176700,461.05,468.65,460.7,466.2,177195
2026-05-19,14:15:00,1779180300,466.4,472.4,465.5,472.05,229874
2026-05-19,15:15:00,1779183900,472,476.95,471.65,475.55,302300
2026-05-20,09:15:00,1779248700,468.6,472.2,465.8,468,52231
2026-05-20,10:15:00,1779252300,467.8,482.95,467.65,482.5,187171
2026-05-20,11:15:00,1779255900,482.35,483.5,477.75,482.6,277309
2026-05-20,12:15:00,1779259500,484.4,485.85,480.6,481.45,337726
2026-05-20,13:15:00,1779263100,481.5,484,481.2,482.05,352348
2026-05-20,14:15:00,1779266700,482.15,482.2,477.9,480.95,404971
2026-05-20,15:15:00,1779270300,481,481.55,477.1,477.55,428364
2026-05-21,09:15:00,1779335100,482.7,485,478.25,480.35,31665
2026-05-21,10:15:00,1779338700,480,481.15,478.5,479,47629
2026-05-21,11:15:00,1779342300,479,479,476,477.2,68864
2026-05-21,12:15:00,1779345900,477,478,475.8,476.05,92547
2026-05-21,13:15:00,1779349500,476.95,479.15,474.1,475.05,120032
2026-05-21,14:15:00,1779353100,475.4,479.7,471.2,472.15,185091
2026-05-21,15:15:00,1779356700,472.2,473,471,471.1,196465
2026-05-22,09:15:00,1779421500,473.5,480.5,469.05,480.1,133576
2026-05-22,10:15:00,1779425100,480.1,481.2,477.65,480.8,145943
2026-05-22,11:15:00,1779428700,480.35,483.05,480,482.65,167014
2026-05-22,12:15:00,1779432300,482.85,486.4,482.25,485.5,220905
2026-05-22,13:15:00,1779435900,485.65,486,477.2,477.5,260395
2026-05-22,14:15:00,1779439500,477.5,477.5,475,475.85,313549
2026-05-22,15:15:00,1779443100,475.7,476.6,475,476.1,332565
2026-05-25,09:15:00,1779680700,480,480.7,476.85,478.05,22607
2026-05-25,10:15:00,1779684300,478.1,478.95,476.55,478.15,54939
2026-05-25,11:15:00,1779687900,478.1,478.9,476.2,478,83664
2026-05-25,12:15:00,1779691500,478.1,478.5,468.7,469.7,282860
2026-05-25,13:15:00,1779695100,469.15,470,468.5,468.8,317689
2026-05-25,14:15:00,1779698700,468.85,472.25,468.55,472.25,363195
2026-05-25,15:15:00,1779702300,472.05,476.55,471.7,475,417529
2026-05-26,09:15:00,1779767100,473.25,481.65,473.25,480.8,24673
2026-05-26,10:15:00,1779770700,481.1,484.5,480,483,70761
2026-05-26,11:15:00,1779774300,482.65,483.45,478.6,479.75,92862
2026-05-26,12:15:00,1779777900,479.9,481,478.9,480.5,197998
2026-05-26,13:15:00,1779781500,480.2,481,477.3,477.9,220290
2026-05-26,14:15:00,1779785100,477.8,478.9,477.1,478.15,236415
2026-05-26,15:15:00,1779788700,477.9,481,477,480,253277
2026-05-27,09:15:00,1779853500,482.5,482.5,474.65,477.55,38728
2026-05-27,10:15:00,1779857100,477.55,478.7,476.45,478.35,70704
2026-05-27,11:15:00,1779860700,478.4,479.35,476.9,479.15,88361
2026-05-27,12:15:00,1779864300,478.3,479.6,477,478,99867
