Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,97.7625,108.975,96.7875,103.65,89270161.0
2018-08-01,00:00:00,1533061800.0,103.5,114.9375,102.6375,112.96875,54704265.0
2018-09-03,00:00:00,1535913000.0,122.625,126.75,114.8625,121.5,142683596.0
2018-10-01,00:00:00,1538332200.0,121.5,125.49375,111.0,124.2,84331682.0
2018-11-01,00:00:00,1541010600.0,124.85625,125.775,113.49375,121.74375,66602094.0
2018-12-03,00:00:00,1543775400.0,121.875,128.98125,119.75625,124.06875,77641497.0
2019-01-01,00:00:00,1546281000.0,124.03125,139.275,116.75625,138.45,138976760.0
2019-02-01,00:00:00,1548959400.0,138.7875,145.85625,135.45,138.3375,73276126.0
2019-03-01,00:00:00,1551378600.0,139.0875,142.95,126.7,127.4,154619657.0
2019-04-01,00:00:00,1554057000.0,128.0,149.725,127.475,149.275,178492453.0
2019-05-02,00:00:00,1556735400.0,149.275,149.425,139.825,143.2,153419897.0
2019-06-03,00:00:00,1559500200.0,144.25,150.8,140.0,140.25,125300252.0
2019-07-01,00:00:00,1561919400.0,140.8,142.8,127.95,132.65,98971963.0
2019-08-01,00:00:00,1564597800.0,135.75,138.075,122.525,127.2,92371363.0
2019-09-03,00:00:00,1567449000.0,127.05,129.45,117.875,119.9,91876505.0
2019-10-01,00:00:00,1569868200.0,120.0,130.45,116.1,129.65,84915080.0
2019-11-01,00:00:00,1572546600.0,130.1,130.5,118.25,118.85,47239668.0
2019-12-02,00:00:00,1575225000.0,119.125,127.35,117.7,122.9,55643470.0
2020-01-01,00:00:00,1577817000.0,123.25,129.175,117.5,118.4,83627949.0
2020-02-01,00:00:00,1580495400.0,118.25,124.275,109.85,110.725,58548600.0
2020-03-02,00:00:00,1583087400.0,112.9,116.95,79.7,98.35,121332817.0
2020-04-01,00:00:00,1585679400.0,97.85,101.475,86.9,95.475,133037800.0
2020-05-04,00:00:00,1588530600.0,92.25,107.45,89.0,106.4,151908123.0
2020-06-01,00:00:00,1590949800.0,107.75,115.0,103.15,109.825,195006806.0
2020-07-01,00:00:00,1593541800.0,110.5,145.4,109.175,140.475,460217867.0
2020-08-03,00:00:00,1596393000.0,141.5,143.7,134.0,135.65,195174626.0
2020-09-01,00:00:00,1598898600.0,135.5,162.25,134.5,156.775,435740889.0
2020-10-01,00:00:00,1601490600.0,158.2,190.85,156.025,170.35,587943024.0
2020-11-02,00:00:00,1604255400.0,170.875,180.7,166.325,175.25,148723864.0
2020-12-01,00:00:00,1606761000.0,176.35,195.25,173.125,193.125,241053563.0
2021-01-01,00:00:00,1609439400.0,192.525,233.725,192.525,208.95,467630831.0
2021-02-01,00:00:00,1612117800.0,208.05,225.875,204.0,205.15,225393445.0
2021-03-01,00:00:00,1614537000.0,205.5,222.15,198.875,207.075,260495775.0
2021-04-01,00:00:00,1617215400.0,209.425,255.9,206.3,246.375,427898448.0
2021-05-03,00:00:00,1619980200.0,243.975,272.5,238.9,269.525,201507955.0
2021-06-01,00:00:00,1622485800.0,270.95,282.0,266.5,272.825,129675603.0
2021-07-01,00:00:00,1625077800.0,272.5,300.9,261.3,293.575,208298985.0
2021-08-02,00:00:00,1627842600.0,294.1,321.4,291.125,320.475,126302610.0
2021-09-01,00:00:00,1630434600.0,321.9,349.575,313.675,317.05,127511209.0
2021-10-01,00:00:00,1633026600.0,317.4,369.925,315.1,323.375,198810037.0
2021-11-01,00:00:00,1635705000.0,325.55,334.375,301.975,318.625,96860653.0
2021-12-01,00:00:00,1638297000.0,321.3,359.95,311.5,357.675,187339442.0
2022-01-03,00:00:00,1641148200.0,359.0,363.4,268.6,286.3,225871043.0
2022-02-01,00:00:00,1643653800.0,289.95,295.0,265.575,277.9,159048679.0
2022-03-02,00:00:00,1646159400.0,277.5,308.0,275.2,295.95,166011264.0
2022-04-01,00:00:00,1648751400.0,295.85,304.75,253.5,254.4,121748127.0
2022-05-02,00:00:00,1651429800.0,257.75,259.5,221.6,239.025,177188540.0
2022-06-01,00:00:00,1654021800.0,239.475,244.0,201.025,208.025,164437339.0
2022-07-01,00:00:00,1656613800.0,207.5,212.35,195.5,211.85,158856598.0
2022-08-01,00:00:00,1659292200.0,213.1,222.45,199.5,206.775,126904546.0
2022-09-01,00:00:00,1661970600.0,204.95,213.0,192.3,197.125,153240991.0
2022-10-03,00:00:00,1664735400.0,196.95,208.95,186.2,193.275,155894744.0
2022-11-01,00:00:00,1667241000.0,194.0,204.725,192.25,203.45,115037832.0
2022-12-01,00:00:00,1669833000.0,206.425,208.175,188.15,196.375,109828778.0
2023-01-02,00:00:00,1672597800.0,196.5,205.1,190.7,199.425,103241385.0
2023-02-01,00:00:00,1675189800.0,200.75,206.625,192.725,193.525,67768070.0
2023-03-01,00:00:00,1677609000.0,194.05,198.325,177.5,182.625,70587118.0
2023-04-03,00:00:00,1680460200.0,183.975,194.0,176.0,192.5,74491298.0
2023-05-02,00:00:00,1682965800.0,194.5,203.0,189.5,201.825,82119227.0
2023-06-01,00:00:00,1685557800.0,202.5,204.9,188.55,194.575,125895498.0
2023-07-03,00:00:00,1688322600.0,196.95,212.475,193.925,202.525,133198132.0
2023-08-01,00:00:00,1690828200.0,202.75,211.075,198.525,204.2,89878246.0
2023-09-01,00:00:00,1693506600.0,203.975,221.875,200.75,203.025,122356840.0
2023-10-03,00:00:00,1696271400.0,203.225,211.975,187.525,190.9,86138382.0
2023-11-01,00:00:00,1698777000.0,191.925,207.25,188.5,206.525,84448530.0
2023-12-01,00:00:00,1701369000.0,206.875,238.7,201.05,235.65,205268152.0
2024-01-01,00:00:00,1704047400.0,236.5,264.5,223.35,239.075,238765239.0
2024-02-01,00:00:00,1706725800.0,238.775,272.95,235.3,259.3,179696474.0
2024-03-01,00:00:00,1709231400.0,261.2,263.2,235.625,240.05,111330483.0
2024-04-01,00:00:00,1711909800.0,241.85,245.975,218.5,231.2,138099164.0
2024-05-02,00:00:00,1714588200.0,231.2,235.25,217.55,219.1,125220736.0
2024-06-03,00:00:00,1717353000.0,225.1,258.15,208.5,257.425,221989530.0
2024-07-01,00:00:00,1719772200.0,258.95,289.95,243.175,261.0,238841290.0
2024-08-01,00:00:00,1722450600.0,261.5,271.0,240.125,269.2,145830311.0
2024-09-02,00:00:00,1725215400.0,269.2,279.45,256.625,270.725,154578772.0
2024-10-01,00:00:00,1727721000.0,270.1,289.375,260.15,275.9,193435359.0
2024-11-01,00:00:00,1730399400.0,275.85,298.0,267.1,288.925,123720454.0
2024-12-02,00:00:00,1733077800.0,291.225,320.0,289.1,301.85,228256929.0
2025-01-01,00:00:00,1735669800.0,300.0,324.6,280.5,311.9,332369903.0
