Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,202.4,203.37,201.05,201.24,2279189
2026-05-04,10:15:00,1777869900,201.22,201.6,200.51,201.58,3383919
2026-05-04,11:15:00,1777873500,201.56,201.61,200.61,200.64,4253069
2026-05-04,12:15:00,1777877100,200.68,200.94,200.55,200.58,4999466
2026-05-04,13:15:00,1777880700,200.63,201,200.09,200.94,6194065
2026-05-04,14:15:00,1777884300,200.96,201.15,200.28,200.84,7755109
2026-05-04,15:15:00,1777887900,200.81,200.95,200.6,200.91,8436690
2026-05-05,09:15:00,1777952700,200,202.21,199.99,200.82,1754500
2026-05-05,10:15:00,1777956300,200.9,200.9,200.32,200.41,2771022
2026-05-05,11:15:00,1777959900,200.49,200.6,199.7,200.04,4426963
2026-05-05,12:15:00,1777963500,200.03,200.22,199.81,200.06,5217371
2026-05-05,13:15:00,1777967100,200.1,200.2,199.8,199.9,6047543
2026-05-05,14:15:00,1777970700,199.96,200.16,199.6,199.83,7756109
2026-05-05,15:15:00,1777974300,199.93,200.17,199.66,200.08,8875493
2026-05-06,09:15:00,1778039100,200.51,201.06,199.9,200.32,2501599
2026-05-06,10:15:00,1778042700,200.29,200.33,199.61,199.8,3674446
2026-05-06,11:15:00,1778046300,199.76,200.16,199.74,199.87,4577867
2026-05-06,12:15:00,1778049900,199.86,199.86,198.25,198.83,7171802
2026-05-06,13:15:00,1778053500,198.87,199,198.31,198.8,8480645
2026-05-06,14:15:00,1778057100,198.82,199.64,198.76,199.02,11416006
2026-05-06,15:15:00,1778060700,199.05,199.2,198.91,199.2,13145437
2026-05-07,09:15:00,1778125500,199.5,200.28,198.09,198.35,4318856
2026-05-07,10:15:00,1778129100,198.31,198.75,198.16,198.2,5966643
2026-05-07,11:15:00,1778132700,198.19,198.47,197.8,197.92,8688026
2026-05-07,12:15:00,1778136300,197.99,198.19,197.75,197.87,11312701
2026-05-07,13:15:00,1778139900,197.86,197.92,197.65,197.69,13256081
2026-05-07,14:15:00,1778143500,197.7,197.76,197.25,197.41,17156472
2026-05-07,15:15:00,1778147100,197.4,197.47,197.2,197.39,19274535
2026-05-08,09:15:00,1778211900,198,198.91,196.7,196.9,5821548
2026-05-08,10:15:00,1778215500,196.88,197.85,196.87,197.29,8522057
2026-05-08,11:15:00,1778219100,197.28,197.56,196.94,197.52,9592818
2026-05-08,12:15:00,1778222700,197.53,197.81,197.12,197.76,10832772
2026-05-08,13:15:00,1778226300,197.75,198.15,197.35,197.76,12424088
2026-05-08,14:15:00,1778229900,197.82,198.37,197.45,197.95,14750635
2026-05-08,15:15:00,1778233500,197.96,198.05,197.8,197.88,15945864
2026-05-11,09:15:00,1778471100,197.88,198.22,196.76,197.13,2190561
2026-05-11,10:15:00,1778474700,197.12,198.14,196.9,197.85,3245671
2026-05-11,11:15:00,1778478300,197.87,197.95,197.4,197.48,3946116
2026-05-11,12:15:00,1778481900,197.42,198.05,197.2,197.93,4795927
2026-05-11,13:15:00,1778485500,197.89,198.04,197.35,197.88,5626146
2026-05-11,14:15:00,1778489100,197.86,197.94,196.6,196.72,7778706
2026-05-11,15:15:00,1778492700,196.71,196.92,196.24,196.24,9173382
2026-05-12,09:15:00,1778557500,196.1,196.1,191.54,191.76,8578831
2026-05-12,10:15:00,1778561100,191.68,191.96,190.35,190.99,13310616
2026-05-12,11:15:00,1778564700,190.98,191.4,190.53,190.62,15532253
2026-05-12,12:15:00,1778568300,190.64,191.11,190.25,191.03,17829760
2026-05-12,13:15:00,1778571900,191.05,191.15,190.05,190.18,20074570
2026-05-12,14:15:00,1778575500,190.17,190.6,189.14,189.25,25039677
2026-05-12,15:15:00,1778579100,189.24,190.36,189.23,190.28,27429535
2026-05-13,09:15:00,1778643900,190.67,191.26,187.39,188.99,4885183
2026-05-13,10:15:00,1778647500,188.98,189.79,187.5,187.87,7931809
2026-05-13,11:15:00,1778651100,187.89,189.38,187.77,189.31,9878331
2026-05-13,12:15:00,1778654700,189.25,189.31,187.95,188.57,11371511
2026-05-13,13:15:00,1778658300,188.6,188.7,188.11,188.62,12636627
2026-05-13,14:15:00,1778661900,188.64,188.7,187.6,187.88,15702870
2026-05-13,15:15:00,1778665500,187.85,188,187.61,188,17235691
2026-05-14,09:15:00,1778730300,188.25,188.97,187.05,187.7,5584039
2026-05-14,10:15:00,1778733900,187.67,188.48,187.32,187.33,7591056
2026-05-14,11:15:00,1778737500,187.38,187.99,187.12,187.5,9424854
2026-05-14,12:15:00,1778741100,187.59,188.19,187.1,188.11,11281424
2026-05-14,13:15:00,1778744700,188.08,189.89,188.06,189.79,13574433
2026-05-14,14:15:00,1778748300,189.8,190.15,188.06,188.23,16848313
2026-05-14,15:15:00,1778751900,188.22,188.46,188,188.15,18275174
2026-05-15,09:15:00,1778816700,189.9,191.9,189,190.95,5181737
2026-05-15,10:15:00,1778820300,190.94,191.46,190,190.16,7009875
2026-05-15,11:15:00,1778823900,190.15,190.6,189.85,190.31,8478992
2026-05-15,12:15:00,1778827500,190.33,190.68,189.9,190.65,9488837
2026-05-15,13:15:00,1778831100,190.61,190.8,189.77,189.92,11060484
2026-05-15,14:15:00,1778834700,189.97,190.43,189.21,189.74,15401296
2026-05-15,15:15:00,1778838300,189.83,190.55,189.54,190.29,17899491
2026-05-18,09:15:00,1779075900,190.99,191.5,189.2,189.39,4424291
2026-05-18,10:15:00,1779079500,189.38,191.25,189.3,190.6,6585672
2026-05-18,11:15:00,1779083100,190.57,191.95,190.21,191.89,8077005
2026-05-18,12:15:00,1779086700,191.94,192.48,191.57,191.75,10365339
2026-05-18,13:15:00,1779090300,191.8,192.15,191.36,191.71,12120888
2026-05-18,14:15:00,1779093900,191.7,192.3,191.36,192,14269538
2026-05-18,15:15:00,1779097500,192.01,192.75,192,192.49,16325519
2026-05-19,09:15:00,1779162300,192.4,197.69,192.4,196.11,7430134
2026-05-19,10:15:00,1779165900,196.13,197.96,196.05,197.77,10215478
2026-05-19,11:15:00,1779169500,197.76,197.95,195.86,195.86,12342478
2026-05-19,12:15:00,1779173100,195.89,196.06,195.35,195.38,13930495
2026-05-19,13:15:00,1779176700,195.41,195.72,195.05,195.56,15960823
2026-05-19,14:15:00,1779180300,195.55,195.72,195.06,195.15,18813716
2026-05-19,15:15:00,1779183900,195.17,195.5,195.03,195.5,20522480
2026-05-20,09:15:00,1779248700,194.61,196.2,194.01,195.71,4589035
2026-05-20,10:15:00,1779252300,195.68,196.6,195.16,196.27,6240151
2026-05-20,11:15:00,1779255900,196.24,196.93,195.91,196.83,7768096
2026-05-20,12:15:00,1779259500,196.84,197.09,196.66,196.88,9055693
2026-05-20,13:15:00,1779263100,196.82,197.8,196.21,197.36,10807579
2026-05-20,14:15:00,1779266700,197.39,197.93,196.88,197.5,13822938
2026-05-20,15:15:00,1779270300,197.58,197.59,196.73,197.2,16190126
2026-05-21,09:15:00,1779335100,198.5,199.06,197.66,198.52,3929419
2026-05-21,10:15:00,1779338700,198.46,199.33,197.52,199.21,6247812
2026-05-21,11:15:00,1779342300,199.27,199.45,198.65,199.1,8049549
2026-05-21,12:15:00,1779345900,199.17,199.32,198.66,199.03,9840665
2026-05-21,13:15:00,1779349500,199.02,199.99,198.95,199.77,12458894
2026-05-21,14:15:00,1779353100,199.76,200,199.02,199.75,16984360
