Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,68.05,73.0,57.85,64.8,236648271.0
2024-06-10,00:00:00,1717957800.0,65.15,67.28,63.44,65.43,74411596.0
2024-06-18,00:00:00,1718649000.0,65.55,67.75,63.36,64.51,60135662.0
2024-06-24,00:00:00,1719167400.0,64.55,65.33,61.01,62.79,44650904.0
2024-07-01,00:00:00,1719772200.0,63.1,64.0,61.87,62.18,28832488.0
2024-07-08,00:00:00,1720377000.0,62.18,65.58,61.6,63.32,58031970.0
2024-07-15,00:00:00,1720981800.0,63.74,67.64,62.3,62.57,112476361.0
2024-07-22,00:00:00,1721586600.0,62.57,65.2,59.34,64.18,52902564.0
2024-07-29,00:00:00,1722191400.0,64.69,67.07,62.02,62.62,41180797.0
2024-08-05,00:00:00,1722796200.0,61.35,61.48,58.4,59.73,40864211.0
2024-08-12,00:00:00,1723401000.0,59.4,59.66,57.01,58.04,17883013.0
2024-08-19,00:00:00,1724005800.0,58.36,61.75,58.36,60.18,25009851.0
2024-08-26,00:00:00,1724610600.0,60.5,61.75,60.11,61.12,20100929.0
2024-09-02,00:00:00,1725215400.0,61.12,61.26,58.8,59.19,14659440.0
2024-09-09,00:00:00,1725820200.0,59.0,60.78,57.36,59.82,19819152.0
2024-09-16,00:00:00,1726425000.0,60.2,61.38,57.25,58.68,36600647.0
2024-09-23,00:00:00,1727029800.0,59.8,61.82,58.87,59.68,30400769.0
2024-09-30,00:00:00,1727634600.0,59.5,59.62,56.56,57.91,12650402.0
2024-10-07,00:00:00,1728239400.0,58.0,58.39,54.64,56.96,15976473.0
2024-10-14,00:00:00,1728844200.0,57.0,60.42,56.5,59.02,36418028.0
2024-10-21,00:00:00,1729449000.0,59.0,59.42,49.16,50.26,29194807.0
2024-10-28,00:00:00,1730053800.0,50.56,58.55,50.17,58.12,32828757.0
2024-11-04,00:00:00,1730658600.0,58.0,59.67,55.52,55.81,26103209.0
2024-11-11,00:00:00,1731263400.0,55.87,56.6,51.76,51.92,14066605.0
2024-11-18,00:00:00,1731868200.0,52.08,54.73,50.91,52.32,18912243.0
2024-11-25,00:00:00,1732473000.0,54.0,57.96,53.7,55.92,42510889.0
2024-12-02,00:00:00,1733077800.0,55.89,61.9,55.01,59.98,73899722.0
2024-12-09,00:00:00,1733682600.0,59.98,60.29,56.45,57.75,26393297.0
2024-12-16,00:00:00,1734287400.0,58.0,58.96,53.11,55.07,21391414.0
2024-12-23,00:00:00,1734892200.0,55.49,55.49,53.0,53.13,10971576.0
2024-12-30,00:00:00,1735497000.0,53.4,56.47,52.2,55.11,19002878.0
2025-01-06,00:00:00,1736101800.0,55.19,55.19,49.75,49.94,15876500.0
2025-01-13,00:00:00,1736706600.0,49.66,56.24,46.5,52.72,49330045.0
2025-01-20,00:00:00,1737311400.0,53.0,55.5,50.05,50.39,27839430.0
2025-01-27,00:00:00,1737916200.0,50.06,54.4,48.96,50.55,66697179.0
2025-02-03,00:00:00,1738521000.0,50.67,52.81,49.8,50.92,16959930.0
2025-02-10,00:00:00,1739125800.0,50.76,50.96,46.21,47.9,15375099.0
2025-02-17,00:00:00,1739730600.0,47.74,48.2,44.93,46.78,16949901.0
2025-02-24,00:00:00,1740335400.0,46.45,48.0,43.25,43.98,14722353.0
2025-03-03,00:00:00,1740940200.0,43.9,45.39,41.06,44.43,19779292.0
2025-03-10,00:00:00,1741545000.0,44.5,44.66,41.31,41.47,13072020.0
2025-03-17,00:00:00,1742149800.0,41.62,45.25,40.89,45.15,20076201.0
2025-03-24,00:00:00,1742754600.0,45.21,47.3,42.6,42.77,36314306.0
2025-04-01,00:00:00,1743445800.0,42.79,42.79,35.8,36.17,131920228.0
2025-04-07,00:00:00,1743964200.0,35.0,35.88,33.16,34.43,49763180.0
2025-04-15,00:00:00,1744655400.0,35.25,36.67,34.71,36.24,32433264.0
2025-04-21,00:00:00,1745173800.0,36.6,39.18,36.5,36.9,87588868.0
2025-04-28,00:00:00,1745778600.0,36.8,39.27,36.51,36.74,51350522.0
2025-05-05,00:00:00,1746383400.0,36.88,37.0,32.75,34.15,39691876.0
2025-05-12,00:00:00,1746988200.0,35.99,37.24,35.41,36.49,46233985.0
2025-05-19,00:00:00,1747593000.0,36.65,39.16,36.3,37.28,76015837.0
2025-05-26,00:00:00,1748197800.0,37.45,39.48,36.97,38.94,49048509.0
2025-06-02,00:00:00,1748802600.0,39.39,41.2,38.88,39.84,132570569.0
2025-06-09,00:00:00,1749407400.0,40.15,41.11,37.06,38.09,62172914.0
2025-06-16,00:00:00,1750012200.0,38.09,39.06,36.37,37.37,70683237.0
2025-06-23,00:00:00,1750617000.0,37.36,39.49,37.35,39.2,53089086.0
2025-06-30,00:00:00,1751221800.0,39.51,40.69,39.28,39.48,70326725.0
2025-07-07,00:00:00,1751826600.0,39.42,39.72,38.36,38.48,26527505.0
2025-07-14,00:00:00,1752431400.0,38.36,39.39,37.86,38.14,47793237.0
2025-07-21,00:00:00,1753036200.0,38.6,38.6,36.66,36.87,32849540.0
2025-07-28,00:00:00,1753641000.0,36.98,37.27,35.8,35.93,24735664.0
2025-08-04,00:00:00,1754245800.0,35.83,36.19,35.0,35.77,19775964.0
2025-08-11,00:00:00,1754850600.0,35.77,36.49,35.45,36.11,11234812.0
2025-08-18,00:00:00,1755455400.0,36.88,37.08,35.7,35.82,22743336.0
2025-08-25,00:00:00,1756060200.0,35.99,36.06,34.22,34.52,18554963.0
2025-09-01,00:00:00,1756665000.0,34.66,36.09,34.52,35.18,15810344.0
2025-09-08,00:00:00,1757269800.0,35.44,37.09,35.3,36.28,22156841.0
2025-09-15,00:00:00,1757874600.0,36.44,38.5,36.3,38.2,37858346.0
2025-09-22,00:00:00,1758479400.0,38.2,38.75,36.1,36.21,32441037.0
2025-09-29,00:00:00,1759084200.0,36.21,38.2,36.08,37.8,27951540.0
2025-10-06,00:00:00,1759689000.0,38.0,38.7,37.02,38.12,29730837.0
2025-10-13,00:00:00,1760293800.0,37.99,38.78,36.66,36.92,38811557.0
2025-10-20,00:00:00,1760898600.0,37.1,40.2,36.76,39.07,62706366.0
2025-10-27,00:00:00,1761503400.0,39.06,40.65,38.9,39.48,69379009.0
2025-11-03,00:00:00,1762108200.0,39.7,40.53,37.47,38.96,42612124.0
2025-11-10,00:00:00,1762713000.0,39.01,39.19,37.24,37.91,37142527.0
2025-11-17,00:00:00,1763317800.0,38.09,39.75,37.91,38.04,50702338.0
2025-11-24,00:00:00,1763922600.0,38.2,39.47,37.7,38.37,25700988.0
2025-12-01,00:00:00,1764527400.0,38.5,39.04,36.8,36.89,33997290.0
2025-12-08,00:00:00,1765132200.0,36.97,37.13,35.52,36.42,25549451.0
2025-12-15,00:00:00,1765737000.0,36.4,36.99,35.4,36.78,24200816.0
2025-12-22,00:00:00,1766341800.0,36.95,37.37,36.7,36.86,12522708.0
2025-12-29,00:00:00,1766946600.0,37.01,38.89,36.25,38.77,30206609.0
2026-01-05,00:00:00,1767551400.0,39.0,39.65,36.8,36.9,34321602.0
2026-01-12,00:00:00,1768156200.0,36.94,39.75,36.3,38.58,61955068.0
2026-01-19,00:00:00,1768761000.0,38.7,38.8,36.16,36.31,39263874.0
2026-01-27,00:00:00,1769452200.0,36.5,37.57,35.5,36.28,37319123.0
2026-02-02,00:00:00,1769970600.0,36.55,37.9,35.52,37.0,26384687.0
2026-02-09,00:00:00,1770575400.0,37.5,38.35,36.76,36.88,23988664.0
2026-02-16,00:00:00,1771180200.0,36.79,39.0,36.6,38.31,32669053.0
2026-02-23,00:00:00,1771785000.0,38.85,40.92,38.2,40.07,108285759.0
2026-03-02,00:00:00,1772389800.0,37.79,39.2,36.86,37.12,42588871.0
2026-03-09,00:00:00,1772994600.0,36.98,37.15,34.92,35.5,40092117.0
2026-03-16,00:00:00,1773599400.0,35.5,35.59,33.52,34.17,40520037.0
2026-03-23,00:00:00,1774204200.0,33.6,34.25,32.4,33.0,35891441.0
2026-03-30,00:00:00,1774809000.0,32.71,33.44,31.3,33.29,22288681.0
2026-04-06,00:00:00,1775413800.0,33.59,35.82,32.82,35.61,29185286.0
2026-04-13,00:00:00,1776018600.0,34.8,36.25,34.34,36.06,18562468.0
2026-04-20,00:00:00,1776623400.0,36.1,37.09,35.55,36.01,31082599.0
2026-04-27,00:00:00,1777228200.0,36.27,37.04,35.8,36.42,18730585.0
2026-05-04,00:00:00,1777833000.0,36.01,37.33,35.42,36.51,31308691.0
2026-05-11,00:00:00,1778437800.0,36.18,36.18,34.06,34.15,23139730.0
2026-05-18,00:00:00,1779042600.0,33.99,34.44,31.21,31.27,131219435.0
2026-05-25,00:00:00,1779647400.0,31.29,31.33,30.52,30.77,97608433.0
