Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,472,476.65,469,469.9,435000
2026-05-04,10:15:00,1777869900,470.05,470.55,466.1,469,638156
2026-05-04,11:15:00,1777873500,468.85,471.2,468,468.15,809733
2026-05-04,12:15:00,1777877100,468.3,468.85,464.45,464.9,1011038
2026-05-04,13:15:00,1777880700,465,466.4,461.7,464.35,1232934
2026-05-04,14:15:00,1777884300,464.5,467.35,464.05,467,1483419
2026-05-04,15:15:00,1777887900,467.2,469.1,466.4,468.75,1638082
2026-05-05,09:15:00,1777952700,464.5,465.8,447.95,453.4,1275480
2026-05-05,10:15:00,1777956300,453.2,456.3,449.6,456,2000763
2026-05-05,11:15:00,1777959900,455.7,460.6,451.65,451.95,2662470
2026-05-05,12:15:00,1777963500,451.75,456.1,451.35,455,3382043
2026-05-05,13:15:00,1777967100,454.85,458,454.15,456.55,3464159
2026-05-05,14:15:00,1777970700,456.5,459.85,456.3,459.7,3838902
2026-05-05,15:15:00,1777974300,459.75,461.85,458.3,461,4055869
2026-05-06,09:15:00,1778039100,464.35,466,460.75,462,287908
2026-05-06,10:15:00,1778042700,462.1,464.65,461,463.55,409927
2026-05-06,11:15:00,1778046300,463.25,465.5,463.2,465.25,609973
2026-05-06,12:15:00,1778049900,465.4,467.2,459.9,462.45,1083862
2026-05-06,13:15:00,1778053500,462.4,470.5,462.3,469.55,1581815
2026-05-06,14:15:00,1778057100,469.6,472.05,469.4,470.7,2115433
2026-05-06,15:15:00,1778060700,470.95,471.95,470,471.5,2294962
2026-05-07,09:15:00,1778125500,472.95,482.45,472.95,479.25,1256867
2026-05-07,10:15:00,1778129100,479.1,482.95,477.55,480.7,1787839
2026-05-07,11:15:00,1778132700,480.85,484.5,474.3,480.4,3350791
2026-05-07,12:15:00,1778136300,480.45,482.25,479.65,479.85,3867553
2026-05-07,13:15:00,1778139900,479.65,480.8,478.5,480.55,4207863
2026-05-07,14:15:00,1778143500,480,481.3,479.85,481.05,4771383
2026-05-07,15:15:00,1778147100,481.2,483.9,480.8,483.85,5055708
2026-05-08,09:15:00,1778211900,484.95,487.5,479.35,481,1333183
2026-05-08,10:15:00,1778215500,480.8,482.7,479,480.75,1604207
2026-05-08,11:15:00,1778219100,480.7,480.95,476,476.1,1918815
2026-05-08,12:15:00,1778222700,476.15,479.4,476.05,478.8,2018145
2026-05-08,13:15:00,1778226300,479,480.15,478,478.1,2170135
2026-05-08,14:15:00,1778229900,478.25,479.9,477.95,479.25,2374231
2026-05-08,15:15:00,1778233500,479.4,480.2,477.6,479.1,2825143
2026-05-11,09:15:00,1778471100,473.55,474.65,468.4,474,444638
2026-05-11,10:15:00,1778474700,473.85,474.75,470.5,473.95,832667
2026-05-11,11:15:00,1778478300,474,478.75,473.4,478.25,1089110
2026-05-11,12:15:00,1778481900,478.1,480.75,477.75,480.25,1541312
2026-05-11,13:15:00,1778485500,480,484.45,476.8,480.9,2384616
2026-05-11,14:15:00,1778489100,481,482.45,478.5,479,2932531
2026-05-11,15:15:00,1778492700,478.95,479.35,477.15,477.5,3137822
2026-05-12,09:15:00,1778557500,475,481.95,474.35,475.95,447495
2026-05-12,10:15:00,1778561100,476,481.2,475.85,478.5,809792
2026-05-12,11:15:00,1778564700,478.25,480.35,475.7,479.45,1215942
2026-05-12,12:15:00,1778568300,479.5,480.2,472.65,473.05,1759593
2026-05-12,13:15:00,1778571900,473.1,473.35,466.85,467.5,2129257
2026-05-12,14:15:00,1778575500,467.7,469.95,462.8,464.3,2849749
2026-05-12,15:15:00,1778579100,464.35,465.15,463.6,464.95,2990934
2026-05-13,09:15:00,1778643900,465.55,469.5,461.6,466.5,521919
2026-05-13,10:15:00,1778647500,466.4,470.3,465.75,466.5,677273
2026-05-13,11:15:00,1778651100,466.6,468.8,463.2,466.85,980352
2026-05-13,12:15:00,1778654700,466.75,468.4,464.2,467.5,1145591
2026-05-13,13:15:00,1778658300,467.45,470.15,466.4,467.75,1356736
2026-05-13,14:15:00,1778661900,467.7,468.85,464.85,465.85,1598217
2026-05-13,15:15:00,1778665500,466,466.15,463.55,464.8,1668436
2026-05-14,09:15:00,1778730300,469.8,472.5,465.05,467.75,374946
2026-05-14,10:15:00,1778733900,467.5,469.6,466.25,469.1,540017
2026-05-14,11:15:00,1778737500,469.2,470.3,468.7,469.4,668522
2026-05-14,12:15:00,1778741100,469.7,470,467.55,469.1,832958
2026-05-14,13:15:00,1778744700,469,470.1,467.05,469.75,1047770
2026-05-14,14:15:00,1778748300,469.95,471.6,469,470.55,1330589
2026-05-14,15:15:00,1778751900,470.35,470.95,469.6,470.8,1428017
2026-05-15,09:15:00,1778816700,470.9,483.4,470.9,480.55,2462501
2026-05-15,10:15:00,1778820300,480.5,482.6,477.25,480.35,3525094
2026-05-15,11:15:00,1778823900,480.4,480.4,476.1,476.9,3954564
2026-05-15,12:15:00,1778827500,476.95,478.25,474.75,477.85,4314006
2026-05-15,13:15:00,1778831100,478,479.3,475,476,4801504
2026-05-15,14:15:00,1778834700,475.95,477.25,474.35,475.15,5571072
2026-05-15,15:15:00,1778838300,475,476.75,474.1,476.2,5853189
2026-05-18,09:15:00,1779075900,472.95,472.95,450.6,453.5,2240047
2026-05-18,10:15:00,1779079500,453.35,454.1,447.95,451.7,3114784
2026-05-18,11:15:00,1779083100,451.75,453.5,446.45,447.85,3792528
2026-05-18,12:15:00,1779086700,447.8,454.45,447.55,451.45,5630432
2026-05-18,13:15:00,1779090300,451.5,458.95,451.2,458,6493465
2026-05-18,14:15:00,1779093900,457.95,458.35,452.25,456.4,7080326
2026-05-18,15:15:00,1779097500,456.2,457,454.5,457,7347090
2026-05-19,09:15:00,1779162300,460,461.1,449.15,460,1087062
2026-05-19,10:15:00,1779165900,460.15,462.75,457.65,461.6,1610967
2026-05-19,11:15:00,1779169500,461.55,464.45,461.25,463.6,1930793
2026-05-19,12:15:00,1779173100,463.7,463.8,460.5,460.65,2245290
2026-05-19,13:15:00,1779176700,460.5,462.35,460.3,461.85,2526212
2026-05-19,14:15:00,1779180300,461.8,462.25,458.35,460,3138781
2026-05-19,15:15:00,1779183900,459.9,460.15,458.5,458.9,3324518
2026-05-20,09:15:00,1779248700,456.05,457.6,452.1,453.5,399921
2026-05-20,10:15:00,1779252300,453.6,455.8,452.5,453.7,554851
2026-05-20,11:15:00,1779255900,453.65,457.4,453.15,456.5,682910
2026-05-20,12:15:00,1779259500,456.6,458.95,455.05,455.6,948735
2026-05-20,13:15:00,1779263100,455.55,457.7,454.3,457.55,1146501
2026-05-20,14:15:00,1779266700,457.35,459,455.85,457.2,1389765
2026-05-20,15:15:00,1779270300,457.25,457.5,456.3,457,1487104
2026-05-21,09:15:00,1779335100,459.65,463.8,456.9,458.65,669416
2026-05-21,10:15:00,1779338700,458.55,459.4,453.3,453.8,1077228
2026-05-21,11:15:00,1779342300,453.75,455.6,453,454.75,1439785
2026-05-21,12:15:00,1779345900,454.8,455.1,452.05,453.3,1695402
2026-05-21,13:15:00,1779349500,452.95,454.1,451.7,453.2,1964617
2026-05-21,14:15:00,1779353100,453.35,454.15,451.85,453.1,2265273
2026-05-21,15:15:00,1779356700,452.85,453.15,451.6,452.5,2470645
2026-05-22,09:15:00,1779421500,452.95,456.35,448.85,450.05,320779
2026-05-22,10:15:00,1779425100,449.95,450.9,448.2,448.95,543000
2026-05-22,11:15:00,1779428700,449.3,451.6,448.2,449.4,741240
2026-05-22,12:15:00,1779432300,449.55,449.9,447.6,449.4,944388
2026-05-22,13:15:00,1779435900,449.15,449.45,446,446.55,1112113
2026-05-22,14:15:00,1779439500,446.5,448.45,446,447.3,1365541
2026-05-22,15:15:00,1779443100,447.2,448.2,447.05,448,1583938
2026-05-25,09:15:00,1779680700,449.1,458.3,449.1,456.25,1538619
2026-05-25,10:15:00,1779684300,456.2,457.65,455.5,455.75,1928240
2026-05-25,11:15:00,1779687900,455.7,458.65,455.65,458.35,2202124
2026-05-25,12:15:00,1779691500,458.4,460.1,457.8,458.5,2536112
2026-05-25,13:15:00,1779695100,458.4,458.75,456.55,456.95,2672176
2026-05-25,14:15:00,1779698700,456.9,456.95,455.55,455.9,2897693
2026-05-25,15:15:00,1779702300,455.85,456,454.45,456,3126131
2026-05-26,09:15:00,1779767100,458,461.9,453.35,460.65,475474
2026-05-26,10:15:00,1779770700,460.75,462.75,460,461.45,721482
2026-05-26,11:15:00,1779774300,461.5,462,458,458.65,997602
2026-05-26,12:15:00,1779777900,458.6,459.7,457.15,457.85,1326588
2026-05-26,13:15:00,1779781500,457.9,459.95,457.8,459,1647004
2026-05-26,14:15:00,1779785100,459.05,463.3,457.95,463,2087219
2026-05-26,15:15:00,1779788700,463.2,465.85,463.05,465.25,2648255
2026-05-27,09:15:00,1779853500,463.6,468.85,462.1,464,349522
2026-05-27,10:15:00,1779857100,463.8,466.2,462.15,463.4,494025
