Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,140,140.79,140,140.2,16159
2026-05-29,09:16:00,1780026360,140.7,140.7,140.13,140.69,24919
2026-05-29,09:17:00,1780026420,140.68,140.9,140.61,140.65,29501
2026-05-29,09:18:00,1780026480,140.62,140.77,140.53,140.77,35910
2026-05-29,09:19:00,1780026540,140.58,140.7,140.57,140.57,41341
2026-05-29,09:20:00,1780026600,140.45,140.77,140.35,140.77,53601
2026-05-29,09:21:00,1780026660,140.85,140.85,140.48,140.48,58138
2026-05-29,09:22:00,1780026720,140.64,140.64,140.47,140.47,63225
2026-05-29,09:23:00,1780026780,140.57,140.57,140.09,140.15,68556
2026-05-29,09:24:00,1780026840,140.32,140.53,140.32,140.36,72328
2026-05-29,09:25:00,1780026900,140.44,140.44,140.16,140.28,75862
2026-05-29,09:26:00,1780026960,140.29,140.29,140.09,140.09,76538
2026-05-29,09:27:00,1780027020,140.19,140.19,139.97,139.97,78110
2026-05-29,09:28:00,1780027080,140,140,139.95,139.95,78792
2026-05-29,09:29:00,1780027140,139.94,139.94,139.84,139.84,79311
2026-05-29,09:30:00,1780027200,139.86,139.86,139.75,139.85,79688
2026-05-29,09:31:00,1780027260,139.9,139.99,139.87,139.99,80235
2026-05-29,09:32:00,1780027320,139.82,140,139.82,139.9,83975
2026-05-29,09:33:00,1780027380,139.81,140.2,139.81,140.2,88090
2026-05-29,09:34:00,1780027440,140.32,140.45,140.25,140.45,89657
2026-05-29,09:35:00,1780027500,140.46,140.65,140.35,140.65,92650
2026-05-29,09:36:00,1780027560,140.75,140.75,140.34,140.38,95613
2026-05-29,09:37:00,1780027620,140.34,140.6,140.34,140.46,96864
2026-05-29,09:38:00,1780027680,140.55,140.6,140.45,140.45,98128
2026-05-29,09:39:00,1780027740,140.42,140.54,140.41,140.41,98491
2026-05-29,09:40:00,1780027800,140.45,140.54,140.45,140.53,99004
2026-05-29,09:41:00,1780027860,140.47,140.47,140.28,140.29,99582
2026-05-29,09:42:00,1780027920,140.39,140.42,140.28,140.42,101678
2026-05-29,09:43:00,1780027980,140.5,140.5,140.42,140.42,102378
2026-05-29,09:44:00,1780028040,140.28,140.4,140.21,140.21,104087
2026-05-29,09:45:00,1780028100,140.2,140.44,140,140.44,105952
2026-05-29,09:46:00,1780028160,140.5,140.56,140.41,140.56,109005
2026-05-29,09:47:00,1780028220,140.59,140.65,140.34,140.34,111675
2026-05-29,09:48:00,1780028280,140.31,140.74,140.31,140.74,113955
2026-05-29,09:49:00,1780028340,140.7,140.99,140.7,140.93,118833
2026-05-29,09:50:00,1780028400,140.98,140.98,140.81,140.85,121652
2026-05-29,09:51:00,1780028460,141.08,141.2,141.01,141.2,133045
2026-05-29,09:52:00,1780028520,141.25,141.25,141.08,141.09,139566
2026-05-29,09:53:00,1780028580,141.17,141.17,141.03,141.17,140727
2026-05-29,09:54:00,1780028640,141.08,141.08,140.86,140.99,142503
2026-05-29,09:55:00,1780028700,140.8,140.8,140.49,140.49,144649
2026-05-29,09:56:00,1780028760,140.4,140.62,140.4,140.4,145591
2026-05-29,09:57:00,1780028820,140.59,140.65,140.5,140.5,147097
2026-05-29,09:58:00,1780028880,140.6,140.6,140.43,140.6,148050
2026-05-29,09:59:00,1780028940,140.64,140.64,140.52,140.63,148492
2026-05-29,10:00:00,1780029000,140.56,140.56,140.5,140.55,150018
2026-05-29,10:01:00,1780029060,140.46,140.56,140.45,140.46,150755
2026-05-29,10:02:00,1780029120,140.45,140.54,140.43,140.54,151504
2026-05-29,10:03:00,1780029180,140.49,140.69,140.49,140.69,154040
2026-05-29,10:04:00,1780029240,140.7,140.75,140.45,140.53,159692
2026-05-29,10:05:00,1780029300,140.66,140.68,140.58,140.6,160337
2026-05-29,10:06:00,1780029360,140.51,140.69,140.51,140.69,161187
2026-05-29,10:07:00,1780029420,140.61,140.74,140.6,140.6,161843
2026-05-29,10:08:00,1780029480,140.66,140.74,140.66,140.74,162136
2026-05-29,10:09:00,1780029540,140.77,140.8,140.7,140.7,163438
2026-05-29,10:10:00,1780029600,140.55,140.64,140.4,140.4,165437
2026-05-29,10:11:00,1780029660,140.51,140.51,140.29,140.44,170584
2026-05-29,10:12:00,1780029720,140.4,140.48,140.4,140.41,171339
2026-05-29,10:13:00,1780029780,140.47,140.48,140.41,140.41,172368
2026-05-29,10:14:00,1780029840,140.39,140.39,140.35,140.35,172567
2026-05-29,10:15:00,1780029900,140.43,140.43,140.31,140.31,174247
2026-05-29,10:16:00,1780029960,140.46,140.46,140.46,140.46,175247
2026-05-29,10:17:00,1780030020,140.42,140.42,140.02,140.02,182286
2026-05-29,10:18:00,1780030080,140.12,140.17,140.04,140.17,182796
2026-05-29,10:19:00,1780030140,140.13,140.3,140.07,140.25,183834
2026-05-29,10:20:00,1780030200,140.16,140.16,140.16,140.16,184409
2026-05-29,10:21:00,1780030260,140.15,140.22,140.1,140.18,184690
2026-05-29,10:22:00,1780030320,140.06,140.16,140.01,140.01,184732
2026-05-29,10:23:00,1780030380,140.04,140.2,140.04,140.2,185429
2026-05-29,10:24:00,1780030440,140.25,140.29,140.21,140.26,185643
2026-05-29,10:25:00,1780030500,140.2,140.25,140.2,140.2,186274
2026-05-29,10:26:00,1780030560,140,140,139.96,139.96,195790
2026-05-29,10:27:00,1780030620,139.98,140,139.9,139.97,197103
2026-05-29,10:28:00,1780030680,139.95,139.98,139.9,139.9,198210
2026-05-29,10:29:00,1780030740,139.95,139.95,139.95,139.95,198623
2026-05-29,10:30:00,1780030800,139.94,139.94,139.89,139.9,199401
2026-05-29,10:31:00,1780030860,139.89,139.9,139.89,139.9,199828
2026-05-29,10:32:00,1780030920,139.94,139.95,139.9,139.9,200152
2026-05-29,10:33:00,1780030980,139.99,140,139.99,140,200861
2026-05-29,10:34:00,1780031040,140.2,140.32,140.05,140.05,218183
2026-05-29,10:35:00,1780031100,140.1,140.1,140.02,140.02,218348
2026-05-29,10:36:00,1780031160,140.09,140.09,140.02,140.02,218551
2026-05-29,10:37:00,1780031220,140.08,140.23,140.08,140.1,218922
2026-05-29,10:38:00,1780031280,140.2,140.29,140.04,140.04,222565
2026-05-29,10:39:00,1780031340,140,140.13,140,140.12,222995
2026-05-29,10:40:00,1780031400,139.94,139.94,139.91,139.93,223344
2026-05-29,10:41:00,1780031460,139.91,139.91,139.91,139.91,224403
2026-05-29,10:42:00,1780031520,139.85,139.85,139.85,139.85,224497
2026-05-29,10:43:00,1780031580,139.91,139.91,139.89,139.89,224553
2026-05-29,10:44:00,1780031640,139.83,139.89,139.76,139.82,225387
2026-05-29,10:45:00,1780031700,139.74,139.8,139.71,139.71,226264
2026-05-29,10:46:00,1780031760,139.6,139.68,139.6,139.68,228617
2026-05-29,10:47:00,1780031820,139.6,139.72,139.6,139.71,229347
2026-05-29,10:48:00,1780031880,139.65,139.65,139.6,139.64,237930
2026-05-29,10:49:00,1780031940,139.44,139.59,139.44,139.59,245905
2026-05-29,10:50:00,1780032000,139.5,139.5,139.31,139.31,250563
2026-05-29,10:51:00,1780032060,139.25,139.28,139.2,139.2,251958
2026-05-29,10:52:00,1780032120,139.29,139.32,139.22,139.32,252345
2026-05-29,10:53:00,1780032180,139.24,139.32,139.24,139.25,252951
2026-05-29,10:54:00,1780032240,139.32,139.32,139.26,139.31,254049
2026-05-29,10:55:00,1780032300,139.25,139.26,139.2,139.26,258988
2026-05-29,10:56:00,1780032360,139.2,139.2,139.19,139.19,259142
2026-05-29,10:57:00,1780032420,139.2,139.4,139.19,139.4,268798
2026-05-29,10:58:00,1780032480,139.35,139.4,139.35,139.4,271749
2026-05-29,10:59:00,1780032540,139.32,139.4,139.32,139.4,271871
2026-05-29,11:00:00,1780032600,139.39,139.85,139.39,139.8,279200
2026-05-29,11:01:00,1780032660,139.7,139.7,139.53,139.53,282590
2026-05-29,11:02:00,1780032720,139.64,139.64,139.64,139.64,283040
2026-05-29,11:03:00,1780032780,139.63,139.63,139.55,139.57,283485
2026-05-29,11:04:00,1780032840,139.64,139.64,139.54,139.6,285361
2026-05-29,11:05:00,1780032900,139.64,139.64,139.64,139.64,285561
2026-05-29,11:06:00,1780032960,139.67,139.67,139.64,139.64,285784
2026-05-29,11:07:00,1780033020,139.7,139.7,139.7,139.7,286654
2026-05-29,11:08:00,1780033080,139.64,139.64,139.64,139.64,287796
2026-05-29,11:09:00,1780033140,139.65,140,139.65,139.99,292828
2026-05-29,11:10:00,1780033200,139.88,140.2,139.76,140.2,300335
2026-05-29,11:11:00,1780033260,140.08,140.08,139.81,139.94,301150
2026-05-29,11:12:00,1780033320,139.82,139.9,139.82,139.9,301637
2026-05-29,11:13:00,1780033380,139.8,139.8,139.8,139.8,301638
2026-05-29,11:14:00,1780033440,139.64,139.67,139.64,139.67,303440
2026-05-29,11:15:00,1780033500,139.68,139.68,139.68,139.68,304470
2026-05-29,11:16:00,1780033560,139.7,139.82,139.7,139.82,304654
2026-05-29,11:17:00,1780033620,139.87,139.9,139.87,139.9,305115
2026-05-29,11:18:00,1780033680,139.86,140,139.86,140,305586
2026-05-29,11:19:00,1780033740,139.85,139.93,139.71,139.71,306799
2026-05-29,11:20:00,1780033800,139.77,139.77,139.7,139.7,307111
2026-05-29,11:21:00,1780033860,139.67,139.76,139.64,139.64,308048
2026-05-29,11:22:00,1780033920,139.75,139.75,139.75,139.75,308088
2026-05-29,11:23:00,1780033980,139.64,139.64,139.64,139.64,308272
2026-05-29,11:24:00,1780034040,139.79,139.79,139.79,139.79,308814
2026-05-29,11:25:00,1780034100,139.64,139.65,139.64,139.65,309815
2026-05-29,11:26:00,1780034160,139.64,139.64,139.64,139.64,310515
2026-05-29,11:27:00,1780034220,139.63,139.63,139.63,139.63,312493
2026-05-29,11:28:00,1780034280,139.54,139.54,139.54,139.54,312854
2026-05-29,11:29:00,1780034340,139.62,139.62,139.54,139.62,313208
2026-05-29,11:30:00,1780034400,139.61,139.64,139.56,139.56,313648
2026-05-29,11:31:00,1780034460,139.51,139.8,139.51,139.7,319272
2026-05-29,11:32:00,1780034520,139.7,139.7,139.7,139.7,319287
2026-05-29,11:33:00,1780034580,139.74,139.74,139.74,139.74,319802
2026-05-29,11:34:00,1780034640,139.65,139.65,139.65,139.65,320045
2026-05-29,11:35:00,1780034700,139.55,139.75,139.55,139.75,321945
2026-05-29,11:36:00,1780034760,139.66,139.66,139.63,139.63,322285
2026-05-29,11:37:00,1780034820,139.62,139.63,139.62,139.62,322637
2026-05-29,11:38:00,1780034880,139.64,139.64,139.64,139.64,322929
2026-05-29,11:39:00,1780034940,139.8,139.83,139.75,139.83,323734
2026-05-29,11:40:00,1780035000,139.78,139.83,139.78,139.78,324427
2026-05-29,11:41:00,1780035060,139.71,139.71,139.71,139.71,324927
2026-05-29,11:42:00,1780035120,139.64,139.69,139.64,139.69,324962
2026-05-29,11:43:00,1780035180,139.63,139.63,139.5,139.5,325047
2026-05-29,11:44:00,1780035240,139.62,139.62,139.61,139.61,325644
2026-05-29,11:45:00,1780035300,139.61,139.61,139.61,139.61,325744
2026-05-29,11:46:00,1780035360,139.52,139.64,139.52,139.6,326876
2026-05-29,11:47:00,1780035420,139.77,139.77,139.77,139.77,327591
2026-05-29,11:48:00,1780035480,139.62,139.74,139.62,139.74,327696
2026-05-29,11:49:00,1780035540,139.74,139.74,139.74,139.74,327820
2026-05-29,11:50:00,1780035600,139.65,139.75,139.65,139.75,329440
2026-05-29,11:51:00,1780035660,139.62,139.73,139.61,139.61,329690
2026-05-29,11:52:00,1780035720,139.52,139.52,139.52,139.52,331511
2026-05-29,11:53:00,1780035780,139.69,139.75,139.69,139.75,331631
2026-05-29,11:54:00,1780035840,139.79,139.79,139.79,139.79,331853
2026-05-29,11:55:00,1780035900,139.76,139.76,139.6,139.6,334120
2026-05-29,11:56:00,1780035960,139.73,139.73,139.73,139.73,334620
2026-05-29,11:57:00,1780036020,139.55,139.58,139.47,139.47,341950
2026-05-29,11:58:00,1780036080,139.58,139.58,139.47,139.56,342311
2026-05-29,11:59:00,1780036140,139.42,139.55,139.4,139.5,343414
