Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,139.4,140.9,122.65,137.25,8688548.0
2024-06-10,00:00:00,1717957800.0,138.3,144.77,137.05,144.14,11695718.0
2024-06-18,00:00:00,1718649000.0,147.0,149.64,143.1,144.49,8190095.0
2024-06-24,00:00:00,1719167400.0,144.5,156.0,142.2,153.66,19682012.0
2024-07-01,00:00:00,1719772200.0,154.0,156.5,149.32,151.45,7119610.0
2024-07-08,00:00:00,1720377000.0,152.45,178.79,150.5,170.27,54754661.0
2024-07-15,00:00:00,1720981800.0,174.0,177.35,167.03,172.0,25129143.0
2024-07-22,00:00:00,1721586600.0,175.0,186.0,165.1,182.73,46808989.0
2024-07-29,00:00:00,1722191400.0,185.95,191.0,182.25,185.07,21812375.0
2024-08-05,00:00:00,1722796200.0,175.98,193.7,172.05,177.31,41484458.0
2024-08-12,00:00:00,1723401000.0,177.32,180.54,172.1,175.56,6310546.0
2024-08-19,00:00:00,1724005800.0,175.56,198.3,175.56,197.15,23336501.0
2024-08-26,00:00:00,1724610600.0,195.0,212.95,191.05,192.99,86474988.0
2024-09-02,00:00:00,1725215400.0,193.97,194.18,182.56,184.14,23639633.0
2024-09-09,00:00:00,1725820200.0,184.39,188.42,176.58,183.83,16164312.0
2024-09-16,00:00:00,1726425000.0,185.67,186.88,170.1,171.72,25594617.0
2024-09-23,00:00:00,1727029800.0,173.45,175.3,164.55,165.51,16063600.0
2024-09-30,00:00:00,1727634600.0,163.8,176.3,162.0,165.35,33554963.0
2024-10-07,00:00:00,1728239400.0,166.7,172.63,155.5,165.44,15737392.0
2024-10-14,00:00:00,1728844200.0,166.0,168.7,157.55,167.62,12854058.0
2024-10-21,00:00:00,1729449000.0,166.54,166.75,145.24,147.49,15512142.0
2024-10-28,00:00:00,1730053800.0,147.5,155.7,145.85,155.28,9638619.0
2024-11-04,00:00:00,1730658600.0,156.49,165.0,147.29,157.99,11686205.0
2024-11-11,00:00:00,1731263400.0,157.02,158.39,147.8,149.61,6591466.0
2024-11-18,00:00:00,1731868200.0,150.0,152.4,144.79,148.9,4330374.0
2024-11-25,00:00:00,1732473000.0,151.9,154.5,147.1,152.5,6468562.0
2024-12-02,00:00:00,1733077800.0,152.5,169.8,151.49,164.16,15798363.0
2024-12-09,00:00:00,1733682600.0,165.45,177.19,165.16,175.62,29343719.0
2024-12-16,00:00:00,1734287400.0,176.25,180.7,162.0,163.34,20317153.0
2024-12-23,00:00:00,1734892200.0,164.9,165.67,154.72,156.15,5150648.0
2024-12-30,00:00:00,1735497000.0,156.15,166.76,153.5,163.49,6851128.0
2025-01-06,00:00:00,1736101800.0,164.5,164.79,145.8,148.05,5607254.0
2025-01-13,00:00:00,1736706600.0,145.8,159.44,142.63,153.76,27623785.0
2025-01-20,00:00:00,1737311400.0,156.07,156.14,145.0,152.5,5631263.0
2025-01-27,00:00:00,1737916200.0,151.41,151.41,134.61,138.05,15966244.0
2025-02-03,00:00:00,1738521000.0,138.38,140.46,126.97,128.57,8773666.0
2025-02-10,00:00:00,1739125800.0,129.65,130.23,115.32,118.2,7409113.0
2025-02-17,00:00:00,1739730600.0,118.01,126.7,114.5,119.02,10386540.0
2025-02-24,00:00:00,1740335400.0,118.75,118.77,104.8,106.92,7660119.0
2025-03-03,00:00:00,1740940200.0,107.0,125.0,106.64,122.66,34736321.0
2025-03-10,00:00:00,1741545000.0,122.6,124.8,116.42,120.03,12459563.0
2025-03-17,00:00:00,1742149800.0,121.0,139.5,116.05,137.45,40595953.0
2025-03-24,00:00:00,1742754600.0,138.0,141.49,132.49,135.12,13578835.0
2025-04-01,00:00:00,1743445800.0,134.65,141.09,122.48,124.25,17523663.0
2025-04-07,00:00:00,1743964200.0,117.5,124.92,104.8,123.85,27356754.0
2025-04-15,00:00:00,1744655400.0,126.85,133.4,125.08,131.73,6965330.0
2025-04-21,00:00:00,1745173800.0,132.01,135.17,123.1,124.53,9857202.0
2025-04-28,00:00:00,1745778600.0,124.9,132.12,124.08,125.57,6087418.0
2025-05-05,00:00:00,1746383400.0,125.52,151.8,119.6,146.9,238852665.0
2025-05-12,00:00:00,1746988200.0,152.0,154.57,143.0,149.07,54941772.0
2025-05-19,00:00:00,1747593000.0,150.0,154.0,141.64,152.06,21284167.0
2025-05-26,00:00:00,1748197800.0,152.4,152.4,131.68,132.66,20411737.0
2025-06-02,00:00:00,1748802600.0,132.66,143.25,129.55,137.22,47373587.0
2025-06-09,00:00:00,1749407400.0,138.0,141.2,132.47,133.79,13196754.0
2025-06-16,00:00:00,1750012200.0,134.0,135.5,127.71,128.78,9172228.0
2025-06-23,00:00:00,1750617000.0,127.7,145.0,127.0,144.16,67741195.0
2025-06-30,00:00:00,1751221800.0,144.25,145.0,138.26,144.46,23916831.0
2025-07-07,00:00:00,1751826600.0,145.0,149.3,139.4,140.41,25923617.0
2025-07-14,00:00:00,1752431400.0,139.51,144.56,136.4,142.85,17505696.0
2025-07-21,00:00:00,1753036200.0,143.55,143.99,135.9,136.9,12857892.0
2025-07-28,00:00:00,1753641000.0,136.88,139.0,120.52,121.09,16862317.0
2025-08-04,00:00:00,1754245800.0,121.09,127.25,111.4,117.54,17316072.0
2025-08-11,00:00:00,1754850600.0,117.19,117.54,113.1,113.95,6844779.0
2025-08-18,00:00:00,1755455400.0,115.2,124.66,114.85,118.68,15072816.0
2025-08-25,00:00:00,1756060200.0,118.7,119.6,109.0,109.32,7423367.0
2025-09-01,00:00:00,1756665000.0,109.2,115.9,109.08,114.02,12436995.0
2025-09-08,00:00:00,1757269800.0,114.69,128.3,112.9,121.07,78345516.0
2025-09-15,00:00:00,1757874600.0,121.07,132.5,120.24,124.41,35149142.0
2025-09-22,00:00:00,1758479400.0,124.0,125.2,116.1,116.47,6892432.0
2025-09-29,00:00:00,1759084200.0,116.8,118.7,113.41,117.21,7309379.0
2025-10-06,00:00:00,1759689000.0,117.2,123.5,113.55,122.77,10040685.0
2025-10-13,00:00:00,1760293800.0,123.7,129.64,121.0,121.67,12108812.0
2025-10-20,00:00:00,1760898600.0,121.6,132.0,118.65,128.2,22066816.0
2025-10-27,00:00:00,1761503400.0,128.5,134.4,126.6,129.65,13046588.0
2025-11-03,00:00:00,1762108200.0,129.25,132.41,125.9,129.48,4660850.0
2025-11-10,00:00:00,1762713000.0,129.48,141.0,127.88,138.33,29754461.0
2025-11-17,00:00:00,1763317800.0,138.0,142.99,135.9,136.37,13375302.0
2025-11-24,00:00:00,1763922600.0,136.37,151.06,129.57,148.82,88371732.0
2025-12-01,00:00:00,1764527400.0,146.6,146.79,134.2,134.7,44979589.0
2025-12-08,00:00:00,1765132200.0,134.99,142.78,128.15,137.35,36959740.0
2025-12-15,00:00:00,1765737000.0,137.35,137.37,131.45,135.76,5547477.0
2025-12-22,00:00:00,1766341800.0,135.76,138.95,132.05,132.57,4114339.0
2025-12-29,00:00:00,1766946600.0,132.57,133.62,130.0,132.42,4524313.0
2026-01-05,00:00:00,1767551400.0,133.07,134.33,122.81,123.67,5430812.0
2026-01-12,00:00:00,1768156200.0,123.0,126.54,118.1,121.22,6307464.0
2026-01-19,00:00:00,1768761000.0,121.22,127.0,112.16,120.78,12729670.0
2026-01-27,00:00:00,1769452200.0,125.0,129.71,121.43,123.27,16412121.0
2026-02-02,00:00:00,1769970600.0,123.88,152.85,119.73,140.35,69444570.0
2026-02-09,00:00:00,1770575400.0,144.0,148.28,135.1,141.16,30737775.0
2026-02-16,00:00:00,1771180200.0,141.19,142.4,134.85,136.78,8978435.0
2026-02-23,00:00:00,1771785000.0,140.0,142.9,123.21,125.33,16022883.0
2026-03-02,00:00:00,1772389800.0,120.27,126.38,116.61,120.36,6912396.0
2026-03-09,00:00:00,1772994600.0,116.15,120.99,110.18,112.1,9016402.0
2026-03-16,00:00:00,1773599400.0,112.11,117.36,108.01,114.57,10020697.0
2026-03-23,00:00:00,1774204200.0,112.62,117.84,107.5,116.46,8830977.0
2026-03-30,00:00:00,1774809000.0,115.01,117.0,107.1,115.97,6000069.0
2026-04-06,00:00:00,1775413800.0,115.4,125.1,113.31,123.07,6029397.0
2026-04-13,00:00:00,1776018600.0,120.1,127.25,118.51,125.42,4130946.0
2026-04-20,00:00:00,1776623400.0,126.1,136.45,124.0,130.16,9788347.0
2026-04-27,00:00:00,1777228200.0,131.9,134.85,127.33,128.96,4052680.0
