Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,54.0,58.5,48.8,56.9,31928711.0
2018-08-01,00:00:00,1533061800.0,57.3,77.4,55.8,75.25,76766543.0
2018-09-03,00:00:00,1535913000.0,75.95,78.25,56.3,58.55,45092913.0
2018-10-01,00:00:00,1538332200.0,57.55,71.0,54.3,58.95,33887099.0
2018-11-01,00:00:00,1541010600.0,59.5,64.2,59.0,60.85,12412772.0
2018-12-03,00:00:00,1543775400.0,60.9,64.0,56.1,59.8,7498503.0
2019-01-01,00:00:00,1546281000.0,59.8,65.0,54.4,60.2,12273755.0
2019-02-01,00:00:00,1548959400.0,60.0,60.8,46.2,51.55,17995498.0
2019-03-01,00:00:00,1551378600.0,51.8,66.0,51.55,59.65,17739127.0
2019-04-01,00:00:00,1554057000.0,60.9,62.2,52.85,53.25,13539691.0
2019-05-02,00:00:00,1556735400.0,53.25,59.0,51.05,55.1,14968596.0
2019-06-03,00:00:00,1559500200.0,54.5,58.15,53.7,57.4,15244894.0
2019-07-01,00:00:00,1561919400.0,56.7,59.1,47.55,50.0,16069218.0
2019-08-01,00:00:00,1564597800.0,49.1,51.0,45.3,50.25,7834459.0
2019-09-03,00:00:00,1567449000.0,49.4,57.9,49.25,52.65,10189740.0
2019-10-01,00:00:00,1569868200.0,53.95,59.4,49.0,55.85,16200303.0
2019-11-01,00:00:00,1572546600.0,56.6,58.25,51.3,52.8,9478300.0
2019-12-02,00:00:00,1575225000.0,52.9,53.1,47.2,48.0,7174662.0
2020-01-01,00:00:00,1577817000.0,48.15,52.85,42.5,43.05,23858373.0
2020-02-03,00:00:00,1580668200.0,42.25,48.5,40.25,41.3,94540287.0
2020-03-02,00:00:00,1583087400.0,42.1,43.2,18.45,21.6,39141585.0
2020-04-01,00:00:00,1585679400.0,21.5,31.0,20.2,26.3,17875495.0
2020-05-04,00:00:00,1588530600.0,25.7,31.15,23.5,31.15,11096034.0
2020-06-01,00:00:00,1590949800.0,32.45,39.15,31.05,37.1,22915277.0
2020-07-01,00:00:00,1593541800.0,37.0,39.7,31.0,39.2,32610805.0
2020-08-03,00:00:00,1596393000.0,41.15,58.65,40.25,54.45,37116484.0
2020-09-01,00:00:00,1598898600.0,51.8,68.7,51.1,67.0,32600259.0
2020-10-01,00:00:00,1601490600.0,67.9,78.0,66.0,69.85,31342595.0
2020-11-02,00:00:00,1604255400.0,69.85,70.95,62.0,68.65,12952659.0
2020-12-01,00:00:00,1606761000.0,69.7,77.75,65.4,67.9,20164821.0
2021-01-01,00:00:00,1609439400.0,68.75,75.0,64.85,66.1,17545614.0
2021-02-01,00:00:00,1612117800.0,67.0,75.0,65.4,69.2,17110882.0
2021-03-01,00:00:00,1614537000.0,69.5,87.6,67.4,80.85,63205264.0
2021-04-01,00:00:00,1617215400.0,82.0,87.5,75.55,79.5,30617541.0
2021-05-03,00:00:00,1619980200.0,79.6,104.4,79.45,88.95,104681425.0
2021-06-01,00:00:00,1622485800.0,89.0,97.8,86.0,96.4,58765299.0
2021-07-01,00:00:00,1625077800.0,97.95,145.4,93.55,133.45,152964427.0
2021-08-02,00:00:00,1627842600.0,134.75,142.95,115.2,126.9,33091421.0
2021-09-01,00:00:00,1630434600.0,127.75,170.5,124.2,169.3,120048181.0
2021-10-01,00:00:00,1633026600.0,167.5,170.7,136.15,137.7,57639101.0
2021-11-01,00:00:00,1635705000.0,137.7,146.6,122.35,137.9,38737145.0
2021-12-01,00:00:00,1638297000.0,138.55,152.9,133.0,145.5,33531050.0
2022-01-03,00:00:00,1641148200.0,146.0,160.0,132.2,141.95,41478487.0
2022-02-01,00:00:00,1643653800.0,143.0,145.8,100.55,104.9,35136487.0
2022-03-02,00:00:00,1646159400.0,104.5,112.1,89.05,90.85,49048933.0
2022-04-01,00:00:00,1648751400.0,91.95,99.0,82.25,83.1,46635987.0
2022-05-02,00:00:00,1651429800.0,83.1,84.5,62.2,65.35,69696101.0
2022-06-01,00:00:00,1654021800.0,66.2,77.85,65.7,69.45,61000863.0
2022-07-01,00:00:00,1656613800.0,69.6,75.45,67.0,69.8,29139130.0
2022-08-01,00:00:00,1659292200.0,70.5,82.4,70.15,77.0,27715848.0
2022-09-01,00:00:00,1661970600.0,76.5,85.65,72.1,73.65,36496625.0
2022-10-03,00:00:00,1664735400.0,73.7,82.0,72.65,78.35,14474706.0
2022-11-01,00:00:00,1667241000.0,78.65,84.0,73.8,81.95,23301471.0
2022-12-01,00:00:00,1669833000.0,82.4,83.4,67.1,77.1,24632397.0
2023-01-02,00:00:00,1672597800.0,77.65,77.7,66.25,67.2,12062640.0
2023-02-01,00:00:00,1675189800.0,67.55,71.85,63.5,66.45,21652684.0
2023-03-01,00:00:00,1677609000.0,66.55,70.4,62.0,63.65,21239683.0
2023-04-03,00:00:00,1680460200.0,64.45,89.9,64.1,87.6,45395065.0
2023-05-02,00:00:00,1682965800.0,88.5,105.0,87.5,92.15,103934049.0
2023-06-01,00:00:00,1685557800.0,92.7,104.6,90.9,92.45,58181368.0
2023-07-03,00:00:00,1688322600.0,92.5,115.0,92.5,109.65,98103231.0
2023-08-01,00:00:00,1690828200.0,110.7,127.8,108.45,124.85,98877844.0
2023-09-01,00:00:00,1693506600.0,124.85,129.5,112.6,121.45,34065790.0
2023-10-03,00:00:00,1696271400.0,122.0,158.0,115.65,150.4,188618427.0
2023-11-01,00:00:00,1698777000.0,150.4,169.95,146.45,156.95,111345629.0
2023-12-01,00:00:00,1701369000.0,158.95,165.4,140.05,144.45,44009434.0
2024-01-01,00:00:00,1704047400.0,145.9,171.25,133.2,163.8,78168364.0
2024-02-01,00:00:00,1706725800.0,165.9,168.0,145.0,154.75,76536229.0
2024-03-01,00:00:00,1709231400.0,156.75,158.5,132.75,137.6,38730167.0
2024-04-01,00:00:00,1711909800.0,140.0,163.55,139.2,149.9,51229131.0
2024-05-02,00:00:00,1714588200.0,150.2,152.9,135.4,136.35,25306616.0
2024-06-03,00:00:00,1717353000.0,139.4,156.0,122.65,153.66,48256373.0
2024-07-01,00:00:00,1719772200.0,154.0,191.0,149.32,183.53,146530162.0
2024-08-01,00:00:00,1722450600.0,184.09,212.95,172.05,192.99,166701109.0
2024-09-02,00:00:00,1725215400.0,193.97,194.18,162.0,163.67,84514876.0
2024-10-01,00:00:00,1727721000.0,164.75,176.3,145.24,152.21,83693054.0
2024-11-01,00:00:00,1730399400.0,154.0,165.0,144.79,152.5,29628013.0
2024-12-02,00:00:00,1733077800.0,152.5,180.7,151.49,156.79,73009450.0
2025-01-01,00:00:00,1735669800.0,157.51,166.76,134.61,137.71,56867761.0
2025-02-01,00:00:00,1738348200.0,139.09,144.89,104.8,106.92,36641784.0
2025-03-03,00:00:00,1740940200.0,107.0,141.49,106.64,135.12,101370672.0
2025-04-01,00:00:00,1743445800.0,134.65,141.09,104.8,127.22,66849398.0
2025-05-02,00:00:00,1746124200.0,127.69,154.57,119.6,132.66,336431310.0
2025-06-02,00:00:00,1748802600.0,132.66,145.0,127.0,143.34,141109758.0
2025-07-01,00:00:00,1751308200.0,143.35,149.3,124.25,126.08,90878552.0
2025-08-01,00:00:00,1753986600.0,125.75,127.25,109.0,109.32,49218841.0
2025-09-01,00:00:00,1756665000.0,109.2,132.5,109.08,114.7,134831560.0
2025-10-01,00:00:00,1759257000.0,114.7,134.4,113.55,129.65,62564805.0
2025-11-03,00:00:00,1762108200.0,129.25,151.06,125.9,148.82,136162345.0
2025-12-01,00:00:00,1764527400.0,146.6,146.79,128.15,130.57,94424221.0
2026-01-01,00:00:00,1767205800.0,131.0,134.33,112.16,123.93,40325315.0
2026-02-01,00:00:00,1769884200.0,125.0,152.85,119.73,125.33,127439652.0
2026-03-02,00:00:00,1772389800.0,120.27,126.38,107.1,108.32,36896213.0
2026-04-01,00:00:00,1774981800.0,111.3,136.45,110.8,128.96,27885698.0
2026-05-04,00:00:00,1777833000.0,129.07,145.8,127.3,137.97,47291494.0
